SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,09,011,Connecticut,New London County,3,14,16906,8361,8545,7501,7747,355,334,82,56,298,285,9,8,116,115,7593,7831,405,393,153,124,325,315,16,13,7996,8170,7212,7438,335,299,59,45,295,281,5,4,90,103,7282,7514,366,349,119,107,320,310,11,8,365,375,289,309,20,35,23,11,3,4,4,4,26,12,311,317,39,44,34,17,5,5,5,5
050,09,011,Connecticut,New London County,3,15,13759,6534,7225,5975,6583,241,247,50,57,196,254,6,3,66,81,6031,6643,271,285,90,111,208,271,9,7,6310,6961,5802,6356,218,227,41,52,195,251,4,2,50,73,5843,6409,239,260,77,101,205,267,5,6,224,264,173,227,23,20,9,5,1,3,2,1,16,8,188,234,32,25,13,10,3,4,4,1
050,09,011,Connecticut,New London County,3,16,9448,4406,5042,4096,4662,125,164,24,39,130,124,1,3,30,50,4117,4704,138,186,46,71,136,133,3,5,4301,4877,4010,4532,117,147,20,30,129,122,0,3,25,43,4028,4568,127,164,37,57,135,130,2,5,105,165,86,130,8,17,4,9,1,2,1,0,5,7,89,136,11,22,9,14,1,3,1,0
050,09,011,Connecticut,New London County,3,17,5764,2440,3324,2252,3069,70,108,12,18,87,91,0,1,19,37,2267,3103,79,128,20,37,93,97,0,3,2375,3189,2200,2966,64,96,10,15,86,88,0,1,15,23,2212,2987,70,105,18,26,90,93,0,3,65,135,52,103,6,12,2,3,1,3,0,0,4,14,55,116,9,23,2,11,3,4,0,0
050,09,011,Connecticut,New London County,3,18,5966,2193,3773,2022,3513,62,117,18,36,77,87,3,2,11,18,2030,3529,68,125,25,46,78,92,4,3,2118,3657,1964,3415,57,106,17,33,74,85,1,2,5,16,1967,3429,59,113,20,42,75,90,2,3,75,116,58,98,5,11,1,3,3,2,2,0,6,2,63,100,9,12,5,4,3,2,2,0
050,09,013,Connecticut,Tolland County,1,0,149788,75337,74451,66271,66030,3298,2746,210,205,3945,3788,78,36,1535,1646,67653,67514,3956,3523,583,610,4576,4442,186,116,70480,70092,62271,62513,2910,2342,136,105,3881,3733,22,21,1260,1378,63432,63769,3418,2944,435,426,4428,4324,90,82,4857,4359,4000,3517,388,404,74,100,64,55,56,15,275,268,4221,3745,538,579,148,184,148,118,96,34
050,09,013,Connecticut,Tolland County,1,1,6047,3088,2959,2534,2354,174,151,18,20,203,232,1,5,158,197,2683,2540,251,247,40,52,272,316,7,13,2772,2681,2297,2160,138,120,9,10,197,225,1,3,130,163,2421,2315,197,196,23,33,259,301,7,7,316,278,237,194,36,31,9,10,6,7,0,2,28,34,262,225,54,51,17,19,13,15,0,6
050,09,013,Connecticut,Tolland County,1,2,6694,3509,3185,2918,2628,138,158,24,17,259,217,2,0,168,165,3078,2780,219,237,52,44,332,286,6,8,3202,2886,2674,2404,110,124,15,8,256,213,2,0,145,137,2814,2530,177,186,37,29,323,277,5,6,307,299,244,224,28,34,9,9,3,4,0,0,23,28,264,250,42,51,15,15,9,9,1,2
050,09,013,Connecticut,Tolland County,1,3,7907,3955,3952,3451,3340,150,176,4,14,166,226,0,1,184,195,3623,3521,245,277,39,52,236,300,6,7,3594,3549,3162,3010,110,134,1,7,162,221,0,1,159,176,3313,3174,186,224,29,40,229,290,5,7,361,403,289,330,40,42,3,7,4,5,0,0,25,19,310,347,59,53,10,12,7,10,1,0
050,09,013,Connecticut,Tolland County,1,4,14004,7003,7001,6066,6043,284,306,17,14,410,441,5,6,221,191,6269,6211,388,398,59,46,507,530,16,16,6506,6463,5662,5601,233,255,12,5,407,429,4,2,188,171,5838,5756,318,335,45,30,493,511,13,9,497,538,404,442,51,51,5,9,3,12,1,4,33,20,431,455,70,63,14,16,14,19,3,7
050,09,013,Connecticut,Tolland County,1,5,18952,9434,9518,7987,8014,465,485,15,25,773,658,5,2,189,334,8150,8326,552,666,56,100,859,793,20,13,8684,8814,7341,7490,413,426,10,16,763,651,2,1,155,230,7476,7709,480,533,40,59,839,762,15,9,750,704,646,524,52,59,5,9,10,7,3,1,34,104,674,617,72,133,16,41,20,31,5,4
050,09,013,Connecticut,Tolland County,1,6,8644,4609,4035,3699,3285,366,224,9,10,413,412,1,2,121,102,3808,3377,415,277,34,31,463,449,17,8,4182,3729,3354,3030,318,195,8,6,404,409,1,1,97,88,3440,3111,359,237,30,21,443,443,10,6,427,306,345,255,48,29,1,4,9,3,0,1,24,14,368,266,56,40,4,10,20,6,7,2
050,09,013,Connecticut,Tolland County,1,7,8178,4345,3833,3526,3233,319,227,20,10,377,288,4,4,99,71,3615,3299,358,257,48,30,415,311,12,9,3882,3529,3157,2971,283,201,11,3,366,285,3,2,62,67,3212,3033,308,229,29,23,390,307,6,6,463,304,369,262,36,26,9,7,11,3,1,2,37,4,403,266,50,28,19,7,25,4,6,3
050,09,013,Connecticut,Tolland County,1,8,8426,4484,3942,3676,3342,306,190,4,15,404,331,20,1,74,63,3733,3399,335,211,20,38,436,357,36,2,4018,3636,3287,3087,275,160,3,4,401,328,1,1,51,56,3333,3137,290,179,15,24,425,352,7,2,466,306,389,255,31,30,1,11,3,3,19,0,23,7,400,262,45,32,5,14,11,5,29,0
050,09,013,Connecticut,Tolland County,1,9,7650,3954,3696,3332,3250,274,143,10,15,256,222,18,3,64,63,3380,3304,300,171,28,33,284,246,28,6,3604,3434,3044,3039,253,117,4,5,250,220,0,2,53,51,3088,3083,274,138,21,20,273,241,3,4,350,262,288,211,21,26,6,10,6,2,18,1,11,12,292,221,26,33,7,13,11,5,25,2
050,09,013,Connecticut,Tolland County,1,10,8189,4171,4018,3682,3653,224,137,17,11,185,174,8,2,55,41,3732,3685,243,150,35,27,205,191,14,6,3918,3795,3470,3473,209,110,12,2,180,171,4,0,43,39,3510,3505,222,121,26,17,197,187,8,4,253,223,212,180,15,27,5,9,5,3,4,2,12,2,222,180,21,29,9,10,8,4,6,2
050,09,013,Connecticut,Tolland County,1,11,9654,4734,4920,4387,4560,162,136,13,9,120,156,7,5,45,54,4424,4603,176,159,31,33,137,175,13,11,4548,4689,4230,4370,155,113,7,5,118,152,0,5,38,44,4266,4407,165,128,23,24,131,169,3,9,186,231,157,190,7,23,6,4,2,4,7,0,7,10,158,196,11,31,8,9,6,6,10,2
050,09,013,Connecticut,Tolland County,1,12,10832,5482,5350,5162,5002,157,131,13,6,97,156,2,2,51,53,5210,5044,172,151,37,29,113,175,3,6,5321,5190,5024,4861,153,123,7,3,96,155,0,1,41,47,5063,4899,162,139,27,23,111,173,1,5,161,160,138,141,4,8,6,3,1,1,2,1,10,6,147,145,10,12,10,6,2,2,2,1
050,09,013,Connecticut,Tolland County,1,13,10193,5139,5054,4879,4812,98,105,15,12,99,84,4,2,44,39,4919,4844,104,118,39,27,115,99,6,6,5011,4943,4774,4712,86,100,10,9,98,83,4,1,39,38,4809,4744,91,112,31,24,113,98,6,4,128,111,105,100,12,5,5,3,1,1,0,1,5,1,110,100,13,6,8,3,2,1,0,2
050,09,013,Connecticut,Tolland County,1,14,8004,3908,4096,3731,3943,74,55,8,8,62,63,1,0,32,27,3762,3967,82,64,24,20,72,73,2,1,3840,3997,3666,3856,74,51,7,5,62,63,0,0,31,22,3696,3876,81,58,23,14,72,72,1,0,68,99,65,87,0,4,1,3,0,0,1,0,1,5,66,91,1,6,1,6,0,1,1,1
050,09,013,Connecticut,Tolland County,1,15,6334,3053,3281,2942,3160,47,43,10,5,44,51,0,0,10,22,2950,3181,49,50,17,18,47,57,0,1,3004,3234,2895,3119,46,38,10,5,44,51,0,0,9,21,2902,3139,48,44,16,17,47,57,0,1,49,47,47,41,1,5,0,0,0,0,0,0,1,1,48,42,1,6,1,1,0,0,0,0
050,09,013,Connecticut,Tolland County,1,16,4626,2226,2400,2141,2301,26,35,6,4,41,47,0,0,12,13,2152,2310,30,40,13,12,44,50,0,1,2191,2361,2112,2263,22,34,5,4,41,47,0,0,11,13,2122,2272,25,39,11,12,44,50,0,1,35,39,29,38,4,1,1,0,0,0,0,0,1,0,30,38,5,1,2,0,0,0,0,0
050,09,013,Connecticut,Tolland County,1,17,2703,1236,1467,1173,1404,26,27,5,5,24,18,0,1,8,12,1180,1414,29,32,9,10,27,21,0,2,1217,1438,1156,1379,25,25,4,4,24,18,0,1,8,11,1163,1388,28,29,8,9,27,21,0,2,19,29,17,25,1,2,1,1,0,0,0,0,0,1,17,26,1,3,1,1,0,0,0,0
050,09,013,Connecticut,Tolland County,1,18,2751,1007,1744,985,1706,8,17,2,5,12,12,0,0,0,4,985,1709,8,18,2,8,12,13,0,0,986,1724,966,1688,7,16,1,4,12,12,0,0,0,4,966,1691,7,17,1,7,12,13,0,0,21,20,19,18,1,1,1,1,0,0,0,0,0,0,19,18,1,1,1,1,0,0,0,0
050,09,013,Connecticut,Tolland County,2,0,149650,75302,74348,66214,65921,3323,2755,201,210,3936,3768,78,36,1550,1658,67582,67404,3979,3493,538,571,4630,4494,201,131,70381,69943,62165,62376,2926,2338,130,104,3873,3717,22,21,1265,1387,63303,63618,3427,2909,403,386,4468,4374,98,104,4921,4405,4049,3545,397,417,71,106,63,51,56,15,285,271,4279,3786,552,584,135,185,162,120,103,27
050,09,013,Connecticut,Tolland County,2,1,6063,3108,2955,2555,2354,170,149,17,25,200,228,1,5,165,194,2711,2536,244,240,42,51,276,318,6,11,2783,2668,2312,2160,133,115,9,11,194,220,1,3,134,159,2440,2309,188,186,25,28,264,301,5,7,325,287,243,194,37,34,8,14,6,8,0,2,31,35,271,227,56,54,17,23,12,17,1,4
050,09,013,Connecticut,Tolland County,2,2,6664,3486,3178,2892,2625,140,161,22,18,259,212,2,0,171,162,3049,2776,221,239,42,42,341,285,13,4,3177,2874,2647,2400,111,123,14,8,256,209,2,0,147,134,2783,2523,176,183,29,26,333,275,10,4,309,304,245,225,29,38,8,10,3,3,0,0,24,28,266,253,45,56,13,16,8,10,3,0
050,09,013,Connecticut,Tolland County,2,3,7870,3940,3930,3435,3316,149,176,4,13,171,225,0,1,181,199,3601,3501,234,271,31,40,254,317,13,13,3573,3523,3141,2984,109,132,1,7,167,220,0,1,155,179,3284,3150,178,218,22,31,244,305,7,11,367,407,294,332,40,44,3,6,4,5,0,0,26,20,317,351,56,53,9,9,10,12,6,2
050,09,013,Connecticut,Tolland County,2,4,13945,6972,6973,6034,6019,290,306,16,14,403,434,5,6,224,194,6238,6194,396,390,51,45,505,532,21,14,6473,6435,5630,5575,237,255,11,4,401,424,4,2,190,175,5807,5735,319,331,40,26,492,515,18,10,499,538,404,444,53,51,5,10,2,10,1,4,34,19,431,459,77,59,11,19,13,17,3,4
050,09,013,Connecticut,Tolland County,2,5,18899,9402,9497,7970,7997,464,488,14,24,761,650,5,2,188,336,8134,8301,542,660,49,91,852,793,19,17,8646,8792,7319,7473,411,429,10,16,751,643,2,1,153,230,7454,7687,469,527,37,54,830,759,13,10,756,705,651,524,53,59,4,8,10,7,3,1,35,106,680,614,73,133,12,37,22,34,6,7
050,09,013,Connecticut,Tolland County,2,6,8683,4635,4048,3733,3305,360,220,8,10,410,406,1,2,123,105,3844,3394,411,273,37,38,467,447,10,8,4202,3741,3383,3046,312,192,7,6,401,404,1,1,98,92,3470,3125,355,236,31,28,443,443,6,6,433,307,350,259,48,28,1,4,9,2,0,1,25,13,374,269,56,37,6,10,24,4,4,2
050,09,013,Connecticut,Tolland County,2,7,8171,4347,3824,3532,3222,325,226,17,10,372,294,3,4,98,68,3615,3285,364,254,40,25,418,322,12,9,3878,3521,3157,2960,287,201,9,3,361,291,2,2,62,64,3209,3019,313,228,24,16,390,318,6,7,469,303,375,262,38,25,8,7,11,3,1,2,36,4,406,266,51,26,16,9,28,4,6,2
050,09,013,Connecticut,Tolland County,2,8,8449,4497,3952,3685,3354,308,194,3,15,406,323,20,1,75,65,3742,3411,339,217,22,31,439,351,35,9,4034,3636,3299,3093,278,162,2,4,403,320,1,1,51,56,3343,3142,297,180,15,18,426,346,6,8,463,316,386,261,30,32,1,11,3,3,19,0,24,9,399,269,42,37,7,13,13,5,29,1
050,09,013,Connecticut,Tolland County,2,9,7708,3986,3722,3351,3261,279,147,11,15,261,231,18,3,66,65,3401,3317,304,173,27,34,290,257,31,8,3619,3452,3048,3044,258,119,4,5,255,229,0,2,54,53,3094,3089,277,139,19,19,278,253,5,7,367,270,303,217,21,28,7,10,6,2,18,1,12,12,307,228,27,34,8,15,12,4,26,1
050,09,013,Connecticut,Tolland County,2,10,8058,4103,3955,3604,3591,232,137,15,12,188,173,9,2,55,40,3650,3626,255,153,31,24,210,189,13,6,3845,3729,3388,3409,216,109,11,2,183,171,5,0,42,38,3424,3442,231,124,25,13,201,187,7,4,258,226,216,182,16,28,4,10,5,2,4,2,13,2,226,184,24,29,6,11,9,2,6,2
050,09,013,Connecticut,Tolland County,2,11,9603,4729,4874,4376,4517,163,135,14,8,123,153,7,4,46,57,4414,4563,177,154,33,29,140,180,12,8,4541,4644,4218,4327,156,113,7,4,121,149,0,4,39,47,4252,4365,169,125,25,23,133,172,2,8,188,230,158,190,7,22,7,4,2,4,7,0,7,10,162,198,8,29,8,6,7,8,10,0
050,09,013,Connecticut,Tolland County,2,12,10758,5441,5317,5120,4968,156,127,13,6,97,160,2,3,53,53,5165,5013,174,145,36,29,114,178,6,6,5278,5153,4980,4823,152,119,7,3,96,159,0,2,43,47,5016,4862,162,133,28,25,112,176,4,5,163,164,140,145,4,8,6,3,1,1,2,1,10,6,149,151,12,12,8,4,2,2,2,1
050,09,013,Connecticut,Tolland County,2,13,10183,5140,5043,4876,4796,102,110,15,11,100,85,4,2,43,39,4915,4829,115,118,34,27,117,101,7,7,5011,4931,4771,4696,89,104,10,8,99,84,4,1,38,38,4805,4728,99,111,27,24,115,100,7,6,129,112,105,100,13,6,5,3,1,1,0,1,5,1,110,101,16,7,7,3,2,1,0,1
050,09,013,Connecticut,Tolland County,2,14,8082,3939,4143,3757,3984,77,56,8,10,63,66,1,0,33,27,3785,4001,86,67,24,23,75,77,2,4,3870,4042,3692,3895,76,52,7,6,63,66,0,0,32,23,3720,3908,84,61,22,15,75,77,1,4,69,101,65,89,1,4,1,4,0,0,1,0,1,4,65,93,2,6,2,8,0,0,1,0
050,09,013,Connecticut,Tolland County,2,15,6383,3081,3302,2969,3180,48,43,10,5,45,51,0,0,9,23,2975,3199,52,50,15,15,48,59,0,3,3031,3253,2921,3138,47,37,10,5,45,51,0,0,8,22,2926,3156,51,43,14,15,48,59,0,3,50,49,48,42,1,6,0,0,0,0,0,0,1,1,49,43,1,7,1,0,0,0,0,0
050,09,013,Connecticut,Tolland County,2,16,4664,2241,2423,2156,2322,27,36,7,4,39,47,0,0,12,14,2167,2333,29,40,13,11,43,53,1,0,2206,2384,2127,2284,23,35,6,4,39,47,0,0,11,14,2137,2295,25,39,11,11,43,53,1,0,35,39,29,38,4,1,1,0,0,0,0,0,1,0,30,38,4,1,2,0,0,0,0,0
050,09,013,Connecticut,Tolland County,2,17,2714,1248,1466,1184,1403,24,27,5,5,27,18,0,1,8,12,1191,1413,27,32,9,9,30,21,0,3,1229,1439,1167,1380,23,25,4,4,27,18,0,1,8,11,1174,1389,26,29,8,8,30,21,0,3,19,27,17,23,1,2,1,1,0,0,0,0,0,1,17,24,1,3,1,1,0,0,0,0
050,09,013,Connecticut,Tolland County,2,18,2753,1007,1746,985,1707,9,17,2,5,11,12,0,0,0,5,985,1712,9,17,2,7,11,14,0,1,985,1726,965,1689,8,16,1,4,11,12,0,0,0,5,965,1694,8,16,1,6,11,14,0,1,22,20,20,18,1,1,1,1,0,0,0,0,0,0,20,18,1,1,1,1,0,0,0,0
050,09,013,Connecticut,Tolland County,3,0,150293,75543,74750,66232,66067,3487,2893,219,227,3955,3811,81,37,1569,1715,67629,67607,4137,3674,567,610,4655,4541,209,128,70329,70065,61975,62311,3033,2443,132,109,3887,3756,25,21,1277,1425,63130,63606,3536,3032,403,407,4491,4420,110,93,5214,4685,4257,3756,454,450,87,118,68,55,56,16,292,290,4499,4001,601,642,164,203,164,121,99,35
050,09,013,Connecticut,Tolland County,3,1,6077,3103,2974,2532,2356,178,159,16,23,211,233,1,3,165,200,2681,2540,257,260,45,47,288,324,8,9,2785,2663,2305,2142,140,123,7,10,201,223,1,2,131,163,2424,2293,198,199,26,25,271,306,6,7,318,311,227,214,38,36,9,13,10,10,0,1,34,37,257,247,59,61,19,22,17,18,2,2
050,09,013,Connecticut,Tolland County,3,2,6716,3473,3243,2876,2698,165,172,23,20,246,189,2,3,161,161,3028,2846,234,248,45,42,328,261,10,12,3117,2909,2590,2448,122,133,14,9,244,184,2,2,145,133,2726,2572,183,188,33,25,321,250,10,9,356,334,286,250,43,39,9,11,2,5,0,1,16,28,302,274,51,60,12,17,7,11,0,3
050,09,013,Connecticut,Tolland County,3,3,7780,3960,3820,3433,3190,153,181,10,14,196,225,1,1,167,209,3587,3383,234,281,35,48,271,317,10,9,3571,3396,3123,2851,108,134,3,6,191,221,1,1,145,183,3256,3021,173,220,24,34,262,306,8,7,389,424,310,339,45,47,7,8,5,4,0,0,22,26,331,362,61,61,11,14,9,11,2,2
050,09,013,Connecticut,Tolland County,3,4,13731,6825,6906,5895,5928,290,327,13,19,386,423,6,6,235,203,6110,6110,398,418,51,49,495,526,19,17,6332,6366,5494,5488,240,269,10,6,384,416,5,3,199,184,5678,5656,324,351,39,30,482,510,17,12,493,540,401,440,50,58,3,13,2,7,1,3,36,19,432,454,74,67,12,19,13,16,2,5
050,09,013,Connecticut,Tolland County,3,5,18848,9364,9484,7926,7983,470,495,20,26,739,647,4,2,205,331,8099,8283,560,665,58,92,835,787,26,17,8604,8741,7277,7431,416,432,12,17,730,639,2,0,167,222,7419,7639,487,524,41,53,813,752,18,8,760,743,649,552,54,63,8,9,9,8,2,2,38,109,680,644,73,141,17,39,22,35,8,9
050,09,013,Connecticut,Tolland County,3,6,8902,4673,4229,3788,3467,357,218,7,10,398,408,1,3,122,123,3901,3580,408,278,36,42,453,450,11,10,4223,3880,3434,3185,299,186,6,5,389,401,0,2,95,101,3522,3277,341,233,29,30,430,440,6,8,450,349,354,282,58,32,1,5,9,7,1,1,27,22,379,303,67,45,7,12,23,10,5,2
050,09,013,Connecticut,Tolland County,3,7,8410,4461,3949,3622,3293,375,245,16,12,354,320,4,4,90,75,3702,3361,409,277,38,34,393,349,13,8,3959,3631,3219,3017,325,219,9,5,344,318,3,1,59,71,3272,3081,348,250,23,24,369,347,8,5,502,318,403,276,50,26,7,7,10,2,1,3,31,4,430,280,61,27,15,10,24,2,5,3
050,09,013,Connecticut,Tolland County,3,8,8664,4613,4051,3762,3453,318,203,7,15,421,315,20,1,85,64,3833,3508,351,229,30,35,455,342,34,3,4109,3726,3353,3187,281,163,3,4,417,313,1,1,54,58,3404,3237,300,186,16,20,439,340,5,3,504,325,409,266,37,40,4,11,4,2,19,0,31,6,429,271,51,43,14,15,16,2,29,0
050,09,013,Connecticut,Tolland County,3,9,8071,4185,3886,3492,3372,311,171,13,18,281,254,18,2,70,69,3547,3432,337,208,33,37,312,282,28,5,3772,3575,3152,3121,286,139,3,6,277,251,0,1,54,57,3199,3172,305,167,19,20,302,278,3,3,413,311,340,251,25,32,10,12,4,3,18,1,16,12,348,260,32,41,14,17,10,4,25,2
050,09,013,Connecticut,Tolland County,3,10,7645,3908,3737,3384,3376,243,131,15,11,198,173,9,3,59,43,3433,3414,264,147,33,26,222,188,16,7,3622,3501,3151,3179,220,106,9,4,191,172,5,1,46,39,3189,3213,234,119,23,18,213,187,10,5,286,236,233,197,23,25,6,7,7,1,4,2,13,4,244,201,30,28,10,8,9,1,6,2
050,09,013,Connecticut,Tolland County,3,11,9476,4735,4741,4369,4370,164,144,16,6,132,158,8,1,46,62,4409,4422,175,165,31,30,154,182,12,8,4524,4510,4189,4181,158,121,9,2,130,154,1,1,37,51,4223,4226,167,135,22,21,147,174,2,7,211,231,180,189,6,23,7,4,2,4,7,0,9,11,186,196,8,30,9,9,7,8,10,1
050,09,013,Connecticut,Tolland County,3,12,10374,5213,5161,4902,4809,153,121,11,10,95,168,2,5,50,48,4945,4852,168,135,31,26,113,184,7,12,5029,4974,4740,4642,148,114,7,3,94,167,0,4,40,44,4775,4681,158,124,22,19,112,183,3,11,184,187,162,167,5,7,4,7,1,1,2,1,10,4,170,171,10,11,9,7,1,1,4,1
050,09,013,Connecticut,Tolland County,3,13,10201,5129,5072,4842,4800,117,134,17,8,108,86,4,2,41,42,4877,4836,127,142,33,27,124,105,9,5,4996,4947,4735,4687,105,127,10,6,106,85,4,1,36,41,4766,4722,114,135,23,24,120,104,9,4,133,125,107,113,12,7,7,2,2,1,0,1,5,1,111,114,13,7,10,3,4,1,0,1
050,09,013,Connecticut,Tolland County,3,14,8346,4069,4277,3876,4091,78,68,8,15,67,74,1,0,39,29,3911,4112,88,80,24,27,81,85,5,2,3990,4173,3803,4001,77,65,6,8,66,74,0,0,38,25,3837,4020,86,73,22,19,80,85,4,1,79,104,73,90,1,3,2,7,1,0,1,0,1,4,74,92,2,7,2,8,1,0,1,1
050,09,013,Connecticut,Tolland County,3,15,6668,3214,3454,3091,3325,52,47,11,7,47,50,0,0,13,25,3103,3346,57,57,16,21,50,58,1,1,3160,3397,3040,3276,51,41,11,7,47,50,0,0,11,23,3050,3295,54,50,16,20,50,58,1,1,54,57,51,49,1,6,0,0,0,0,0,0,2,2,53,51,3,7,0,1,0,0,0,0
050,09,013,Connecticut,Tolland County,3,16,4758,2265,2493,2185,2387,30,37,6,2,34,55,0,0,10,12,2195,2397,34,40,11,7,36,60,0,1,2232,2452,2156,2349,26,34,6,2,34,55,0,0,10,12,2166,2359,30,37,11,7,36,60,0,1,33,41,29,38,4,3,0,0,0,0,0,0,0,0,29,38,4,3,0,0,0,0,0,0
050,09,013,Connecticut,Tolland County,3,17,2836,1323,1513,1250,1450,23,24,8,6,32,18,0,1,10,14,1260,1461,25,27,15,13,35,24,0,2,1300,1487,1231,1427,22,23,6,5,32,18,0,1,9,13,1240,1438,24,26,13,12,34,23,0,1,23,26,19,23,1,1,2,1,0,0,0,0,1,1,20,23,1,1,2,1,1,1,0,1
050,09,013,Connecticut,Tolland County,3,18,2790,1030,1760,1007,1719,10,16,2,5,10,15,0,0,1,5,1008,1724,11,17,2,7,10,17,0,0,1004,1737,983,1699,9,14,1,4,10,15,0,0,1,5,984,1704,10,15,1,6,10,17,0,0,26,23,24,20,1,2,1,1,0,0,0,0,0,0,24,20,1,2,1,1,0,0,0,0
050,09,015,Connecticut,Windham County,1,0,116418,58106,58312,53141,53688,2123,1760,461,434,818,888,53,50,1510,1492,54528,55044,2860,2555,1027,975,1143,1191,133,118,50516,51116,47082,47958,1321,973,233,212,742,845,22,25,1116,1103,48118,48967,1832,1531,646,593,1013,1099,71,79,7590,7196,6059,5730,802,787,228,222,76,43,31,25,394,389,6410,6077,1028,1024,381,382,130,92,62,39
050,09,015,Connecticut,Windham County,1,1,5516,2829,2687,2457,2331,105,96,38,59,49,38,6,5,174,158,2619,2480,204,186,85,101,90,74,11,11,2213,2093,1988,1897,55,49,6,7,41,34,2,1,121,105,2102,1996,123,108,29,29,77,64,6,3,616,594,469,434,50,47,32,52,8,4,4,4,53,53,517,484,81,78,56,72,13,10,5,8
050,09,015,Connecticut,Windham County,1,2,6192,3169,3023,2736,2654,132,118,20,29,67,33,2,5,212,184,2933,2828,256,226,79,76,113,76,11,10,2462,2347,2207,2099,53,60,10,11,58,31,1,3,133,143,2331,2234,129,143,37,44,97,68,7,8,707,676,529,555,79,58,10,18,9,2,1,2,79,41,602,594,127,83,42,32,16,8,4,2
050,09,015,Connecticut,Windham County,1,3,6943,3537,3406,3142,2976,146,178,21,12,55,30,2,3,171,207,3304,3168,245,304,70,73,92,70,6,10,2779,2581,2505,2341,76,72,12,2,47,26,1,2,138,138,2636,2470,154,155,50,38,81,58,4,7,758,825,637,635,70,106,9,10,8,4,1,1,33,69,668,698,91,149,20,35,11,12,2,3
050,09,015,Connecticut,Windham County,1,4,7972,4080,3892,3635,3430,213,183,25,39,48,79,1,5,158,156,3784,3574,295,275,69,79,89,115,10,14,3347,3220,3042,2904,128,101,15,4,42,74,1,3,119,134,3154,3030,191,177,46,36,76,108,6,10,733,672,593,526,85,82,10,35,6,5,0,2,39,22,630,544,104,98,23,43,13,7,4,4
050,09,015,Connecticut,Windham County,1,5,7466,3860,3606,3386,3139,203,195,63,43,70,85,2,5,136,139,3514,3265,276,278,105,83,101,116,7,14,3109,3018,2790,2658,117,144,17,18,66,82,1,2,118,114,2900,2762,180,212,54,48,94,111,6,9,751,588,596,481,86,51,46,25,4,3,1,3,18,25,614,503,96,66,51,35,7,5,1,5
050,09,015,Connecticut,Windham County,1,6,7175,3759,3416,3358,3034,190,120,28,34,79,82,3,3,101,143,3452,3166,237,205,65,89,100,103,12,8,3187,2850,2882,2605,135,61,17,20,70,78,1,0,82,86,2959,2684,173,108,48,50,87,93,6,5,572,566,476,429,55,59,11,14,9,4,2,3,19,57,493,482,64,97,17,39,13,10,6,3
050,09,015,Connecticut,Windham County,1,7,7514,3894,3620,3494,3265,194,138,34,30,79,97,4,5,89,85,3572,3342,237,182,66,64,100,112,13,8,3238,3061,2965,2841,127,58,16,11,74,91,1,2,55,58,3014,2896,153,84,38,33,88,104,3,4,656,559,529,424,67,80,18,19,5,6,3,3,34,27,558,446,84,98,28,31,12,8,10,4
050,09,015,Connecticut,Windham County,1,8,7332,3671,3661,3323,3334,183,141,26,23,83,78,7,1,49,84,3367,3410,202,183,48,59,95,95,10,3,3133,3103,2882,2920,118,51,13,13,75,75,1,1,44,43,2921,2962,134,68,31,30,87,85,4,2,538,558,441,414,65,90,13,10,8,3,6,0,5,41,446,448,68,115,17,29,8,10,6,1
050,09,015,Connecticut,Windham County,1,9,7006,3543,3463,3237,3200,159,102,23,13,51,78,8,3,65,67,3293,3259,187,130,50,42,67,91,14,8,3018,2978,2795,2785,112,51,10,9,48,77,2,3,51,53,2842,2832,133,73,32,31,59,88,5,7,525,485,442,415,47,51,13,4,3,1,6,0,14,14,451,427,54,57,18,11,8,3,9,1
