SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,34,003,New Jersey,Bergen County,1,7,55769,27970,27799,19228,18512,2600,2449,278,197,5211,6000,48,49,605,592,19750,19021,2908,2766,406,316,5480,6262,86,85,19796,20134,12395,12114,1858,1699,43,33,5130,5903,17,16,353,369,12684,12425,1996,1860,93,88,5347,6115,43,45,8174,7665,6833,6398,742,750,235,164,81,97,31,33,252,223,7066,6596,912,906,313,228,133,147,43,40
050,34,003,New Jersey,Bergen County,1,8,63482,31443,32039,21578,21299,2658,2703,288,207,6250,7125,62,45,607,660,22104,21876,2963,3057,421,358,6512,7395,100,83,22553,23416,14174,14093,1852,1901,26,28,6160,7025,10,6,331,363,14446,14397,1973,2046,79,87,6365,7238,36,32,8890,8623,7404,7206,806,802,262,179,90,100,52,39,276,297,7658,7479,990,1011,342,271,147,157,64,51
050,34,003,New Jersey,Bergen County,1,9,64360,31534,32826,21799,21880,2518,2780,257,218,6326,7215,61,57,573,676,22297,22465,2796,3152,385,364,6591,7489,96,99,23100,24287,14671,14771,1812,1976,31,26,6242,7109,11,13,333,392,14947,15096,1929,2149,86,93,6452,7330,34,39,8434,8539,7128,7109,706,804,226,192,84,106,50,44,240,284,7350,7369,867,1003,299,271,139,159,62,60
050,34,003,New Jersey,Bergen County,1,10,66174,32787,33387,22863,22500,2505,2768,191,164,6708,7379,29,32,491,544,23295,22970,2748,3059,297,278,6940,7614,53,65,25190,25829,16380,16108,1857,2069,26,28,6638,7296,4,9,285,319,16619,16369,1954,2202,76,81,6826,7481,21,35,7597,7558,6483,6392,648,699,165,136,70,83,25,23,206,225,6676,6601,794,857,221,197,114,133,32,30
050,34,003,New Jersey,Bergen County,1,11,69749,34137,35612,25475,25715,2330,2707,153,129,5701,6520,26,26,452,515,25859,26145,2536,2982,265,270,5921,6735,59,60,27400,28483,19617,19553,1822,2149,27,19,5635,6447,5,6,294,309,19851,19793,1922,2273,93,101,5821,6625,32,34,6737,7129,5858,6162,508,558,126,110,66,73,21,20,158,206,6008,6352,614,709,172,169,100,110,27,26
050,34,003,New Jersey,Bergen County,1,12,72171,35581,36590,27147,27118,2412,2807,137,98,5424,6068,34,25,427,474,27493,27497,2596,3027,249,240,5622,6284,70,69,29490,30046,21874,21422,1922,2292,34,19,5376,6014,16,4,268,295,22079,21635,1997,2393,100,100,5548,6191,44,43,6091,6544,5273,5696,490,515,103,79,48,54,18,21,159,179,5414,5862,599,634,149,140,74,93,26,26
050,34,003,New Jersey,Bergen County,1,13,65435,31797,33638,24630,25523,1879,2198,63,93,4882,5473,23,15,320,336,24881,25787,2013,2350,154,192,5037,5629,61,47,27494,28679,20855,21133,1568,1851,6,17,4841,5443,11,3,213,232,21013,21301,1629,1931,64,84,4978,5583,41,31,4303,4959,3775,4390,311,347,57,76,41,30,12,12,107,104,3868,4486,384,419,90,108,59,46,20,16
050,34,003,New Jersey,Bergen County,1,14,52015,24822,27193,19863,21222,1220,1661,70,72,3414,3972,7,15,248,251,20059,21408,1317,1777,150,151,3539,4095,26,37,21997,23674,17404,18073,1013,1430,22,37,3387,3946,3,9,168,179,17527,18192,1061,1498,78,93,3494,4054,20,29,2825,3519,2459,3149,207,231,48,35,27,26,4,6,80,72,2532,3216,256,279,72,58,45,41,6,8
050,34,003,New Jersey,Bergen County,1,15,42080,19581,22499,15690,17747,885,1245,44,53,2798,3277,12,12,152,165,15804,17875,950,1319,95,112,2869,3354,25,25,17612,19978,13956,15517,747,1051,20,23,2783,3257,6,5,100,125,14026,15609,773,1100,52,71,2849,3326,16,16,1969,2521,1734,2230,138,194,24,30,15,20,6,7,52,40,1778,2266,177,219,43,41,20,28,9,9
050,34,003,New Jersey,Bergen County,1,16,29051,12661,16390,10060,12954,621,935,36,24,1844,2292,2,5,98,180,10129,13091,660,1028,67,93,1895,2356,16,27,11531,14626,9069,11392,542,822,12,12,1839,2281,1,3,68,116,9111,11470,559,866,34,54,1884,2339,15,24,1130,1764,991,1562,79,113,24,12,5,11,1,2,30,64,1018,1621,101,162,33,39,11,17,1,3
050,34,003,New Jersey,Bergen County,1,17,20344,8425,11919,6688,9700,383,632,16,28,1288,1456,1,5,49,98,6724,9766,401,669,33,61,1317,1506,9,29,7675,10681,6013,8562,335,578,5,14,1284,1453,0,2,38,72,6039,8603,348,597,17,36,1309,1499,7,25,750,1238,675,1138,48,54,11,14,4,3,1,3,11,26,685,1163,53,72,16,25,8,7,2,4
050,34,003,New Jersey,Bergen County,1,18,22715,7950,14765,6810,12670,258,649,3,26,831,1277,1,9,47,134,6841,12740,270,676,18,57,860,1366,15,67,7286,13455,6193,11461,224,582,1,10,829,1274,0,8,39,120,6216,11518,233,601,14,37,856,1360,13,65,664,1310,617,1209,34,67,2,16,2,3,1,1,8,14,625,1222,37,75,4,20,4,6,2,2
050,34,003,New Jersey,Bergen County,2,0,954774,467402,487372,340734,350709,34098,36904,2672,2543,78609,85606,499,501,10790,11109,350195,360273,39418,42588,4644,4716,83675,90695,1110,1244,365746,383310,255662,263472,24923,27454,460,555,77378,84279,115,121,7208,7429,261825,269653,27794,30560,1496,1725,81639,88578,596,733,101656,104062,85072,87237,9175,9450,2212,1988,1231,1327,384,380,3582,3680,88370,90620,11624,12028,3148,2991,2036,2117,514,511
050,34,003,New Jersey,Bergen County,2,1,49181,25167,24014,16925,16117,2040,2020,242,217,4588,4349,48,51,1324,1260,18148,17281,2679,2618,394,361,5280,5022,82,79,18156,17322,11424,10849,1326,1308,39,40,4440,4186,8,12,919,927,12271,11704,1695,1684,108,107,5010,4759,31,33,7011,6692,5501,5268,714,712,203,177,148,163,40,39,405,333,5877,5577,984,934,286,254,270,263,51,46
050,34,003,New Jersey,Bergen County,2,2,54812,28006,26806,18820,17948,2450,2314,190,217,5081,4936,37,39,1428,1352,20151,19193,3151,3001,362,392,5814,5601,69,72,20667,19721,13268,12556,1436,1370,38,50,4943,4823,4,4,978,918,14181,13401,1827,1759,116,127,5553,5377,23,25,7339,7085,5552,5392,1014,944,152,167,138,113,33,35,450,434,5970,5792,1324,1242,246,265,261,224,46,47
050,34,003,New Jersey,Bergen County,2,3,61003,31235,29768,21935,20904,2341,2198,201,203,5351,5105,25,35,1382,1323,23211,22122,3035,2862,371,371,6049,5761,56,78,23227,22054,15383,14623,1592,1507,34,36,5199,4967,5,2,1014,919,16314,15468,2026,1891,125,119,5803,5520,26,28,8008,7714,6552,6281,749,691,167,167,152,138,20,33,368,404,6897,6654,1009,971,246,252,246,241,30,50
050,34,003,New Jersey,Bergen County,2,4,59745,30584,29161,22625,21238,2162,2269,159,175,4516,4445,19,20,1103,1014,23607,22121,2737,2797,305,307,5028,4920,84,92,22977,21979,16172,15264,1547,1604,26,46,4423,4322,4,2,805,741,16877,15898,1912,1933,106,117,4868,4739,60,68,7607,7182,6453,5974,615,665,133,129,93,123,15,18,298,273,6730,6223,825,864,199,190,160,181,24,24
050,34,003,New Jersey,Bergen County,2,5,54386,27264,27122,20171,19947,2155,2200,157,182,3938,3934,18,15,825,844,20875,20636,2600,2652,298,323,4290,4306,90,128,20569,20394,14493,14290,1586,1608,35,45,3870,3853,2,4,583,594,14972,14747,1868,1878,112,119,4169,4180,67,106,6695,6728,5678,5657,569,592,122,137,68,81,16,11,242,250,5903,5889,732,774,186,204,121,126,23,22
050,34,003,New Jersey,Bergen County,2,6,52455,26455,26000,18750,18195,2545,2286,163,221,4321,4594,45,43,631,661,19302,18770,2894,2668,300,355,4574,4863,77,80,19500,19118,12992,12472,1824,1640,32,67,4236,4500,10,12,406,427,13339,12830,2015,1850,101,137,4446,4719,34,44,6955,6882,5758,5723,721,646,131,154,85,94,35,31,225,234,5963,5940,879,818,199,218,128,144,43,36
050,34,003,New Jersey,Bergen County,2,7,55561,27864,27697,19156,18447,2621,2467,272,199,5163,5945,46,48,606,591,19683,18952,2936,2793,412,327,5406,6194,85,86,19691,20028,12336,12056,1863,1708,41,34,5078,5847,18,15,355,368,12632,12359,2010,1877,103,92,5278,6051,47,43,8173,7669,6820,6391,758,759,231,165,85,98,28,33,251,223,7051,6593,926,916,309,235,128,143,38,43
050,34,003,New Jersey,Bergen County,2,8,63378,31419,31959,21542,21264,2680,2696,294,209,6221,7080,68,45,614,665,22074,21844,2999,3055,435,372,6471,7348,113,81,22509,23342,14137,14065,1866,1896,29,29,6129,6982,15,7,333,363,14411,14371,1989,2046,85,95,6328,7194,46,31,8910,8617,7405,7199,814,800,265,180,92,98,53,38,281,302,7663,7473,1010,1009,350,277,143,154,67,50
050,34,003,New Jersey,Bergen County,2,9,64463,31592,32871,21828,21904,2548,2800,260,215,6322,7213,56,58,578,681,22331,22501,2831,3185,387,380,6573,7480,101,94,23056,24262,14625,14743,1823,1981,27,24,6237,7108,8,13,336,393,14907,15072,1942,2163,87,104,6443,7323,38,37,8536,8609,7203,7161,725,819,233,191,85,105,48,45,242,288,7424,7429,889,1022,300,276,130,157,63,57
050,34,003,New Jersey,Bergen County,2,10,65791,32604,33187,22705,22301,2508,2769,197,171,6668,7370,32,33,494,543,23128,22761,2758,3064,314,303,6880,7594,58,61,24937,25589,16171,15888,1855,2061,27,28,6597,7284,5,9,282,319,16399,16145,1960,2199,82,94,6770,7466,22,28,7667,7598,6534,6413,653,708,170,143,71,86,27,24,212,224,6729,6616,798,865,232,209,110,128,36,33
050,34,003,New Jersey,Bergen County,2,11,69561,34056,35505,25323,25542,2327,2701,152,136,5776,6576,24,28,454,522,25700,25968,2527,2980,271,283,5989,6784,58,71,27273,28352,19429,19366,1809,2137,26,25,5710,6504,3,6,296,314,19658,19603,1909,2265,96,109,5889,6679,31,35,6783,7153,5894,6176,518,564,126,111,66,72,21,22,158,208,6042,6365,618,715,175,174,100,105,27,36
050,34,003,New Jersey,Bergen County,2,12,71995,35476,36519,27042,27044,2426,2807,133,99,5416,6073,33,22,426,474,27381,27413,2609,3028,250,249,5613,6280,72,67,29331,29924,21719,21303,1933,2286,33,20,5364,6016,13,3,269,296,21918,21511,2010,2389,105,111,5530,6189,45,44,6145,6595,5323,5741,493,521,100,79,52,57,20,19,157,178,5463,5902,599,639,145,138,83,91,27,23
050,34,003,New Jersey,Bergen County,2,13,65525,31860,33665,24629,25481,1903,2221,72,91,4910,5514,23,16,323,342,24880,25744,2040,2386,166,200,5060,5667,61,50,27486,28650,20800,21047,1583,1865,9,18,4869,5484,11,3,214,233,20957,21211,1645,1952,68,91,4999,5614,43,35,4374,5015,3829,4434,320,356,63,73,41,30,12,13,109,109,3923,4533,395,434,98,109,61,53,18,15
050,34,003,New Jersey,Bergen County,2,14,52459,25063,27396,20008,21322,1235,1677,72,78,3489,4051,6,13,253,255,20208,21522,1333,1793,156,168,3611,4164,24,38,22178,23818,17502,18130,1024,1444,21,38,3458,4019,2,7,171,180,17624,18257,1072,1511,80,104,3561,4118,20,28,2885,3578,2506,3192,211,233,51,40,31,32,4,6,82,75,2584,3265,261,282,76,64,50,46,4,10
050,34,003,New Jersey,Bergen County,2,15,42288,19663,22625,15751,17833,885,1256,45,52,2817,3304,13,11,152,169,15864,17963,951,1328,97,113,2894,3378,28,27,17683,20066,14004,15563,747,1064,20,19,2805,3286,6,5,101,129,14075,15654,773,1110,50,68,2872,3355,21,19,1980,2559,1747,2270,138,192,25,33,12,18,7,6,51,40,1789,2309,178,218,47,45,22,23,7,8
050,34,003,New Jersey,Bergen County,2,16,29232,12778,16454,10148,12988,632,928,40,24,1852,2327,2,6,104,181,10218,13126,672,1019,75,100,1907,2399,20,30,11619,14663,9135,11404,548,810,16,12,1846,2317,1,4,73,116,9177,11481,566,852,43,63,1896,2379,16,25,1159,1791,1013,1584,84,118,24,12,6,10,1,2,31,65,1041,1645,106,167,32,37,11,20,4,5
050,34,003,New Jersey,Bergen County,2,17,20379,8440,11939,6679,9684,380,637,17,27,1319,1487,2,8,43,96,6707,9739,395,673,30,56,1344,1539,14,36,7681,10686,5998,8536,331,577,4,14,1315,1483,0,4,33,72,6017,8571,339,596,14,33,1337,1531,11,32,759,1253,681,1148,49,60,13,13,4,4,2,4,10,24,690,1168,56,77,16,23,7,8,3,4
050,34,003,New Jersey,Bergen County,2,18,22560,7876,14684,6697,12550,260,658,6,27,861,1303,2,10,50,136,6727,12617,271,686,21,56,892,1395,18,74,7206,13342,6074,11317,230,588,3,10,859,1298,0,9,40,120,6096,11370,236,605,15,35,887,1385,15,72,670,1342,623,1233,30,70,3,17,2,5,2,1,10,16,631,1247,35,81,6,21,5,10,3,2
050,34,003,New Jersey,Bergen County,3,0,953819,467295,486524,338715,348096,34849,37543,2760,2636,79421,86378,523,515,11027,11356,348399,357910,40308,43399,4778,4790,84602,91568,1161,1265,363330,380202,252052,259317,25179,27627,450,557,78151,85044,111,117,7387,7540,258370,265610,28144,30801,1497,1717,82512,89399,611,745,103965,106322,86663,88779,9670,9916,2310,2079,1270,1334,412,398,3640,3816,90029,92300,12164,12598,3281,3073,2090,2169,550,520
050,34,003,New Jersey,Bergen County,3,1,47895,24521,23374,16400,15627,2067,2043,267,232,4470,4187,54,51,1263,1234,17564,16773,2673,2637,411,370,5135,4837,86,76,17535,16675,10972,10423,1291,1274,39,42,4322,4038,9,9,902,889,11803,11249,1658,1638,99,106,4881,4586,31,29,6986,6699,5428,5204,776,769,228,190,148,149,45,42,361,345,5761,5524,1015,999,312,264,254,251,55,47
050,34,003,New Jersey,Bergen County,3,2,54606,27875,26731,18709,17857,2437,2381,210,207,5050,4907,39,44,1430,1335,20042,19087,3135,3065,388,375,5792,5579,71,77,20453,19566,13074,12411,1450,1418,40,43,4902,4789,6,6,981,899,13990,13234,1840,1795,118,113,5517,5339,28,29,7422,7165,5635,5446,987,963,170,164,148,118,33,38,449,436,6052,5853,1295,1270,270,262,275,240,43,48
050,34,003,New Jersey,Bergen County,3,3,60215,30798,29417,21300,20471,2458,2243,203,210,5360,5079,32,34,1445,1380,22628,21746,3185,2930,374,385,6088,5770,76,76,22756,21580,14836,14152,1638,1485,31,37,5208,4949,5,0,1038,957,15788,15033,2077,1884,118,121,5831,5526,34,27,8042,7837,6464,6319,820,758,172,173,152,130,27,34,407,423,6840,6713,1108,1046,256,264,257,244,42,49
050,34,003,New Jersey,Bergen County,3,4,59252,30305,28947,22328,20954,2146,2298,174,181,4513,4446,21,22,1123,1046,23324,21883,2730,2842,329,320,5035,4945,87,93,22535,21553,15763,14831,1504,1597,27,42,4418,4319,4,3,819,761,16480,15490,1877,1934,113,116,4875,4751,59,71,7770,7394,6565,6123,642,701,147,139,95,127,17,19,304,285,6844,6393,853,908,216,204,160,194,28,22
050,34,003,New Jersey,Bergen County,3,5,54651,27514,27137,20269,19849,2195,2254,156,187,4003,3962,16,18,875,867,21022,20555,2668,2731,310,335,4371,4344,96,127,20628,20364,14428,14203,1615,1646,37,46,3927,3865,2,6,619,598,14940,14659,1914,1926,120,125,4242,4196,73,107,6886,6773,5841,5646,580,608,119,141,76,97,14,12,256,269,6082,5896,754,805,190,210,129,148,23,20
050,34,003,New Jersey,Bergen County,3,6,53403,26958,26445,19110,18603,2560,2271,168,216,4398,4608,43,38,679,709,19712,19224,2939,2684,315,346,4660,4884,73,77,19963,19482,13324,12789,1841,1626,34,67,4311,4515,10,12,443,473,13709,13191,2056,1865,110,138,4533,4747,32,44,6995,6963,5786,5814,719,645,134,149,87,93,33,26,236,236,6003,6033,883,819,205,208,127,137,41,33
050,34,003,New Jersey,Bergen County,3,7,55906,28084,27822,19296,18573,2729,2547,261,207,5136,5854,39,55,623,586,19833,19076,3058,2866,404,329,5400,6098,77,90,19773,20056,12409,12140,1887,1745,39,38,5047,5762,12,16,379,355,12722,12433,2045,1906,102,95,5260,5957,41,43,8311,7766,6887,6433,842,802,222,169,89,92,27,39,244,231,7111,6643,1013,960,302,234,140,141,36,47
050,34,003,New Jersey,Bergen County,3,8,63180,31365,31815,21516,21150,2721,2747,292,226,6129,6984,80,45,627,663,22062,21722,3048,3111,441,375,6382,7251,125,79,22441,23198,14116,13976,1900,1921,31,32,6039,6890,17,7,338,372,14391,14285,2030,2082,89,98,6238,7102,47,31,8924,8617,7400,7174,821,826,261,194,90,94,63,38,289,291,7671,7437,1018,1029,352,277,144,149,78,48
050,34,003,New Jersey,Bergen County,3,9,65231,32022,33209,22025,22088,2638,2867,278,216,6446,7273,50,52,585,713,22534,22706,2927,3270,405,386,6704,7548,89,87,23186,24361,14618,14742,1825,2017,18,15,6361,7168,7,9,357,410,14911,15085,1957,2207,80,98,6574,7388,38,31,8836,8848,7407,7346,813,850,260,201,85,105,43,43,228,303,7623,7621,970,1063,325,288,130,160,51,56
050,34,003,New Jersey,Bergen County,3,10,63946,31628,32318,21889,21445,2508,2729,193,189,6488,7345,40,35,510,575,22324,21941,2771,3039,311,327,6712,7581,68,70,23790,24545,15226,14941,1837,1977,25,29,6414,7254,5,10,283,334,15454,15213,1941,2118,77,96,6588,7439,24,34,7838,7773,6663,6504,671,752,168,160,74,91,35,25,227,241,6870,6728,830,921,234,231,124,142,44,36
050,34,003,New Jersey,Bergen County,3,11,68954,33932,35022,24827,24826,2390,2743,161,139,6062,6758,24,30,468,526,25228,25262,2601,3027,278,278,6284,6972,60,70,26908,27757,18755,18557,1823,2150,20,30,6002,6694,4,6,304,320,19000,18807,1928,2280,91,111,6193,6875,33,38,7024,7265,6072,6269,567,593,141,109,60,64,20,24,164,206,6228,6455,673,747,187,167,91,97,27,32
050,34,003,New Jersey,Bergen County,3,12,70729,34763,35966,26303,26434,2451,2771,126,103,5430,6149,29,21,424,488,26643,26822,2640,3006,244,250,5629,6352,63,68,28511,29173,20868,20535,1953,2235,37,18,5376,6081,6,3,271,301,21070,20752,2035,2345,109,100,5543,6251,33,45,6252,6793,5435,5899,498,536,89,85,54,68,23,18,153,187,5573,6070,605,661,135,150,86,101,30,23
050,34,003,New Jersey,Bergen County,3,13,65846,32105,33741,24688,25329,1997,2318,91,97,4973,5607,26,21,330,369,24948,25623,2136,2498,189,208,5121,5767,69,55,27405,28467,20627,20701,1621,1925,9,19,4928,5578,12,2,208,242,20780,20877,1680,2013,71,92,5055,5719,44,34,4700,5274,4061,4628,376,393,82,78,45,29,14,19,122,127,4168,4746,456,485,118,116,66,48,25,21
050,34,003,New Jersey,Bergen County,3,14,53983,25828,28155,20372,21689,1312,1746,66,83,3805,4346,9,11,264,280,20581,21907,1419,1874,146,172,3931,4469,31,38,22704,24326,17653,18301,1084,1489,18,37,3765,4309,5,3,179,187,17782,18433,1136,1557,72,98,3873,4415,26,24,3124,3829,2719,3388,228,257,48,46,40,37,4,8,85,93,2799,3474,283,317,74,74,58,54,5,14
050,34,003,New Jersey,Bergen County,3,15,43494,20144,23350,16121,18387,936,1332,40,58,2869,3400,12,13,166,160,16249,18507,999,1409,89,116,2950,3473,33,29,18060,20639,14285,15958,784,1142,17,23,2854,3382,5,8,115,126,14366,16046,810,1193,51,72,2929,3451,23,22,2084,2711,1836,2429,152,190,23,35,15,18,7,5,51,34,1883,2461,189,216,38,44,21,22,10,7
050,34,003,New Jersey,Bergen County,3,16,29762,13117,16645,10417,13045,632,919,51,33,1899,2459,3,8,115,181,10499,13178,678,1011,86,102,1957,2532,24,36,11853,14767,9325,11395,538,785,21,16,1893,2446,2,5,74,120,9369,11471,555,828,45,65,1943,2513,20,30,1264,1878,1092,1650,94,134,30,17,6,13,1,3,41,61,1130,1707,123,183,41,37,14,19,4,6
050,34,003,New Jersey,Bergen County,3,17,20619,8546,12073,6649,9692,405,671,19,21,1424,1583,3,7,46,99,6677,9746,420,705,38,51,1452,1639,15,39,7745,10756,5938,8490,348,600,5,11,1420,1582,0,3,34,70,5955,8523,357,615,17,32,1445,1630,10,33,801,1317,711,1202,57,71,14,10,4,1,3,4,12,29,722,1223,63,90,21,19,7,9,5,6
050,34,003,New Jersey,Bergen County,3,18,22147,7790,14357,6496,12077,267,663,4,31,966,1431,3,10,54,145,6529,12152,281,694,20,65,999,1527,18,78,7084,12937,5835,10772,240,595,2,12,964,1423,0,9,43,126,5860,10829,248,615,15,41,992,1514,15,73,706,1420,661,1305,27,68,2,19,2,8,3,1,11,19,669,1323,33,79,5,24,7,13,3,5
050,34,005,New Jersey,Burlington County,1,0,461860,228857,233003,166125,168736,42347,42639,867,751,12394,13416,220,216,6904,7245,171950,174793,46748,47419,2438,2464,14857,15879,451,459,207519,213558,150398,154569,38713,39300,393,379,12170,13180,120,143,5725,5987,155177,159515,42220,43109,1620,1735,14458,15471,304,333,21338,19445,15727,14167,3634,3339,474,372,224,236,100,73,1179,1258,16773,15278,4528,4310,818,729,399,408,147,126
050,34,005,New Jersey,Burlington County,1,1,23329,11975,11354,7794,7325,2292,2272,63,81,829,754,28,27,969,895,8657,8128,2916,2849,187,207,1211,1100,44,44,10240,9655,6657,6263,1935,1922,25,26,805,716,11,10,807,718,7375,6908,2432,2362,106,108,1161,1032,24,23,1735,1699,1137,1062,357,350,38,55,24,38,17,17,162,177,1282,1220,484,487,81,99,50,68,20,21
050,34,005,New Jersey,Burlington County,1,2,25739,13102,12637,8717,8342,2504,2498,65,51,901,856,20,18,895,872,9526,9118,3076,3077,196,174,1253,1185,42,35,11372,10973,7581,7239,2183,2166,25,28,871,837,8,10,704,693,8217,7857,2605,2603,109,110,1188,1135,23,20,1730,1664,1136,1103,321,332,40,23,30,19,12,8,191,179,1309,1261,471,474,87,64,65,50,19,15
050,34,005,New Jersey,Burlington County,1,3,29237,14834,14403,10130,9745,2806,2732,59,68,872,891,11,20,956,947,10982,10584,3437,3341,204,215,1243,1256,25,43,13117,12591,8936,8494,2501,2397,23,31,851,862,5,10,801,797,9649,9198,3005,2890,133,143,1195,1201,15,26,1717,1812,1194,1251,305,335,36,37,21,29,6,10,155,150,1333,1386,432,451,71,72,48,55,10,17
050,34,005,New Jersey,Burlington County,1,4,27802,14413,13389,9943,9124,2902,2683,40,56,747,777,15,14,766,735,10612,9778,3428,3191,175,184,995,1020,37,30,12831,11865,8824,8069,2618,2416,16,27,727,751,9,8,637,594,9378,8594,3040,2809,119,118,961,976,26,23,1582,1524,1119,1055,284,267,24,29,20,26,6,6,129,141,1234,1184,388,382,56,66,34,44,11,7
050,34,005,New Jersey,Burlington County,1,5,27504,14948,12556,9574,8647,3955,2656,89,30,635,614,20,9,675,600,10131,9162,4438,3087,258,160,828,782,40,30,12998,11236,8336,7713,3474,2421,23,15,610,596,6,6,549,485,8788,8127,3866,2765,150,106,782,750,18,23,1950,1320,1238,934,481,235,66,15,25,18,14,3,126,115,1343,1035,572,322,108,54,46,32,22,7
050,34,005,New Jersey,Burlington County,1,6,29213,15289,13924,10468,9564,3462,2965,71,42,766,806,18,16,504,531,10886,10010,3808,3342,209,169,912,951,36,41,13437,12477,9089,8509,3162,2715,24,23,749,791,9,10,404,429,9421,8864,3433,3011,124,116,886,931,22,30,1852,1447,1379,1055,300,250,47,19,17,15,9,6,100,102,1465,1146,375,331,85,53,26,20,14,11
050,34,005,New Jersey,Burlington County,1,7,28546,14583,13963,10207,9645,3023,2792,73,61,894,997,19,17,367,451,10503,10014,3255,3096,169,176,1022,1149,40,32,12772,12483,8766,8499,2765,2572,41,26,884,986,12,13,304,387,9008,8816,2951,2829,117,118,1002,1129,28,23,1811,1480,1441,1146,258,220,32,35,10,11,7,4,63,64,1495,1198,304,267,52,58,20,20,12,9
050,34,005,New Jersey,Burlington County,1,8,29667,15017,14650,10805,10276,2821,2769,65,69,1024,1142,11,13,291,381,11041,10593,3000,3020,142,173,1130,1266,24,27,13141,13009,9303,9034,2552,2501,26,30,1010,1132,5,10,245,302,9498,9282,2697,2691,87,109,1112,1247,17,19,1876,1641,1502,1242,269,268,39,39,14,10,6,3,46,79,1543,1311,303,329,55,64,18,19,7,8
050,34,005,New Jersey,Burlington County,1,9,28943,14647,14296,10468,10067,2787,2699,54,37,993,1151,24,15,321,327,10737,10329,2978,2916,149,122,1100,1256,39,31,12925,12855,9153,8942,2511,2476,17,15,977,1140,13,11,254,271,9360,9156,2655,2650,82,84,1077,1238,27,23,1722,1441,1315,1125,276,223,37,22,16,11,11,4,67,56,1377,1173,323,266,67,38,23,18,12,8
050,34,005,New Jersey,Burlington County,1,10,29916,14927,14989,10761,10691,2869,2905,73,44,981,1035,2,14,241,300,10952,10927,3009,3097,151,130,1071,1139,8,27,13581,13727,9717,9735,2649,2692,38,21,976,1020,2,9,199,250,9868,9929,2759,2845,103,92,1060,1117,8,20,1346,1262,1044,956,220,213,35,23,5,15,0,5,42,50,1084,998,250,252,48,38,11,22,0,7
050,34,005,New Jersey,Burlington County,1,11,33027,16322,16705,12208,12324,3003,3094,50,32,823,991,10,14,228,250,12380,12505,3133,3259,130,126,910,1067,22,25,15164,15638,11306,11501,2819,2919,27,17,812,977,5,13,195,211,11449,11652,2926,3055,96,100,894,1047,15,21,1158,1067,902,823,184,175,23,15,11,14,5,1,33,39,931,853,207,204,34,26,16,20,7,4
050,34,005,New Jersey,Burlington County,1,12,36402,17720,18682,13806,14241,2886,3238,37,45,741,838,13,17,237,303,13978,14456,3007,3421,130,179,828,938,31,34,16795,17747,13058,13528,2752,3085,25,26,735,828,9,16,216,264,13210,13708,2858,3239,113,146,821,924,26,29,925,935,748,713,134,153,12,19,6,10,4,1,21,39,768,748,149,182,17,33,7,14,5,5
050,34,005,New Jersey,Burlington County,1,13,32946,16235,16711,12871,13035,2464,2722,38,40,663,665,10,6,189,243,13008,13205,2561,2863,118,148,738,749,23,22,15449,16003,12229,12478,2362,2616,20,25,653,659,10,4,175,221,12353,12628,2450,2743,97,127,726,740,22,19,786,708,642,557,102,106,18,15,10,6,0,2,14,22,655,577,111,120,21,21,12,9,1,3
050,34,005,New Jersey,Burlington County,1,14,25323,11868,13455,9631,10471,1574,2144,30,34,530,625,5,6,98,175,9701,10584,1621,2254,78,119,562,679,13,15,11393,12922,9236,10053,1522,2069,17,23,524,622,3,5,91,150,9299,10142,1565,2162,64,96,555,676,10,13,475,533,395,418,52,75,13,11,6,3,2,1,7,25,402,442,56,92,14,23,7,3,3,2
