SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,15,003,Hawaii,Honolulu County,3,12,60572,29777,30795,7467,6274,471,230,86,62,15516,17732,2215,2302,4022,4195,10193,9190,635,360,450,439,18639,21026,4981,5235,28486,29467,6971,5829,445,216,49,43,15227,17415,2129,2221,3665,3743,9433,8417,588,325,368,353,18075,20354,4680,4855,1291,1328,496,445,26,14,37,19,289,317,86,81,357,452,760,773,47,35,82,86,564,672,301,380
050,15,003,Hawaii,Honolulu County,3,13,54457,26461,27996,7115,5984,336,180,58,53,14021,16620,1824,1929,3107,3230,9232,8307,430,268,328,340,16400,19122,3964,4152,25556,27000,6760,5633,319,169,38,34,13813,16381,1766,1869,2860,2914,8692,7713,403,246,271,275,16006,18643,3745,3888,905,996,355,351,17,11,20,19,208,239,58,60,247,316,540,594,27,22,57,65,394,479,219,264
050,15,003,Hawaii,Honolulu County,3,14,40422,19404,21018,5101,4253,164,100,42,30,10694,12796,1301,1413,2102,2426,6500,5928,233,160,173,213,12291,14652,2855,3186,18794,20296,4862,3972,162,88,26,15,10544,12612,1266,1365,1934,2244,6134,5506,224,139,140,177,12011,14329,2707,3023,610,722,239,281,2,12,16,15,150,184,35,48,168,182,366,422,9,21,33,36,280,323,148,163
050,15,003,Hawaii,Honolulu County,3,15,29210,13354,15856,3088,2919,101,54,18,22,7958,10327,862,1001,1327,1533,3959,3943,139,85,110,115,8958,11503,1848,2146,12939,15340,2923,2716,97,50,11,13,7835,10186,831,970,1242,1405,3732,3651,134,80,95,97,8766,11260,1763,2029,415,516,165,203,4,4,7,9,123,141,31,31,85,128,227,292,5,5,15,18,192,243,85,117
050,15,003,Hawaii,Honolulu County,3,16,25004,10613,14391,2317,2233,75,46,14,12,6747,10224,613,724,847,1152,2877,3009,92,76,61,67,7377,11094,1235,1577,10309,14034,2172,2079,70,40,6,9,6670,10112,588,706,803,1088,2700,2804,85,68,50,56,7267,10934,1184,1528,304,357,145,154,5,6,8,3,77,112,25,18,44,64,177,205,7,8,11,11,110,160,51,49
050,15,003,Hawaii,Honolulu County,3,17,21999,8697,13302,1692,1980,50,29,5,10,6041,9862,351,512,558,909,2057,2576,70,47,36,81,6461,10510,745,1177,8531,13012,1605,1868,49,27,4,6,6001,9769,345,495,527,847,1949,2422,69,42,34,65,6396,10375,719,1125,166,290,87,112,1,2,1,4,40,93,6,17,31,62,108,154,1,5,2,16,65,135,26,52
050,15,003,Hawaii,Honolulu County,3,18,22687,8446,14241,1567,2364,37,27,6,8,6179,10677,217,436,440,729,1863,2859,49,43,38,57,6498,11194,510,948,8282,14016,1491,2271,31,27,5,3,6130,10607,210,425,415,683,1767,2732,42,42,35,44,6428,11093,488,910,164,225,76,93,6,0,1,5,49,70,7,11,25,46,96,127,7,1,3,13,70,101,22,38
050,15,003,Hawaii,Honolulu County,4,0,967510,484875,482635,116762,93330,13459,8789,1651,1320,197380,227272,48156,46658,107467,105266,195417,170609,20572,15114,10788,10335,285401,313999,121253,119234,442454,442197,102393,81273,12236,7698,968,809,191837,221382,45080,43708,89940,87327,167858,145108,18005,12698,7550,7205,265414,293260,105729,103581,42421,40438,14369,12057,1223,1091,683,511,5543,5890,3076,2950,17527,17939,27559,25501,2567,2416,3238,3130,19987,20739,15524,15653
050,15,003,Hawaii,Honolulu County,4,1,63652,32755,30897,6045,5828,889,888,88,128,8228,7502,4355,4168,13150,12383,16152,15397,2117,2059,1274,1314,19382,18013,13380,12611,26835,25293,4737,4613,711,722,44,65,7573,6894,3882,3715,9888,9284,12366,11790,1604,1549,756,777,15968,14819,10500,9944,5920,5604,1308,1215,178,166,44,63,655,608,473,453,3262,3099,3786,3607,513,510,518,537,3414,3194,2880,2667
050,15,003,Hawaii,Honolulu County,4,2,58302,29967,28335,4681,4508,760,771,68,62,8815,8540,3963,3683,11680,10771,13471,12560,1804,1710,1040,986,18769,17754,11975,11107,25654,24341,3739,3666,626,640,40,48,8389,8151,3625,3367,9235,8469,10665,10009,1460,1370,663,630,16289,15401,9794,9077,4313,3994,942,842,134,131,28,14,426,389,338,316,2445,2302,2806,2551,344,340,377,356,2480,2353,2181,2030
050,15,003,Hawaii,Honolulu County,4,3,56219,28884,27335,3773,3577,639,664,79,62,9759,9226,3972,3584,10662,10222,11830,11231,1484,1516,969,919,18884,17902,11212,10510,25177,23908,3051,2865,557,578,56,32,9309,8867,3653,3281,8551,8285,9506,9054,1236,1272,640,625,16640,15910,9320,8783,3707,3427,722,712,82,86,23,30,450,359,319,303,2111,1937,2324,2177,248,244,329,294,2244,1992,1892,1727
050,15,003,Hawaii,Honolulu County,4,4,58313,30184,28129,4670,3905,793,597,104,74,10577,9856,3747,3739,10293,9958,12506,11506,1546,1319,966,960,19228,18149,10670,10459,26693,24734,3891,3160,715,541,72,49,10171,9462,3459,3460,8385,8062,10280,9315,1326,1114,664,660,17213,16183,9004,8828,3491,3395,779,745,78,56,32,25,406,394,288,279,1908,1896,2226,2191,220,205,302,300,2015,1966,1666,1631
050,15,003,Hawaii,Honolulu County,4,5,76150,42071,34079,14505,8749,1977,1055,263,144,11500,11196,4392,4004,9434,8931,21561,15360,2705,1677,1154,940,19094,18532,10539,10059,37384,30166,12303,7340,1796,922,166,98,11149,10769,4106,3746,7864,7291,18185,12725,2390,1421,806,648,17494,16733,9160,8623,4687,3913,2202,1409,181,133,97,46,351,427,286,258,1570,1640,3376,2635,315,256,348,292,1600,1799,1379,1436
050,15,003,Hawaii,Honolulu County,4,6,74321,39296,35025,13061,9846,1700,1061,244,148,11603,12144,4153,3797,8535,8029,19329,15731,2277,1539,998,825,18528,18858,9834,9279,34992,31200,11071,8358,1529,875,130,105,11191,11675,3894,3557,7177,6630,16327,13208,2008,1269,671,580,17004,17229,8640,8049,4304,3825,1990,1488,171,186,114,43,412,469,259,240,1358,1399,3002,2523,269,270,327,245,1524,1629,1194,1230
050,15,003,Hawaii,Honolulu County,4,7,65817,33750,32067,9889,7646,1397,902,149,115,11373,12837,3555,3408,7387,7159,15278,12875,1860,1284,800,743,17335,18700,8468,8369,30267,28874,8412,6457,1272,801,81,57,10974,12432,3313,3173,6215,5954,12925,10801,1653,1095,558,500,16007,17316,7430,7299,3483,3193,1477,1189,125,101,68,58,399,405,242,235,1172,1205,2353,2074,207,189,242,243,1328,1384,1038,1070
050,15,003,Hawaii,Honolulu County,4,8,60909,30986,29923,8054,5805,1227,724,138,93,12011,14302,3271,2970,6285,6029,12606,10189,1546,976,677,601,17119,19298,7479,7084,28305,27342,6957,4918,1143,652,78,62,11651,13862,3079,2795,5397,5053,10850,8581,1406,858,485,427,16043,18053,6692,6239,2681,2581,1097,887,84,72,60,31,360,440,192,175,888,976,1756,1608,140,118,192,174,1076,1245,787,845
050,15,003,Hawaii,Honolulu County,4,9,63563,32057,31506,7684,5496,1173,612,121,97,13746,16150,3146,2926,6187,6225,12072,10044,1479,842,623,606,18736,21195,7336,7246,29786,29289,6836,4789,1106,577,65,55,13340,15745,2974,2763,5465,5360,10689,8687,1375,765,455,446,17745,20080,6700,6491,2271,2217,848,707,67,35,56,42,406,405,172,163,722,865,1383,1357,104,77,168,160,991,1115,636,755
050,15,003,Hawaii,Honolulu County,4,10,65128,32975,32153,7760,5589,892,438,88,95,15311,17423,3130,2928,5794,5680,11775,9562,1105,611,548,566,19907,22000,7218,6992,30993,30170,7001,4992,851,403,48,51,14914,16980,2983,2793,5196,4951,10570,8438,1042,547,413,406,19038,20976,6671,6350,1982,1983,759,597,41,35,40,44,397,443,147,135,598,729,1205,1124,63,64,135,160,869,1024,547,642
050,15,003,Hawaii,Honolulu County,4,11,65019,32457,32562,7824,6023,709,376,69,93,16012,18174,2788,2802,5055,5094,11283,9571,918,512,496,542,20003,22268,6238,6332,30786,30794,7204,5463,683,340,40,57,15651,17764,2660,2669,4548,4501,10299,8579,869,467,398,418,19245,21379,5781,5805,1671,1768,620,560,26,36,29,36,361,410,128,133,507,593,984,992,49,45,98,124,758,889,457,527
050,15,003,Hawaii,Honolulu County,4,12,61296,30178,31118,7352,6164,471,245,97,59,15844,17950,2275,2388,4139,4312,10172,9159,633,375,466,443,19073,21356,5132,5386,28848,29790,6839,5722,449,231,56,39,15561,17638,2185,2309,3758,3851,9377,8386,594,345,377,363,18494,20678,4806,5001,1330,1328,513,442,22,14,41,20,283,312,90,79,381,461,795,773,39,30,89,80,579,678,326,385
050,15,003,Hawaii,Honolulu County,4,13,55759,27057,28702,7275,6138,380,182,59,71,14213,16978,1865,1954,3265,3379,9492,8576,477,283,336,362,16741,19604,4109,4269,26097,27617,6899,5753,361,169,38,46,13983,16727,1811,1893,3005,3029,8915,7926,448,256,277,289,16315,19084,3889,3978,960,1085,376,385,19,13,21,25,230,251,54,61,260,350,577,650,29,27,59,73,426,520,220,291
050,15,003,Hawaii,Honolulu County,4,14,42274,20336,21938,5322,4384,176,108,39,30,11191,13324,1375,1534,2233,2558,6807,6144,253,161,174,224,12882,15296,3026,3409,19719,21217,5067,4101,172,94,24,15,11047,13145,1340,1486,2069,2376,6428,5724,239,141,145,187,12612,14970,2878,3247,617,721,255,283,4,14,15,15,144,179,35,48,164,182,379,420,14,20,29,37,270,326,148,162
050,15,003,Hawaii,Honolulu County,4,15,30115,13855,16260,3230,3099,109,58,18,19,8159,10436,920,1013,1419,1635,4160,4188,155,82,118,121,9231,11703,1985,2250,13428,15705,3061,2880,106,55,13,11,8038,10290,896,981,1314,1488,3917,3862,151,78,108,102,9023,11442,1887,2120,427,555,169,219,3,3,5,8,121,146,24,32,105,147,243,326,4,4,10,19,208,261,98,130
050,15,003,Hawaii,Honolulu County,4,16,24645,10563,14082,2347,2194,72,45,14,13,6610,9924,617,744,903,1162,2944,2980,91,67,63,61,7289,10801,1284,1602,10261,13746,2204,2042,68,38,6,10,6524,9824,595,728,864,1104,2772,2780,87,58,52,50,7172,10660,1241,1557,302,336,143,152,4,7,8,3,86,100,22,16,39,58,172,200,4,9,11,11,117,141,43,45
050,15,003,Hawaii,Honolulu County,4,17,22028,8677,13351,1672,1981,55,32,7,7,5961,9848,398,539,584,944,2051,2595,69,50,43,57,6403,10540,824,1243,8530,13056,1585,1856,54,29,6,5,5928,9759,393,518,564,889,1954,2435,68,45,41,47,6352,10413,803,1188,147,295,87,125,1,3,1,2,33,89,5,21,20,55,97,160,1,5,2,10,51,127,21,55
050,15,003,Hawaii,Honolulu County,4,18,24000,8827,15173,1618,2398,40,31,6,10,6467,11462,234,477,462,795,1928,2941,53,51,43,65,6797,12030,544,1027,8699,14955,1536,2298,37,31,5,4,6444,11398,232,474,445,750,1833,2808,49,48,41,50,6760,11934,533,1002,128,218,82,100,3,0,1,6,23,64,2,3,17,45,95,133,4,3,2,15,37,96,11,25
050,15,003,Hawaii,Honolulu County,5,0,978295,491310,486985,119649,94567,14463,9289,1747,1313,197657,228027,48813,47374,108981,106415,199653,172944,21693,15674,11021,10402,286993,315760,122847,120654,446430,444932,103700,81594,13109,8186,1013,804,192035,222013,45658,44360,90915,87975,170072,146135,18952,13191,7639,7226,266456,294480,106889,104596,44880,42053,15949,12973,1354,1103,734,509,5622,6014,3155,3014,18066,18440,29581,26809,2741,2483,3382,3176,20537,21280,15958,16058
050,15,003,Hawaii,Honolulu County,5,1,64564,33115,31449,6160,5954,925,886,103,83,8107,7587,4432,4311,13388,12628,16480,15749,2195,2088,1336,1304,19447,18307,13609,12890,26582,25418,4797,4739,712,718,45,40,7301,6843,3904,3816,9823,9262,12401,11941,1596,1544,756,749,15651,14762,10488,10022,6533,6031,1363,1215,213,168,58,43,806,744,528,495,3565,3366,4079,3808,599,544,580,555,3796,3545,3121,2868
050,15,003,Hawaii,Honolulu County,5,2,59377,30633,28744,4917,4767,855,798,76,75,8835,8427,4076,3785,11874,10892,13868,12929,1921,1754,1066,993,18963,17745,12207,11300,26119,24530,3861,3790,707,683,44,50,8409,8023,3716,3452,9382,8532,10908,10197,1555,1420,681,624,16442,15329,9974,9210,4514,4214,1056,977,148,115,32,25,426,404,360,333,2492,2360,2960,2732,366,334,385,369,2521,2416,2233,2090
050,15,003,Hawaii,Honolulu County,5,3,56297,28982,27315,3937,3689,686,671,63,56,9712,9135,3904,3641,10680,10123,12011,11273,1545,1514,926,904,18862,17758,11142,10522,25131,23770,3071,2906,589,586,36,34,9262,8785,3602,3328,8571,8131,9546,8987,1285,1268,608,611,16617,15723,9269,8743,3851,3545,866,783,97,85,27,22,450,350,302,313,2109,1992,2465,2286,260,246,318,293,2245,2035,1873,1779
050,15,003,Hawaii,Honolulu County,5,4,56700,29304,27396,4544,3762,786,608,102,83,10128,9563,3692,3647,10052,9733,12262,11273,1523,1318,961,940,18588,17663,10441,10167,25760,24061,3712,3022,708,553,73,48,9721,9188,3406,3366,8140,7884,9962,9102,1305,1118,654,643,16568,15751,8772,8572,3544,3335,832,740,78,55,29,35,407,375,286,281,1912,1849,2300,2171,218,200,307,297,2020,1912,1669,1595
050,15,003,Hawaii,Honolulu County,5,5,77610,43258,34352,14996,8743,2201,1102,313,162,11699,11169,4371,4002,9678,9174,22299,15566,2950,1722,1225,987,19499,18719,10683,10239,38217,30232,12554,7196,2000,965,192,118,11334,10734,4068,3745,8069,7474,18649,12746,2621,1462,847,688,17843,16863,9250,8755,5041,4120,2442,1547,201,137,121,44,365,435,303,257,1609,1700,3650,2820,329,260,378,299,1656,1856,1433,1484
050,15,003,Hawaii,Honolulu County,5,6,76123,40566,35557,13833,10086,1844,1184,248,145,11894,12398,4200,3775,8547,7969,20122,15943,2429,1667,1014,797,18840,19061,9866,9173,35931,31564,11528,8374,1663,1007,144,96,11491,11933,3926,3552,7179,6602,16796,13214,2149,1404,687,559,17317,17457,8667,7996,4635,3993,2305,1712,181,177,104,49,403,465,274,223,1368,1367,3326,2729,280,263,327,238,1523,1604,1199,1177
050,15,003,Hawaii,Honolulu County,5,7,68736,35415,33321,10764,8229,1603,999,162,129,11555,13077,3711,3557,7620,7330,16324,13596,2085,1392,838,787,17724,19077,8792,8644,31536,29871,8953,6924,1457,867,93,74,11164,12628,3470,3317,6399,6061,13602,11358,1858,1163,583,532,16350,17607,7713,7518,3879,3450,1811,1305,146,132,69,55,391,449,241,240,1221,1269,2722,2238,227,229,255,255,1374,1470,1079,1126
050,15,003,Hawaii,Honolulu County,5,8,61105,31193,29912,8317,5994,1322,769,154,98,11803,14003,3277,2993,6320,6055,12922,10423,1648,1027,699,612,16937,19021,7509,7120,28340,27223,7077,5000,1231,697,81,55,11449,13593,3084,2819,5418,5059,11010,8689,1502,910,488,424,15856,17788,6707,6262,2853,2689,1240,994,91,72,73,43,354,410,193,174,902,996,1912,1734,146,117,211,188,1081,1233,802,858
050,15,003,Hawaii,Honolulu County,5,9,63749,32314,31435,7844,5450,1235,607,134,86,13750,16129,3141,2946,6210,6217,12264,9999,1529,822,636,589,18777,21204,7315,7241,29888,29118,6891,4691,1162,576,69,43,13354,15711,2972,2772,5440,5325,10736,8565,1422,754,451,422,17754,20049,6652,6450,2426,2317,953,759,73,31,65,43,396,418,169,174,770,892,1528,1434,107,68,185,167,1023,1155,663,791
050,15,003,Hawaii,Honolulu County,5,10,63522,31964,31558,7397,5315,866,444,86,86,14771,17161,3076,2921,5768,5631,11404,9272,1081,622,533,550,19362,21701,7136,6936,30024,29641,6642,4739,834,410,48,44,14388,16741,2929,2791,5183,4916,10212,8179,1025,565,406,398,18513,20709,6604,6308,1940,1917,755,576,32,34,38,42,383,420,147,130,585,715,1192,1093,56,57,127,152,849,992,532,628
050,15,003,Hawaii,Honolulu County,5,11,64531,32387,32144,7631,5714,769,415,64,85,15872,17905,2889,2799,5162,5226,11180,9358,977,558,497,532,19963,22119,6436,6423,30708,30324,7019,5147,737,377,39,55,15522,17483,2760,2664,4631,4598,10186,8343,921,501,398,415,19193,21192,5965,5871,1679,1820,612,567,32,38,25,30,350,422,129,135,531,628,994,1015,56,57,99,117,770,927,471,552
050,15,003,Hawaii,Honolulu County,5,12,61963,30439,31524,7293,6248,486,287,97,65,15856,18006,2351,2444,4356,4474,10259,9373,654,416,489,458,19249,21537,5343,5545,29083,30139,6756,5765,463,271,58,44,15584,17706,2267,2359,3955,3994,9430,8546,614,382,398,374,18664,20861,5004,5139,1356,1385,537,483,23,16,39,21,272,300,84,85,401,480,829,827,40,34,91,84,585,676,339,406
050,15,003,Hawaii,Honolulu County,5,13,55636,26987,28649,7004,5904,385,191,58,74,14336,17027,1901,2005,3303,3448,9262,8382,476,290,333,375,16910,19723,4165,4368,25986,27564,6602,5514,365,178,33,50,14091,16760,1850,1947,3045,3115,8663,7735,448,263,269,304,16469,19202,3942,4092,1001,1085,402,390,20,13,25,24,245,267,51,58,258,333,599,647,28,27,64,71,441,521,223,276
050,15,003,Hawaii,Honolulu County,5,14,45268,21764,23504,5784,4846,207,129,38,36,11800,14130,1481,1627,2454,2736,7429,6740,280,189,191,245,13664,16229,3289,3636,21131,22729,5510,4546,200,113,24,21,11660,13945,1445,1576,2292,2528,7033,6293,269,163,161,204,13394,15876,3139,3444,633,775,274,300,7,16,14,15,140,185,36,51,162,208,396,447,11,26,30,41,270,353,150,192
050,15,003,Hawaii,Honolulu County,5,15,31405,14498,16907,3463,3259,112,82,24,25,8427,10720,961,1062,1511,1759,4440,4439,166,116,134,131,9573,12081,2095,2386,14048,16340,3288,3026,108,78,17,12,8302,10579,938,1031,1395,1614,4182,4100,158,108,121,109,9353,11829,1993,2263,450,567,175,233,4,4,7,13,125,141,23,31,116,145,258,339,8,8,13,22,220,252,102,123
050,15,003,Hawaii,Honolulu County,5,16,24395,10625,13770,2410,2188,78,45,10,13,6528,9578,655,763,944,1183,3033,2979,98,72,60,72,7234,10475,1344,1648,10343,13452,2268,2042,74,39,5,11,6451,9483,637,752,908,1125,2864,2788,93,64,51,59,7130,10338,1305,1606,282,318,142,146,4,6,5,2,77,95,18,11,36,58,169,191,5,8,9,13,104,137,39,42
050,15,003,Hawaii,Honolulu County,5,17,21996,8622,13374,1702,1976,57,37,9,7,5798,9784,440,587,616,983,2109,2621,76,54,40,64,6257,10503,882,1312,8458,13065,1603,1833,56,33,6,4,5767,9696,429,564,597,935,1999,2451,75,49,37,56,6208,10376,859,1258,164,309,99,143,1,4,3,3,31,88,11,23,19,48,110,170,1,5,3,8,49,127,23,54
050,15,003,Hawaii,Honolulu County,5,18,25318,9244,16074,1653,2443,46,35,6,5,6786,12228,255,509,498,854,1985,3029,60,53,43,62,7144,12837,593,1104,9145,15891,1568,2340,43,35,6,5,6785,12182,255,509,488,820,1893,2901,56,53,43,55,7134,12768,586,1087,99,183,85,103,3,0,0,0,1,46,0,0,10,34,92,128,4,0,0,7,10,69,7,17
050,15,003,Hawaii,Honolulu County,6,0,986494,496496,489998,122745,95939,15110,9599,1793,1362,197232,227955,49221,47682,110395,107461,203962,175302,22433,16065,11099,10512,287799,316639,124161,121619,449511,446320,105494,82070,13675,8472,992,788,191538,221815,45988,44639,91824,88536,172665,147177,19536,13510,7608,7210,266800,294797,107781,105174,46985,43678,17251,13869,1435,1127,801,574,5694,6140,3233,3043,18571,18925,31297,28125,2897,2555,3491,3302,20999,21842,16380,16445
050,15,003,Hawaii,Honolulu County,6,1,65324,33436,31888,6271,6055,898,924,122,83,7971,7529,4558,4400,13616,12897,16798,16088,2202,2157,1406,1336,19518,18469,13901,13167,26425,25359,4873,4783,696,761,37,24,7044,6657,3952,3861,9823,9273,12498,12011,1583,1575,754,728,15410,14591,10557,10087,7011,6529,1398,1272,202,163,85,59,927,872,606,539,3793,3624,4300,4077,619,582,652,608,4108,3878,3344,3080
050,15,003,Hawaii,Honolulu County,6,2,59769,30761,29008,5245,5086,885,802,75,93,8705,8313,4060,3806,11791,10908,14120,13289,1957,1778,1053,1010,18763,17647,12156,11323,26185,24657,4133,4041,751,676,48,47,8280,7901,3698,3470,9275,8522,11097,10452,1596,1421,675,625,16225,15198,9898,9210,4576,4351,1112,1045,134,126,27,46,425,412,362,336,2516,2386,3023,2837,361,357,378,385,2538,2449,2258,2113
050,15,003,Hawaii,Honolulu County,6,3,56470,29135,27335,4048,3921,706,703,56,67,9576,9016,3864,3552,10885,10076,12297,11462,1569,1530,939,906,18931,17620,11231,10396,25210,23711,3147,3082,602,605,22,34,9146,8662,3568,3251,8725,8077,9752,9119,1292,1272,606,612,16660,15569,9324,8626,3925,3624,901,839,104,98,34,33,430,354,296,301,2160,1999,2545,2343,277,258,333,294,2271,2051,1907,1770
050,15,003,Hawaii,Honolulu County,6,4,55584,28840,26744,4656,3750,755,601,91,83,9791,9244,3616,3541,9931,9525,12295,11132,1498,1299,922,914,18150,17179,10251,9890,25212,23430,3743,3013,674,542,65,50,9368,8880,3350,3267,8012,7678,9904,8964,1275,1102,631,623,16109,15276,8600,8299,3628,3314,913,737,81,59,26,33,423,364,266,274,1919,1847,2391,2168,223,197,291,291,2041,1903,1651,1591
050,15,003,Hawaii,Honolulu County,6,5,78485,44439,34046,15907,8483,2406,1169,346,155,11658,11015,4246,3975,9876,9249,23434,15427,3186,1809,1275,996,19625,18615,10661,10253,38978,29903,13152,6929,2201,1028,214,108,11280,10582,3921,3712,8210,7544,19420,12588,2847,1543,881,684,17910,16757,9176,8755,5461,4143,2755,1554,205,141,132,47,378,433,325,263,1666,1705,4014,2839,339,266,394,312,1715,1858,1485,1498
050,15,003,Hawaii,Honolulu County,6,6,77581,41589,35992,14323,10376,1964,1188,265,169,12057,12484,4360,3826,8620,7949,20666,16228,2553,1682,1026,816,19073,19136,10073,9218,36706,31774,11823,8434,1751,1043,149,100,11669,12029,4080,3608,7234,6560,17131,13245,2240,1453,691,558,17553,17517,8854,8016,4883,4218,2500,1942,213,145,116,69,388,455,280,218,1386,1389,3535,2983,313,229,335,258,1520,1619,1219,1202
050,15,003,Hawaii,Honolulu County,6,7,71056,36635,34421,11574,8807,1690,1093,173,115,11688,13292,3737,3627,7773,7487,17259,14307,2163,1479,845,790,17975,19444,8923,8837,32420,30696,9480,7296,1524,937,82,69,11305,12817,3499,3395,6530,6182,14239,11837,1914,1236,568,536,16601,17904,7837,7688,4215,3725,2094,1511,166,156,91,46,383,475,238,232,1243,1305,3020,2470,249,243,277,254,1374,1540,1086,1149
050,15,003,Hawaii,Honolulu County,6,8,61720,31581,30139,8641,6315,1417,731,141,118,11724,13774,3289,2969,6369,6232,13294,10880,1752,1003,676,641,16901,18945,7552,7216,28534,27346,7237,5240,1305,654,77,67,11379,13388,3094,2788,5442,5209,11199,9043,1579,878,475,441,15801,17716,6726,6334,3047,2793,1404,1075,112,77,64,51,345,386,195,181,927,1023,2095,1837,173,125,201,200,1100,1229,826,882
050,15,003,Hawaii,Honolulu County,6,9,62955,32026,30929,7825,5416,1230,622,131,91,13444,15730,3152,2941,6244,6129,12290,9916,1522,847,620,584,18512,20754,7336,7134,29530,28488,6838,4598,1148,593,63,45,13061,15281,2988,2770,5432,5201,10694,8395,1399,776,429,408,17476,19533,6646,6328,2496,2441,987,818,82,29,68,46,383,449,164,171,812,928,1596,1521,123,71,191,176,1036,1221,690,806
050,15,003,Hawaii,Honolulu County,6,10,62092,31194,30898,7144,5062,899,459,73,77,14374,16796,3028,2893,5676,5611,11112,9046,1108,632,505,529,18899,21326,7007,6885,29282,28967,6400,4444,867,437,41,35,13985,16398,2885,2757,5104,4896,9932,7911,1060,585,393,376,18055,20360,6481,6248,1912,1931,744,618,32,22,32,42,389,398,143,136,572,715,1180,1135,48,47,112,153,844,966,526,637
050,15,003,Hawaii,Honolulu County,6,11,64251,32243,32008,7519,5539,784,434,75,85,15630,17784,2946,2821,5289,5345,11155,9273,995,574,510,538,19815,22105,6589,6556,30455,30146,6843,4971,744,390,41,59,15274,17342,2805,2695,4748,4689,10094,8230,927,517,399,418,19035,21129,6099,5983,1788,1862,676,568,40,44,34,26,356,442,141,126,541,656,1061,1043,68,57,111,120,780,976,490,573
050,15,003,Hawaii,Honolulu County,6,12,61947,30502,31445,7172,6062,521,304,93,74,15841,18003,2396,2457,4479,4545,10235,9248,687,436,489,472,19343,21595,5485,5594,29114,29990,6626,5550,496,285,58,51,15567,17692,2312,2362,4055,4050,9378,8379,643,397,403,381,18737,20894,5128,5171,1388,1455,546,512,25,19,35,23,274,311,84,95,424,495,857,869,44,39,86,91,606,701,357,423
050,15,003,Hawaii,Honolulu County,6,13,55749,26960,28789,6801,5792,404,202,58,66,14366,17074,1930,2046,3401,3609,9128,8376,505,303,340,375,17033,19918,4242,4501,25955,27708,6383,5407,386,187,33,44,14137,16815,1881,1995,3135,3260,8502,7729,476,273,277,301,16606,19391,4018,4222,1005,1081,418,385,18,15,25,22,229,259,49,51,266,349,626,647,29,30,63,74,427,527,224,279
