SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,23,001,Maine,Androscoggin County,4,12,7485,3726,3759,3597,3644,58,42,16,18,20,24,1,0,34,31,3628,3675,63,44,43,41,23,28,3,2,3701,3724,3578,3612,58,42,11,16,20,24,1,0,33,30,3608,3642,63,43,37,39,23,28,3,2,25,35,19,32,0,0,5,2,0,0,0,0,1,1,20,33,0,1,6,2,0,0,0,0
050,23,001,Maine,Androscoggin County,4,13,6783,3299,3484,3199,3409,48,18,9,13,18,19,0,1,25,24,3224,3432,50,21,33,32,18,22,0,3,3276,3464,3179,3391,47,18,9,11,18,19,0,1,23,24,3202,3414,48,21,32,30,18,22,0,3,23,20,20,18,1,0,0,2,0,0,0,0,2,0,22,18,2,0,1,2,0,0,0,0
050,23,001,Maine,Androscoggin County,4,14,4649,2225,2424,2190,2367,15,24,4,4,4,14,3,0,9,15,2199,2380,17,26,9,15,6,16,3,2,2211,2414,2177,2358,15,24,3,4,4,14,3,0,9,14,2186,2370,17,26,8,14,6,16,3,2,14,10,13,9,0,0,1,0,0,0,0,0,0,1,13,10,0,0,1,1,0,0,0,0
050,23,001,Maine,Androscoggin County,4,15,3393,1594,1799,1548,1753,18,17,2,3,6,9,0,0,20,17,1567,1769,20,20,19,17,8,11,0,0,1586,1792,1541,1747,18,17,2,3,6,9,0,0,19,16,1559,1762,19,19,19,17,8,11,0,0,8,7,7,6,0,0,0,0,0,0,0,0,1,1,8,7,1,1,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,4,16,2992,1307,1685,1289,1657,6,11,1,4,4,5,1,0,6,8,1295,1665,6,12,7,11,4,5,1,0,1297,1676,1279,1648,6,11,1,4,4,5,1,0,6,8,1285,1656,6,12,7,11,4,5,1,0,10,9,10,9,0,0,0,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,4,17,2207,863,1344,854,1327,4,1,0,5,4,4,0,0,1,7,855,1334,4,2,1,12,4,4,0,0,862,1337,853,1320,4,1,0,5,4,4,0,0,1,7,854,1327,4,2,1,12,4,4,0,0,1,7,1,7,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,4,18,2198,694,1504,680,1491,7,6,0,0,3,1,1,1,3,5,683,1496,7,6,3,4,3,2,1,1,691,1499,677,1486,7,6,0,0,3,1,1,1,3,5,680,1491,7,6,3,4,3,2,1,1,3,5,3,5,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,5,0,107517,52695,54822,48903,51174,2147,1901,206,214,350,448,21,23,1068,1062,49937,52203,2647,2372,596,615,588,688,52,65,51870,53953,48246,50447,2085,1855,181,197,339,443,16,16,1003,995,49219,51411,2548,2292,541,572,566,674,42,50,825,869,657,727,62,46,25,17,11,5,5,7,65,67,718,792,99,80,55,43,22,14,10,15
050,23,001,Maine,Androscoggin County,5,1,6717,3402,3315,2838,2759,359,321,7,13,12,33,0,4,186,185,3020,2937,492,452,34,33,51,76,2,8,3304,3205,2761,2677,346,311,7,11,11,31,0,3,179,172,2937,2842,476,433,29,29,50,73,2,6,98,110,77,82,13,10,0,2,1,2,0,1,7,13,83,95,16,19,5,4,1,3,0,2
050,23,001,Maine,Androscoggin County,5,2,6699,3383,3316,2903,2783,276,350,11,9,19,26,2,2,172,146,3072,2927,386,446,36,30,60,65,6,7,3300,3195,2843,2692,265,340,10,8,19,26,2,1,161,128,3002,2818,368,427,31,23,58,61,6,3,83,121,60,91,11,10,1,1,0,0,0,1,11,18,70,109,18,19,5,7,2,4,0,4
050,23,001,Maine,Androscoggin County,5,3,6512,3386,3126,2933,2745,279,213,14,15,27,29,2,2,131,122,3060,2865,365,286,38,36,56,58,7,5,3289,3030,2854,2660,274,211,13,12,27,29,0,1,121,117,2972,2776,354,281,32,31,53,57,4,4,97,96,79,85,5,2,1,3,0,0,2,1,10,5,88,89,11,5,6,5,3,1,3,1
050,23,001,Maine,Androscoggin County,5,4,6943,3628,3315,3200,2948,243,199,18,20,38,40,0,2,129,106,3329,3052,312,261,43,50,76,64,2,5,3527,3235,3119,2883,237,194,17,20,38,40,0,0,116,98,3235,2980,297,251,40,45,74,63,1,2,101,80,81,65,6,5,1,0,0,0,0,2,13,8,94,72,15,10,3,5,2,1,1,3
050,23,001,Maine,Androscoggin County,5,5,6906,3470,3436,3180,3189,182,120,15,17,27,30,2,2,64,78,3244,3261,209,149,34,44,45,57,5,6,3393,3368,3113,3132,175,115,14,16,27,30,2,1,62,74,3175,3200,200,142,33,42,45,57,5,4,77,68,67,57,7,5,1,1,0,0,0,1,2,4,69,61,9,7,1,2,0,0,0,2
050,23,001,Maine,Androscoggin County,5,6,6434,3061,3373,2807,3087,117,142,19,16,31,46,2,1,85,81,2891,3165,143,164,64,58,52,67,3,5,3012,3325,2771,3048,114,139,17,15,27,45,1,1,82,77,2852,3122,137,160,61,55,48,65,2,4,49,48,36,39,3,3,2,1,4,1,1,0,3,4,39,43,6,4,3,3,4,2,1,1
050,23,001,Maine,Androscoggin County,5,7,6741,3236,3505,3032,3280,117,113,14,13,28,30,0,5,45,64,3073,3343,129,131,33,42,43,45,3,11,3180,3435,2985,3220,114,109,13,10,27,30,0,5,41,61,3022,3280,124,125,32,38,41,45,2,11,56,70,47,60,3,4,1,3,1,0,0,0,4,3,51,63,5,6,1,4,2,0,1,0
050,23,001,Maine,Androscoggin County,5,8,6160,3060,3100,2852,2897,128,101,17,12,16,35,3,0,44,55,2892,2952,139,114,45,46,25,46,6,2,3008,3050,2812,2854,124,99,12,12,16,34,2,0,42,51,2850,2905,135,110,38,44,25,45,5,2,52,50,40,43,4,2,5,0,0,1,1,0,2,4,42,47,4,4,7,2,0,1,1,0
050,23,001,Maine,Androscoggin County,5,9,7313,3663,3650,3469,3467,114,98,9,13,32,34,2,1,37,37,3502,3503,122,105,36,38,40,43,3,2,3616,3603,3429,3425,110,96,9,12,32,33,2,1,34,36,3459,3460,118,103,33,36,40,42,3,2,47,47,40,42,4,2,0,1,0,1,0,0,3,1,43,43,4,2,3,2,0,1,0,0
050,23,001,Maine,Androscoggin County,5,10,8192,4056,4136,3866,3962,100,71,26,17,32,42,1,2,31,42,3896,4002,102,74,50,49,36,49,3,5,4008,4090,3831,3922,96,69,21,16,32,42,0,1,28,40,3858,3960,98,72,42,47,36,49,2,3,48,46,35,40,4,2,5,1,0,0,1,1,3,2,38,42,4,2,8,2,0,0,1,2
050,23,001,Maine,Androscoggin County,5,11,8425,4191,4234,4035,4102,80,54,19,15,21,28,0,0,36,35,4068,4134,85,58,50,41,28,36,3,2,4162,4191,4011,4062,80,53,17,15,21,28,0,0,33,33,4042,4092,83,56,45,41,25,35,1,2,29,43,24,40,0,1,2,0,0,0,0,0,3,2,26,42,2,2,5,0,3,1,2,0
050,23,001,Maine,Androscoggin County,5,12,7726,3851,3875,3720,3771,54,30,20,20,21,25,2,0,34,29,3750,3798,59,34,49,42,24,29,4,2,3823,3843,3699,3741,53,30,15,18,21,25,2,0,33,29,3728,3768,57,34,44,40,24,29,4,2,28,32,21,30,1,0,5,2,0,0,0,0,1,0,22,30,2,0,5,2,0,0,0,0
050,23,001,Maine,Androscoggin County,5,13,6692,3268,3424,3170,3341,47,28,8,14,18,14,0,1,25,26,3194,3366,49,31,31,37,21,15,0,3,3253,3405,3156,3325,47,28,8,12,18,14,0,1,24,25,3179,3349,48,31,30,34,21,15,0,3,15,19,14,16,0,0,0,2,0,0,0,0,1,1,15,17,1,0,1,3,0,0,0,0
050,23,001,Maine,Androscoggin County,5,14,5135,2468,2667,2419,2605,15,23,5,7,11,16,3,0,15,16,2434,2620,16,26,18,19,12,17,3,1,2447,2655,2406,2594,14,23,4,7,6,16,3,0,14,15,2420,2608,15,26,16,18,7,17,3,1,21,12,13,11,1,0,1,0,5,0,0,0,1,1,14,12,1,0,2,1,5,0,0,0
050,23,001,Maine,Androscoggin County,5,15,3499,1640,1859,1594,1816,16,17,3,3,7,7,0,0,20,16,1613,1832,18,18,22,19,8,7,0,0,1631,1851,1585,1809,16,17,3,3,7,7,0,0,20,15,1604,1824,18,18,22,18,8,7,0,0,9,8,9,7,0,0,0,0,0,0,0,0,0,1,9,8,0,0,0,1,0,0,0,0
050,23,001,Maine,Androscoggin County,5,16,2955,1335,1620,1311,1585,9,13,1,3,4,8,1,0,9,11,1320,1596,10,14,8,13,5,8,1,0,1326,1610,1303,1575,9,13,1,3,4,8,1,0,8,11,1311,1586,9,14,8,13,5,8,1,0,9,10,8,10,0,0,0,0,0,0,0,0,1,0,9,10,1,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,5,17,2271,896,1375,887,1356,4,2,0,6,2,4,0,0,3,7,890,1363,4,3,3,12,2,4,0,0,893,1369,884,1350,4,2,0,6,2,4,0,0,3,7,887,1357,4,3,3,12,2,4,0,0,3,6,3,6,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,5,18,2197,701,1496,687,1481,7,6,0,1,4,1,1,1,2,6,689,1487,7,6,2,6,4,2,1,1,698,1493,684,1478,7,6,0,1,4,1,1,1,2,6,686,1484,7,6,2,6,4,2,1,1,3,3,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,6,0,107267,52633,54634,48737,50983,2208,1873,200,221,364,440,16,21,1108,1096,49806,52051,2739,2352,586,644,615,690,51,64,51732,53736,48038,50239,2133,1815,174,202,345,435,11,15,1031,1030,49034,51244,2614,2262,539,592,581,676,41,49,901,898,699,744,75,58,26,19,19,5,5,6,77,66,772,807,125,90,47,52,34,14,10,15
050,23,001,Maine,Androscoggin County,6,1,6610,3342,3268,2788,2758,342,285,7,12,19,33,0,3,186,177,2972,2932,474,407,30,34,57,69,1,9,3242,3170,2714,2684,331,278,7,11,17,31,0,2,173,164,2885,2846,454,392,27,27,54,65,1,8,100,98,74,74,11,7,0,1,2,2,0,1,13,13,87,86,20,15,3,7,3,4,0,1
050,23,001,Maine,Androscoggin County,6,2,6747,3453,3294,2942,2756,321,338,7,7,16,24,1,4,166,165,3106,2919,431,448,27,28,57,63,2,10,3361,3172,2871,2657,311,331,6,5,16,24,1,4,156,151,3026,2807,415,434,25,20,53,61,2,8,92,122,71,99,10,7,1,2,0,0,0,0,10,14,80,112,16,14,2,8,4,2,0,2
050,23,001,Maine,Androscoggin County,6,3,6417,3298,3119,2843,2722,273,230,18,13,24,31,1,1,139,122,2980,2844,360,303,44,35,56,64,3,5,3199,3019,2769,2646,258,218,17,10,24,31,0,0,131,114,2898,2760,340,287,40,29,55,62,2,1,99,100,74,76,15,12,1,3,0,0,1,1,8,8,82,84,20,16,4,6,1,2,1,4
050,23,001,Maine,Androscoggin County,6,4,6849,3587,3262,3129,2890,260,194,18,21,39,39,1,3,140,115,3268,3002,337,260,45,53,79,66,5,4,3479,3172,3049,2815,255,189,17,21,39,39,0,0,119,108,3167,2920,318,253,39,48,76,64,2,1,108,90,80,75,5,5,1,0,0,0,1,3,21,7,101,82,19,7,6,5,3,2,3,3
050,23,001,Maine,Androscoggin County,6,5,6845,3476,3369,3170,3113,186,135,11,19,25,32,0,1,84,69,3250,3179,226,162,38,44,48,58,6,1,3395,3300,3101,3055,178,131,11,17,25,32,0,1,80,64,3177,3116,215,156,37,40,48,57,6,1,81,69,69,58,8,4,0,2,0,0,0,0,4,5,73,63,11,6,1,4,0,1,0,0
050,23,001,Maine,Androscoggin County,6,6,6463,3089,3374,2840,3123,119,126,21,16,28,30,2,0,79,79,2916,3200,145,146,58,55,47,51,4,3,3029,3328,2793,3083,113,124,19,16,27,29,1,0,76,76,2866,3157,137,143,56,52,45,50,3,3,60,46,47,40,6,2,2,0,1,1,1,0,3,3,50,43,8,3,2,3,2,1,1,0
050,23,001,Maine,Androscoggin County,6,7,6693,3221,3472,3002,3222,124,121,6,17,36,35,0,3,53,74,3050,3294,140,139,33,59,53,53,2,9,3154,3409,2947,3170,119,116,5,15,33,35,0,3,50,70,2992,3238,134,132,31,54,49,53,2,8,67,63,55,52,5,5,1,2,3,0,0,0,3,4,58,56,6,7,2,5,4,0,0,1
050,23,001,Maine,Androscoggin County,6,8,6109,3003,3106,2803,2903,115,103,20,10,18,32,2,1,45,57,2842,2959,126,118,46,44,32,43,6,5,2945,3036,2758,2847,111,95,15,9,18,31,1,1,42,53,2794,2899,121,109,39,41,32,42,5,4,58,70,45,56,4,8,5,1,0,1,1,0,3,4,48,60,5,9,7,3,0,1,1,1
050,23,001,Maine,Androscoggin County,6,9,7120,3558,3562,3357,3373,125,96,9,15,26,39,1,1,40,38,3391,3410,134,101,34,40,35,49,7,2,3504,3504,3309,3324,122,92,9,12,26,38,1,1,37,37,3342,3360,129,96,34,37,34,48,5,2,54,58,48,49,3,4,0,3,0,1,0,0,3,1,49,50,5,5,0,3,1,1,2,0
050,23,001,Maine,Androscoggin County,6,10,7883,3882,4001,3703,3832,100,72,25,18,33,40,1,2,20,37,3721,3869,103,78,37,46,38,47,3,3,3842,3959,3676,3795,97,71,18,17,33,40,0,1,18,35,3693,3830,98,76,30,43,37,47,2,2,40,42,27,37,3,1,7,1,0,0,1,1,2,2,28,39,5,2,7,3,1,0,1,1
050,23,001,Maine,Androscoggin County,6,11,8344,4218,4126,4049,3997,88,50,21,12,23,28,0,0,37,39,4084,4033,96,54,53,44,27,34,2,1,4179,4087,4018,3961,85,48,19,12,23,28,0,0,34,38,4050,3997,91,51,49,43,25,34,1,1,39,39,31,36,3,2,2,0,0,0,0,0,3,1,34,36,5,3,4,1,2,0,1,0
050,23,001,Maine,Androscoggin County,6,12,7942,3923,4019,3784,3900,60,30,20,21,22,29,2,0,35,39,3818,3935,63,35,49,53,25,34,4,3,3893,3985,3760,3868,59,30,15,20,22,29,2,0,35,38,3794,3902,62,34,44,52,25,34,4,3,30,34,24,32,1,0,5,1,0,0,0,0,0,1,24,33,1,1,5,1,0,0,0,0
050,23,001,Maine,Androscoggin County,6,13,6707,3301,3406,3204,3324,40,29,7,16,16,11,0,0,34,26,3236,3348,45,31,38,38,18,13,1,2,3279,3383,3184,3304,40,29,7,14,16,11,0,0,32,25,3214,3327,44,31,36,36,18,13,1,1,22,23,20,20,0,0,0,2,0,0,0,0,2,1,22,21,1,0,2,2,0,0,0,1
050,23,001,Maine,Androscoggin County,6,14,5408,2611,2797,2547,2735,20,20,6,9,20,15,2,1,16,17,2562,2751,23,23,20,21,20,17,2,3,2587,2784,2538,2724,19,20,5,8,8,15,2,1,15,16,2552,2739,21,22,19,20,8,17,2,3,24,13,9,11,1,0,1,1,12,0,0,0,1,1,10,12,2,1,1,1,12,0,0,0
050,23,001,Maine,Androscoggin County,6,15,3730,1720,2010,1680,1964,14,24,2,4,8,4,1,0,15,14,1695,1978,14,26,15,16,10,6,1,1,1708,1999,1669,1954,14,24,2,4,7,4,1,0,15,13,1684,1967,14,26,15,16,9,6,1,0,12,11,11,10,0,0,0,0,1,0,0,0,0,1,11,11,0,0,0,0,1,0,0,1
050,23,001,Maine,Androscoggin County,6,16,2916,1325,1591,1292,1556,12,10,2,3,4,9,0,0,15,13,1307,1568,13,11,16,14,5,11,0,2,1317,1581,1285,1547,12,9,2,3,4,9,0,0,14,13,1299,1559,12,10,15,14,5,11,0,2,8,10,7,9,0,1,0,0,0,0,0,0,1,0,8,9,1,1,1,0,0,0,0,0
050,23,001,Maine,Androscoggin County,6,17,2268,926,1342,917,1318,2,4,0,7,3,7,1,0,3,6,920,1324,2,4,2,13,4,7,1,0,923,1335,914,1311,2,4,0,7,3,7,1,0,3,6,917,1317,2,4,2,13,4,7,1,0,3,7,3,7,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,6,18,2216,700,1516,687,1497,7,6,0,1,4,2,1,1,1,9,688,1506,7,6,1,7,4,5,1,1,696,1513,683,1494,7,6,0,1,4,2,1,1,1,9,684,1503,7,6,1,7,4,5,1,1,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,7,0,107411,52726,54685,48724,50885,2233,2013,205,219,412,453,15,21,1137,1094,49828,51938,2794,2526,587,639,681,703,48,58,51797,53747,48032,50132,2144,1931,180,200,381,448,10,14,1050,1022,49050,51118,2652,2407,530,588,631,683,39,45,929,938,692,753,89,82,25,19,31,5,5,7,87,72,778,820,142,119,57,51,50,20,9,13
050,23,001,Maine,Androscoggin County,7,1,6583,3351,3232,2806,2724,314,294,7,9,22,32,0,3,202,170,3006,2889,457,416,28,26,69,71,3,6,3253,3149,2732,2659,304,289,7,9,20,31,0,2,190,159,2920,2813,437,405,27,24,65,67,3,4,98,83,74,65,10,5,0,0,2,1,0,1,12,11,86,76,20,11,1,2,4,4,0,2
050,23,001,Maine,Androscoggin County,7,2,6725,3459,3266,2913,2716,347,340,9,10,19,24,0,2,171,174,3084,2885,458,464,33,31,61,66,2,7,3359,3140,2838,2622,335,330,6,6,19,23,0,2,161,157,2999,2775,439,443,26,22,59,61,1,5,100,126,75,94,12,10,3,4,0,1,0,0,10,17,85,110,19,21,7,9,2,5,1,2
050,23,001,Maine,Androscoggin County,7,3,6433,3293,3140,2838,2721,276,257,15,13,20,35,1,2,143,112,2979,2833,366,327,40,35,56,62,4,3,3181,3037,2762,2647,250,243,14,11,20,35,0,1,135,100,2896,2747,336,305,34,28,53,62,2,2,112,103,76,74,26,14,1,2,0,0,1,1,8,12,83,86,30,22,6,7,3,0,2,1
050,23,001,Maine,Androscoggin County,7,4,6797,3534,3263,3061,2854,263,231,18,17,47,39,1,2,144,120,3204,2972,346,304,42,46,91,64,5,4,3427,3158,2986,2766,257,223,18,16,47,39,0,0,119,114,3104,2879,323,294,36,40,87,64,2,2,107,105,75,88,6,8,0,1,0,0,1,2,25,6,100,93,23,10,6,6,4,0,3,2
050,23,001,Maine,Androscoggin County,7,5,6797,3452,3345,3130,3061,184,159,12,18,26,32,0,3,100,72,3227,3129,232,190,42,44,54,56,7,5,3364,3271,3060,3005,175,152,12,17,26,32,0,1,91,64,3148,3067,219,181,38,39,52,53,7,1,88,74,70,56,9,7,0,1,0,0,0,2,9,8,79,62,13,9,4,5,2,3,0,4
050,23,001,Maine,Androscoggin County,7,6,6527,3178,3349,2941,3080,121,134,22,20,22,39,2,0,70,76,3007,3154,144,160,55,57,42,60,4,2,3119,3294,2890,3031,117,133,21,19,22,38,1,0,68,73,2954,3102,139,156,53,55,42,59,3,2,59,55,51,49,4,1,1,1,0,1,1,0,2,3,53,52,5,4,2,2,0,1,1,0
050,23,001,Maine,Androscoggin County,7,7,6590,3164,3426,2938,3186,117,117,8,9,51,42,0,2,50,70,2983,3256,132,137,31,47,69,60,2,7,3114,3361,2900,3133,115,110,6,8,47,42,0,2,46,66,2941,3199,129,130,28,43,63,58,2,6,50,65,38,53,2,7,2,1,4,0,0,0,4,4,42,57,3,7,3,4,6,2,0,1
050,23,001,Maine,Androscoggin County,7,8,6262,3094,3168,2886,2958,110,115,21,14,32,25,1,2,44,54,2928,3009,126,129,46,52,42,34,2,6,3022,3089,2828,2904,105,95,16,12,32,24,1,2,40,52,2866,2953,118,108,39,48,42,33,2,6,72,79,58,54,5,20,5,2,0,1,0,0,4,2,62,56,8,21,7,4,0,1,0,0
050,23,001,Maine,Androscoggin County,7,9,6879,3409,3470,3188,3263,148,113,11,16,19,41,2,0,41,37,3224,3296,158,118,38,40,29,53,6,1,3363,3409,3153,3211,142,109,11,13,19,41,1,0,37,35,3185,3243,151,114,36,35,27,52,5,1,46,61,35,52,6,4,0,3,0,0,1,0,4,2,39,53,7,4,2,5,2,1,1,0
050,23,001,Maine,Androscoggin County,7,10,7544,3715,3829,3550,3664,88,71,18,20,37,36,1,2,21,36,3569,3698,90,78,33,45,43,43,1,5,3676,3791,3521,3633,87,68,12,19,37,35,0,1,19,35,3538,3666,89,75,25,43,43,42,0,4,39,38,29,31,1,3,6,1,0,1,1,1,2,1,31,32,1,3,8,2,0,1,1,1
050,23,001,Maine,Androscoggin County,7,11,8363,4180,4183,4009,4050,89,49,26,12,23,27,0,1,33,44,4041,4090,98,55,55,50,25,33,1,3,4134,4142,3974,4013,84,47,23,12,23,27,0,1,30,42,4003,4051,91,52,50,49,24,32,1,3,46,41,35,37,5,2,3,0,0,0,0,0,3,2,38,39,7,3,5,1,1,1,0,0
050,23,001,Maine,Androscoggin County,7,12,8010,3953,4057,3800,3936,76,33,17,19,24,29,2,0,34,40,3830,3972,79,38,46,52,27,34,5,2,3929,4020,3779,3900,74,33,16,19,24,29,2,0,34,39,3809,3935,77,37,45,52,27,34,5,2,24,37,21,36,2,0,1,0,0,0,0,0,0,1,21,37,2,1,1,0,0,0,0,0
050,23,001,Maine,Androscoggin County,7,13,6812,3350,3462,3258,3375,36,26,7,15,16,16,0,0,33,30,3290,3404,39,30,37,38,17,22,0,2,3329,3438,3241,3353,36,26,5,14,16,16,0,0,31,29,3271,3381,38,29,34,37,17,21,0,2,21,24,17,22,0,0,2,1,0,0,0,0,2,1,19,23,1,1,3,1,0,1,0,0
050,23,001,Maine,Androscoggin County,7,14,5738,2805,2933,2720,2873,26,19,9,11,32,12,1,1,17,17,2736,2886,28,22,25,25,34,15,1,4,2771,2916,2710,2859,25,19,8,9,11,12,1,1,16,16,2725,2871,26,22,23,22,12,15,1,4,34,17,10,14,1,0,1,2,21,0,0,0,1,1,11,15,2,0,2,3,22,0,0,0
050,23,001,Maine,Androscoggin County,7,15,3900,1794,2106,1754,2049,15,32,3,5,11,6,2,0,9,14,1763,2062,15,34,12,16,11,8,2,0,1778,2096,1742,2040,15,32,3,5,7,6,2,0,9,13,1751,2052,15,33,12,16,7,8,2,0,16,10,12,9,0,0,0,0,4,0,0,0,0,1,12,10,0,1,0,0,4,0,0,0
050,23,001,Maine,Androscoggin County,7,16,2887,1318,1569,1279,1538,13,8,2,2,4,8,0,0,20,13,1299,1551,15,9,20,14,4,9,1,0,1311,1562,1273,1531,13,8,2,2,4,8,0,0,19,13,1292,1544,14,9,20,14,4,9,1,0,7,7,6,7,0,0,0,0,0,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,7,17,2308,940,1368,930,1338,2,8,0,7,3,8,1,0,4,7,934,1345,2,8,4,13,3,9,1,0,934,1358,924,1329,2,7,0,7,3,8,1,0,4,7,928,1336,2,7,4,13,3,9,1,0,6,10,6,9,0,1,0,0,0,0,0,0,0,0,6,9,0,1,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,7,18,2256,737,1519,723,1499,8,7,0,2,4,2,1,1,1,8,724,1507,9,7,0,8,4,4,1,1,733,1516,719,1496,8,7,0,2,4,2,1,1,1,8,720,1504,9,7,0,8,4,4,1,1,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,23,001,Maine,Androscoggin County,8,0,107189,52581,54608,48552,50715,2244,2042,212,221,416,472,17,19,1140,1139,49646,51814,2810,2576,587,623,682,732,48,77,51625,53680,47837,49977,2150,1955,185,202,384,466,12,13,1057,1067,48851,51010,2668,2447,526,576,641,716,39,60,956,928,715,738,94,87,27,19,32,6,5,6,83,72,795,804,142,129,61,47,41,16,9,17
050,23,001,Maine,Androscoggin County,8,1,6532,3317,3215,2784,2693,309,297,10,10,17,29,1,2,196,184,2977,2874,447,429,38,31,58,67,3,4,3233,3139,2721,2635,302,292,9,9,16,28,1,1,184,174,2902,2806,431,417,33,28,56,66,3,2,84,76,63,58,7,5,1,1,1,1,0,1,12,10,75,68,16,12,5,3,2,1,0,2
050,23,001,Maine,Androscoggin County,8,2,6736,3434,3302,2870,2747,365,326,10,10,18,33,0,2,171,184,3036,2928,479,456,28,33,63,77,2,7,3341,3187,2801,2659,350,317,8,8,17,32,0,2,165,169,2961,2826,460,438,24,27,62,74,2,4,93,115,69,88,15,9,2,2,1,1,0,0,6,15,75,102,19,18,4,6,1,3,0,3
050,23,001,Maine,Androscoggin County,8,3,6401,3288,3113,2829,2689,267,269,13,12,19,33,1,2,159,108,2985,2795,367,336,41,29,56,60,4,8,3160,3007,2748,2611,235,258,12,10,19,33,0,1,146,94,2892,2705,328,317,35,21,54,58,2,3,128,106,81,78,32,11,1,2,0,0,1,1,13,14,93,90,39,19,6,8,2,2,2,5
050,23,001,Maine,Androscoggin County,8,4,6734,3449,3285,2994,2862,257,245,16,14,44,44,1,1,137,119,3127,2980,338,317,39,41,83,72,4,2,3346,3181,2912,2780,253,229,16,12,44,44,0,0,121,116,3029,2895,323,301,35,36,82,72,2,1,103,104,82,82,4,16,0,2,0,0,1,1,16,3,98,85,15,16,4,5,1,0,2,1
050,23,001,Maine,Androscoggin County,8,5,6689,3409,3280,3092,2957,180,170,15,24,26,39,0,2,96,88,3184,3041,228,206,39,49,53,68,6,8,3315,3202,3017,2898,171,162,15,24,26,39,0,1,86,78,3099,2972,214,196,37,47,51,64,4,5,94,78,75,59,9,8,0,0,0,0,0,1,10,10,85,69,14,10,2,2,2,4,2,3
050,23,001,Maine,Androscoggin County,8,6,6495,3152,3343,2921,3078,129,141,16,19,28,31,2,1,56,73,2974,3146,149,164,42,55,40,52,3,6,3078,3284,2855,3028,124,140,16,18,28,29,1,0,54,69,2906,3092,144,159,40,52,40,49,2,5,74,59,66,50,5,1,0,1,0,2,1,1,2,4,68,54,5,5,2,3,0,3,1,1
050,23,001,Maine,Androscoggin County,8,7,6531,3164,3367,2912,3118,126,119,15,12,50,41,1,1,60,76,2968,3188,141,143,46,46,70,61,5,7,3106,3308,2871,3076,124,110,12,9,44,41,1,1,54,71,2922,3143,137,130,38,40,63,60,5,7,58,59,41,42,2,9,3,3,6,0,0,0,6,5,46,45,4,13,8,6,7,1,0,0
050,23,001,Maine,Androscoggin County,8,8,6382,3117,3265,2911,3055,104,108,18,14,39,26,1,2,44,60,2953,3113,119,123,43,51,52,40,1,7,3046,3177,2855,2989,98,90,14,12,39,26,1,2,39,58,2892,3045,109,103,36,47,52,40,1,7,71,88,56,66,6,18,4,2,0,0,0,0,5,2,61,68,10,20,7,4,0,0,0,0
