SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,08,003,Colorado,Alamosa County,1,10,752,383,369,342,319,5,2,18,31,7,8,1,0,10,9,352,328,8,5,24,37,8,8,1,0,203,188,187,166,3,1,2,7,4,7,1,0,6,7,193,173,4,4,6,11,5,7,1,0,180,181,155,153,2,1,16,24,3,1,0,0,4,2,159,155,4,1,18,26,3,1,0,0
050,08,003,Colorado,Alamosa County,1,11,782,376,406,326,365,11,3,19,18,8,12,0,1,12,7,337,372,14,5,25,23,11,12,1,1,222,244,193,218,10,3,7,6,6,11,0,1,6,5,199,223,11,4,10,10,8,11,0,1,154,162,133,147,1,0,12,12,2,1,0,0,6,2,138,149,3,1,15,13,3,1,1,0
050,08,003,Colorado,Alamosa County,1,12,914,448,466,394,420,9,4,28,25,3,4,1,1,13,12,407,432,12,6,38,34,3,5,1,1,257,271,234,255,8,4,6,4,3,2,1,0,5,6,239,261,8,6,11,8,3,2,1,0,191,195,160,165,1,0,22,21,0,2,0,1,8,6,168,171,4,0,27,26,0,3,0,1
050,08,003,Colorado,Alamosa County,1,13,859,400,459,366,416,5,5,19,19,5,9,0,0,5,10,371,426,6,6,23,26,5,11,0,0,255,280,242,262,5,2,4,4,4,6,0,0,0,6,242,268,5,2,4,8,4,8,0,0,145,179,124,154,0,3,15,15,1,3,0,0,5,4,129,158,1,4,19,18,1,3,0,0
050,08,003,Colorado,Alamosa County,1,14,814,410,404,372,372,2,2,21,15,11,2,0,0,4,13,376,384,4,3,22,25,12,5,0,0,261,237,244,227,2,0,2,4,10,0,0,0,3,6,247,232,4,1,3,8,10,2,0,0,149,167,128,145,0,2,19,11,1,2,0,0,1,7,129,152,0,2,19,17,2,3,0,0
050,08,003,Colorado,Alamosa County,1,15,634,309,325,281,306,5,1,15,7,2,4,1,1,5,6,286,312,7,2,18,12,2,4,1,1,205,201,194,191,3,0,3,3,2,4,1,1,2,2,196,193,5,1,3,4,2,4,1,1,104,124,87,115,2,1,12,4,0,0,0,0,3,4,90,119,2,1,15,8,0,0,0,0
050,08,003,Colorado,Alamosa County,1,16,417,187,230,174,214,1,1,7,8,2,2,0,0,3,5,177,219,2,5,8,9,3,2,0,0,124,142,117,135,1,1,4,1,1,2,0,0,1,3,118,138,1,3,4,2,2,2,0,0,63,88,57,79,0,0,3,7,1,0,0,0,2,2,59,81,1,2,4,7,1,0,0,0
050,08,003,Colorado,Alamosa County,1,17,268,131,137,118,124,0,2,9,3,2,2,0,0,2,6,119,130,0,4,10,7,4,2,0,0,82,92,76,85,0,2,3,1,2,2,0,0,1,2,77,87,0,4,3,1,3,2,0,0,49,45,42,39,0,0,6,2,0,0,0,0,1,4,42,43,0,0,7,6,1,0,0,0
050,08,003,Colorado,Alamosa County,1,18,218,83,135,81,128,0,2,0,1,1,1,0,0,1,3,82,131,0,2,0,4,2,1,0,0,63,93,61,87,0,2,0,1,1,1,0,0,1,2,62,89,0,2,0,3,2,1,0,0,20,42,20,41,0,0,0,0,0,0,0,0,0,1,20,42,0,0,0,1,0,0,0,0
050,08,003,Colorado,Alamosa County,2,0,16362,8116,8246,7018,7234,205,146,467,444,131,133,24,31,271,258,7265,7480,299,222,603,587,183,180,40,43,4241,4273,3763,3862,138,72,110,114,74,81,6,5,150,139,3896,3993,202,127,170,171,110,111,16,13,3875,3973,3255,3372,67,74,357,330,57,52,18,26,121,119,3369,3487,97,95,433,416,73,69,24,30
050,08,003,Colorado,Alamosa County,2,1,1000,506,494,400,417,13,11,48,33,6,8,5,1,34,24,432,440,25,20,64,43,11,12,8,3,229,209,189,182,5,4,12,6,3,4,0,0,20,13,208,195,13,11,19,9,7,7,2,0,277,285,211,235,8,7,36,27,3,4,5,1,14,11,224,245,12,9,45,34,4,5,6,3
050,08,003,Colorado,Alamosa County,2,2,1159,613,546,497,456,18,11,52,34,12,11,3,1,31,33,524,489,33,24,62,51,21,14,5,1,264,254,223,220,8,6,8,8,2,3,1,0,22,17,241,237,19,14,15,14,9,6,3,0,349,292,274,236,10,5,44,26,10,8,2,1,9,16,283,252,14,10,47,37,12,8,2,1
050,08,003,Colorado,Alamosa County,2,3,1189,604,585,513,490,13,11,41,44,7,7,1,5,29,28,541,514,21,23,55,58,13,14,3,5,255,233,225,210,5,5,10,6,3,3,0,0,12,9,236,216,11,12,13,9,6,6,1,0,349,352,288,280,8,6,31,38,4,4,1,5,17,19,305,298,10,11,42,49,7,8,2,5
050,08,003,Colorado,Alamosa County,2,4,1467,746,721,636,598,24,23,34,43,16,27,3,5,33,25,662,622,42,37,46,47,26,35,5,7,366,346,305,297,21,11,9,11,9,10,1,0,21,17,320,313,36,24,14,11,17,15,2,1,380,375,331,301,3,12,25,32,7,17,2,5,12,8,342,309,6,13,32,36,9,20,3,6
050,08,003,Colorado,Alamosa County,2,5,1718,817,901,714,798,21,31,27,38,20,12,0,1,35,21,747,817,36,36,41,51,27,15,1,4,426,487,364,432,17,10,10,21,10,12,0,0,25,12,387,443,28,13,19,25,16,15,1,3,391,414,350,366,4,21,17,17,10,0,0,1,10,9,360,374,8,23,22,26,11,0,0,1
050,08,003,Colorado,Alamosa County,2,6,1132,566,566,494,492,23,14,19,38,14,5,3,2,13,15,506,506,27,19,24,46,18,9,4,2,302,278,267,242,19,9,6,13,4,3,0,1,6,10,273,252,20,12,7,17,7,6,1,1,264,288,227,250,4,5,13,25,10,2,3,1,7,5,233,254,7,7,17,29,11,3,3,1
050,08,003,Colorado,Alamosa County,2,7,1120,583,537,485,464,16,13,51,33,9,4,3,7,19,16,503,479,20,16,64,44,10,7,5,7,254,249,214,223,11,6,11,11,7,2,0,1,11,6,224,228,15,8,16,14,8,4,2,1,329,288,271,241,5,7,40,22,2,2,3,6,8,10,279,251,5,8,48,30,2,3,3,6
050,08,003,Colorado,Alamosa County,2,8,1012,492,520,433,455,15,5,28,31,4,7,2,5,10,17,442,472,22,7,31,41,5,10,2,7,248,244,228,226,6,1,5,3,2,4,1,1,6,9,234,235,9,2,7,6,3,7,1,3,244,276,205,229,9,4,23,28,2,3,1,4,4,8,208,237,13,5,24,35,2,3,1,4
050,08,003,Colorado,Alamosa County,2,9,906,460,446,393,398,20,5,31,26,4,6,1,1,11,10,404,407,23,8,39,32,4,7,1,3,229,227,204,205,11,5,9,5,3,3,0,0,2,9,206,213,11,8,11,10,3,4,0,2,231,219,189,193,9,0,22,21,1,3,1,1,9,1,198,194,12,0,28,22,1,3,1,1
050,08,003,Colorado,Alamosa County,2,10,756,387,369,342,320,7,2,19,30,7,8,1,0,11,9,353,329,9,7,27,33,8,9,1,0,205,191,188,169,4,1,2,7,4,7,1,0,6,7,194,176,5,6,7,9,4,7,1,0,182,178,154,151,3,1,17,23,3,1,0,0,5,2,159,153,4,1,20,24,4,2,0,0
050,08,003,Colorado,Alamosa County,2,11,780,374,406,326,364,10,3,18,18,8,13,0,1,12,7,337,371,13,5,27,22,9,14,0,1,222,245,194,218,9,3,7,6,6,12,0,1,6,5,199,223,12,5,11,9,6,12,0,1,152,161,132,146,1,0,11,12,2,1,0,0,6,2,138,148,1,0,16,13,3,2,0,0
050,08,003,Colorado,Alamosa County,2,12,904,444,460,392,417,10,4,25,23,3,4,1,1,13,11,405,428,11,5,34,31,6,6,1,1,256,267,233,252,9,4,5,4,3,2,1,0,5,5,238,257,10,4,8,8,4,3,1,0,188,193,159,165,1,0,20,19,0,2,0,1,8,6,167,171,1,1,26,23,2,3,0,1
050,08,003,Colorado,Alamosa County,2,13,859,403,456,367,415,6,5,21,18,4,9,0,0,5,9,370,424,7,5,24,23,6,13,1,1,254,276,241,260,6,2,4,3,3,6,0,0,0,5,241,265,6,2,4,7,3,7,0,0,149,180,126,155,0,3,17,15,1,3,0,0,5,4,129,159,1,3,20,16,3,6,1,1
050,08,003,Colorado,Alamosa County,2,14,815,407,408,369,376,2,2,21,15,11,3,0,0,4,12,373,387,2,3,24,25,12,5,0,0,256,240,239,230,2,0,2,4,10,1,0,0,3,5,242,234,2,1,4,7,11,3,0,0,151,168,130,146,0,2,19,11,1,2,0,0,1,7,131,153,0,2,20,18,1,2,0,0
050,08,003,Colorado,Alamosa County,2,15,637,312,325,284,305,6,1,15,7,1,4,1,1,5,7,288,312,7,1,19,14,1,4,2,1,207,202,196,191,4,0,3,3,1,4,1,1,2,3,198,194,4,0,5,6,1,4,1,1,105,123,88,114,2,1,12,4,0,0,0,0,3,4,90,118,3,1,14,8,0,0,1,0
050,08,003,Colorado,Alamosa County,2,16,426,191,235,177,218,1,1,8,9,2,2,0,0,3,5,180,223,1,2,10,13,2,3,1,0,126,143,119,136,1,1,4,1,1,2,0,0,1,3,120,139,1,1,5,4,1,2,0,0,65,92,58,82,0,0,4,8,1,0,0,0,2,2,60,84,0,1,5,9,1,1,1,0
050,08,003,Colorado,Alamosa County,2,17,268,128,140,115,127,0,2,9,3,2,2,0,0,2,6,117,133,0,2,11,9,2,2,0,0,81,93,75,86,0,2,3,1,2,2,0,0,1,2,76,88,0,2,4,3,2,2,0,0,47,47,40,41,0,0,6,2,0,0,0,0,1,4,41,45,0,0,7,6,0,0,0,0
050,08,003,Colorado,Alamosa County,2,18,214,83,131,81,124,0,2,0,1,1,1,0,0,1,3,81,127,0,2,1,4,2,1,0,0,61,89,59,83,0,2,0,1,1,1,0,0,1,2,59,85,0,2,1,3,2,1,0,0,22,42,22,41,0,0,0,0,0,0,0,0,0,1,22,42,0,0,0,1,0,0,0,0
050,08,003,Colorado,Alamosa County,3,0,16547,8239,8308,7138,7283,200,137,468,462,138,127,22,33,273,266,7392,7535,297,218,597,603,191,176,41,46,4307,4259,3818,3854,128,60,114,119,81,76,7,7,159,143,3962,3988,198,116,169,176,122,107,21,17,3932,4049,3320,3429,72,77,354,343,57,51,15,26,114,123,3430,3547,99,102,428,427,69,69,20,29
050,08,003,Colorado,Alamosa County,3,1,988,500,488,402,407,12,9,45,35,7,9,3,4,31,24,431,429,25,20,56,44,12,13,7,6,222,190,187,163,5,2,9,6,3,4,0,2,18,13,203,175,15,8,12,9,7,7,3,4,278,298,215,244,7,7,36,29,4,5,3,2,13,11,228,254,10,12,44,35,5,6,4,2
050,08,003,Colorado,Alamosa County,3,2,1156,613,543,514,454,16,13,43,35,13,9,2,0,25,32,538,482,23,22,57,50,20,19,3,3,260,242,226,211,3,6,9,9,4,2,1,0,17,14,242,223,9,12,16,13,11,7,2,2,353,301,288,243,13,7,34,26,9,7,1,0,8,18,296,259,14,10,41,37,9,12,1,1
050,08,003,Colorado,Alamosa County,3,3,1213,611,602,521,505,13,8,45,43,7,6,1,6,24,34,543,538,22,15,55,64,14,13,2,7,252,254,224,229,4,3,7,7,5,3,0,0,12,12,235,241,10,6,10,13,9,6,1,0,359,348,297,276,9,5,38,36,2,3,1,6,12,22,308,297,12,9,45,51,5,7,1,7
050,08,003,Colorado,Alamosa County,3,4,1500,788,712,669,587,21,20,43,45,16,29,2,4,37,27,701,613,43,32,53,51,26,38,4,7,386,334,324,286,17,7,13,12,9,11,1,0,22,18,341,304,34,17,15,13,18,17,2,2,402,378,345,301,4,13,30,33,7,18,1,4,15,9,360,309,9,15,38,38,8,21,2,5
050,08,003,Colorado,Alamosa County,3,5,1727,820,907,709,801,22,34,27,42,20,10,1,2,41,18,745,817,39,41,42,49,31,13,4,5,442,476,369,424,18,12,11,19,10,10,0,0,34,11,399,433,32,17,23,21,19,13,3,3,378,431,340,377,4,22,16,23,10,0,1,2,7,7,346,384,7,24,19,28,12,0,1,2
050,08,003,Colorado,Alamosa County,3,6,1084,559,525,490,459,18,8,18,34,18,4,3,2,12,18,502,476,24,16,22,43,19,6,4,2,297,251,261,221,14,2,7,11,7,3,1,1,7,13,268,233,17,8,9,17,8,5,2,1,262,274,229,238,4,6,11,23,11,1,2,1,5,5,234,243,7,8,13,26,11,1,2,1
050,08,003,Colorado,Alamosa County,3,7,1128,570,558,480,489,19,13,41,31,8,5,4,6,18,14,497,503,24,16,49,40,12,7,6,6,260,248,224,222,12,8,9,10,5,3,0,1,10,4,233,226,17,10,12,11,7,4,1,1,310,310,256,267,7,5,32,21,3,2,4,5,8,10,264,277,7,6,37,29,5,3,5,5
050,08,003,Colorado,Alamosa County,3,8,1034,508,526,438,458,15,6,34,35,6,6,1,3,14,18,450,476,19,9,41,48,9,7,3,4,248,260,222,242,6,1,7,5,4,3,0,0,9,9,230,251,8,4,11,9,6,4,2,1,260,266,216,216,9,5,27,30,2,3,1,3,5,9,220,225,11,5,30,39,3,3,1,3
050,08,003,Colorado,Alamosa County,3,9,961,492,469,431,418,15,4,31,29,3,4,2,3,10,11,441,428,18,9,37,34,4,6,2,3,248,228,222,207,10,3,11,6,2,1,1,1,2,10,224,216,10,8,13,10,2,3,1,1,244,241,209,211,5,1,20,23,1,3,1,2,8,1,217,212,8,1,24,24,2,3,1,2
050,08,003,Colorado,Alamosa County,3,10,788,406,382,354,334,12,2,22,31,6,6,1,0,11,9,364,342,14,5,30,37,7,7,2,0,209,205,192,180,6,2,2,10,3,6,1,0,5,7,197,186,6,5,6,15,4,6,1,0,197,177,162,154,6,0,20,21,3,0,0,0,6,2,167,156,8,0,24,22,3,1,1,0
050,08,003,Colorado,Alamosa County,3,11,777,383,394,331,353,11,3,20,20,7,13,0,1,14,4,345,357,12,4,31,21,9,15,0,1,232,228,199,207,10,2,9,4,6,11,0,1,8,3,207,210,11,3,15,5,7,12,0,1,151,166,132,146,1,1,11,16,1,2,0,0,6,1,138,147,1,1,16,16,2,3,0,0
050,08,003,Colorado,Alamosa County,3,12,866,423,443,372,400,10,3,21,22,5,4,1,1,14,13,386,413,14,5,29,33,5,4,3,1,242,263,220,245,9,3,2,6,4,2,1,0,6,7,226,252,12,4,4,12,4,2,2,0,181,180,152,155,1,0,19,16,1,2,0,1,8,6,160,161,2,1,25,21,1,2,1,1
050,08,003,Colorado,Alamosa County,3,13,890,413,477,374,437,6,6,23,19,4,8,0,0,6,7,380,443,7,9,28,23,4,9,0,0,258,289,243,274,6,4,6,2,3,5,0,0,0,4,243,277,6,5,6,5,3,6,0,0,155,188,131,163,0,2,17,17,1,3,0,0,6,3,137,166,1,4,22,18,1,3,0,0
050,08,003,Colorado,Alamosa County,3,14,820,396,424,360,388,3,1,18,17,11,5,0,0,4,13,364,401,5,4,20,24,11,8,0,0,247,255,230,242,3,0,1,5,10,3,0,0,3,5,233,247,5,2,2,6,10,5,0,0,149,169,130,146,0,1,17,12,1,2,0,0,1,8,131,154,0,2,18,18,1,3,0,0
050,08,003,Colorado,Alamosa County,3,15,672,332,340,303,315,5,2,16,10,2,2,1,1,5,10,308,325,5,3,20,18,3,3,1,1,222,207,209,194,4,0,3,4,2,2,1,1,3,6,212,200,4,1,5,8,3,3,1,1,110,133,94,121,1,2,13,6,0,0,0,0,2,4,96,125,1,2,15,10,0,0,0,0
050,08,003,Colorado,Alamosa County,3,16,458,206,252,189,232,2,1,9,9,2,4,0,0,4,6,193,238,2,4,13,11,2,5,0,0,136,148,129,139,1,1,4,1,1,4,0,0,1,3,130,142,1,2,5,3,1,4,0,0,70,104,60,93,1,0,5,8,1,0,0,0,3,3,63,96,1,2,8,8,1,1,0,0
050,08,003,Colorado,Alamosa County,3,17,266,127,139,113,129,0,1,10,3,2,1,0,0,2,5,115,134,0,1,12,8,2,1,0,0,84,93,79,88,0,1,2,1,2,1,0,0,1,2,80,90,0,1,3,3,2,1,0,0,43,46,34,41,0,0,8,2,0,0,0,0,1,3,35,44,0,0,9,5,0,0,0,0
050,08,003,Colorado,Alamosa County,3,18,219,92,127,88,117,0,3,2,2,1,2,0,0,1,3,89,120,1,3,2,5,1,2,0,0,62,88,58,80,0,3,2,1,1,2,0,0,1,2,59,82,1,3,2,3,1,2,0,0,30,39,30,37,0,0,0,1,0,0,0,0,0,1,30,38,0,0,0,2,0,0,0,0
050,08,005,Colorado,Arapahoe County,1,0,655070,327130,327940,249462,248777,38808,37390,3882,3940,20352,22865,1098,1090,13528,13878,261504,261153,46025,44639,7429,7691,25253,27888,1885,1951,260615,262841,192126,193076,36020,34311,1323,1491,19580,22138,872,882,10694,10943,201656,202842,41825,40162,3570,3874,23768,26417,1504,1555,66515,65099,57336,55701,2788,3079,2559,2449,772,727,226,208,2834,2935,59848,58311,4200,4477,3859,3817,1485,1471,381,396
050,08,005,Colorado,Arapahoe County,1,1,38641,19618,19023,13518,12894,2623,2587,409,374,1300,1314,105,124,1663,1730,15035,14477,3609,3595,706,690,1920,1961,192,208,13783,13436,8853,8487,2263,2227,71,65,1204,1210,80,108,1312,1339,10056,9717,3042,3010,243,249,1732,1747,151,168,5835,5587,4665,4407,360,360,338,309,96,104,25,16,351,391,4979,4760,567,585,463,441,188,214,41,40
050,08,005,Colorado,Arapahoe County,1,2,41489,21218,20271,14753,14047,2761,2656,295,284,1496,1468,109,96,1804,1720,16407,15626,3806,3679,635,594,2187,2097,202,183,15420,14698,9967,9373,2475,2376,63,69,1408,1394,82,81,1425,1405,11278,10672,3301,3216,263,265,1999,1944,156,148,5798,5573,4786,4674,286,280,232,215,88,74,27,15,379,315,5129,4954,505,463,372,329,188,153,46,35
050,08,005,Colorado,Arapahoe County,1,3,45163,23322,21841,16553,15429,3043,2805,350,329,1382,1378,96,100,1898,1800,18293,17080,4178,3876,694,676,2063,2013,178,193,16386,15320,10735,9964,2708,2495,85,96,1313,1306,76,81,1469,1378,12098,11233,3605,3336,278,282,1869,1825,135,147,6936,6521,5818,5465,335,310,265,233,69,72,20,19,429,422,6195,5847,573,540,416,394,194,188,43,46
050,08,005,Colorado,Arapahoe County,1,4,41341,21350,19991,15282,14221,2793,2599,284,311,1369,1304,95,63,1527,1493,16659,15584,3719,3479,606,619,1877,1819,169,143,14875,13908,9782,9049,2463,2303,77,77,1295,1252,77,51,1181,1176,10858,10129,3208,3020,244,253,1714,1679,133,109,6475,6083,5500,5172,330,296,207,234,74,52,18,12,346,317,5801,5455,511,459,362,366,163,140,36,34
050,08,005,Colorado,Arapahoe County,1,5,37883,19327,18556,14030,13359,2613,2413,261,265,1128,1233,70,65,1225,1221,15128,14448,3333,3125,553,557,1528,1638,144,137,13743,13309,9243,8864,2355,2154,83,96,1057,1187,55,51,950,957,10098,9723,2948,2737,248,273,1385,1523,107,108,5584,5247,4787,4495,258,259,178,169,71,46,15,14,275,264,5030,4725,385,388,305,284,143,115,37,29
050,08,005,Colorado,Arapahoe County,1,6,50225,25855,24370,19387,18036,3185,2950,339,328,1651,1757,64,90,1229,1209,20469,19116,3850,3590,652,637,2097,2204,143,174,20129,18820,14354,13220,2975,2706,143,149,1594,1701,55,71,1008,973,15244,14091,3528,3245,356,344,1983,2081,122,138,5726,5550,5033,4816,210,244,196,179,57,56,9,19,221,236,5225,5025,322,345,296,293,114,123,21,36
050,08,005,Colorado,Arapahoe County,1,7,52150,26860,25290,20316,18846,3386,3029,299,308,1825,2059,119,95,915,953,21115,19689,3829,3476,557,589,2188,2434,188,160,21617,20250,15723,14455,3169,2811,130,143,1781,2020,90,74,724,747,16348,15116,3525,3173,291,316,2097,2341,147,125,5243,5040,4593,4391,217,218,169,165,44,39,29,21,191,206,4767,4573,304,303,266,273,91,93,41,35
050,08,005,Colorado,Arapahoe County,1,8,50892,25919,24973,19853,18574,3071,3097,310,301,1850,2062,90,81,745,858,20490,19318,3403,3480,536,565,2152,2416,146,146,20776,19988,15365,14297,2850,2830,100,108,1794,2001,68,73,599,679,15878,14885,3115,3139,248,273,2066,2311,116,126,5143,4985,4488,4277,221,267,210,193,56,61,22,8,146,179,4612,4433,288,341,288,292,86,105,30,20
050,08,005,Colorado,Arapahoe County,1,9,45620,23133,22487,17745,16984,2751,2649,277,272,1611,1810,81,70,668,702,18327,17598,3041,2948,510,515,1871,2082,123,129,18267,17785,13411,12894,2603,2415,98,121,1559,1761,62,49,534,545,13874,13365,2838,2646,253,277,1786,2004,96,96,4866,4702,4334,4090,148,234,179,151,52,49,19,21,134,157,4453,4233,203,302,257,238,85,78,27,33
050,08,005,Colorado,Arapahoe County,1,10,43709,22060,21649,16792,16297,2825,2489,272,265,1580,1887,43,63,548,648,17260,16851,3056,2748,471,507,1796,2138,86,115,17862,17574,13078,12786,2674,2295,100,101,1528,1835,38,44,444,513,13454,13218,2864,2503,238,261,1720,2054,73,89,4198,4075,3714,3511,151,194,172,164,52,52,5,19,104,135,3806,3633,192,245,233,246,76,84,13,26
050,08,005,Colorado,Arapahoe County,1,11,40506,20350,20156,15868,15536,2454,2361,199,192,1347,1579,90,62,392,426,16191,15904,2602,2513,388,390,1487,1737,120,92,17021,16880,12884,12654,2364,2242,87,82,1308,1540,76,39,302,323,13128,12932,2479,2358,211,213,1433,1677,102,63,3329,3276,2984,2882,90,119,112,110,39,39,14,23,90,103,3063,2972,123,155,177,177,54,60,18,29
050,08,005,Colorado,Arapahoe County,1,12,40659,20017,20642,15942,16526,2375,2158,201,223,1107,1277,53,78,339,380,16217,16831,2494,2299,379,417,1223,1410,77,108,17356,17918,13586,14140,2291,2063,87,88,1078,1248,38,72,276,307,13808,14387,2384,2183,222,231,1183,1365,61,97,2661,2724,2356,2386,84,95,114,135,29,29,15,6,63,73,2409,2444,110,116,157,186,40,45,16,11
050,08,005,Colorado,Arapahoe County,1,13,38249,18528,19721,15244,16251,2014,1938,162,166,853,1049,36,42,219,275,15429,16475,2085,2033,284,323,924,1131,53,68,16679,17713,13605,14484,1972,1860,57,90,835,1030,31,36,179,213,13752,14654,2032,1936,149,201,899,1102,45,58,1849,2008,1639,1767,42,78,105,76,18,19,5,6,40,62,1677,1821,53,97,135,122,25,29,8,10
050,08,005,Colorado,Arapahoe County,1,14,31789,14879,16910,12616,14075,1312,1519,107,121,664,963,23,19,157,213,12751,14248,1359,1582,210,256,705,1021,33,35,13718,15439,11552,12754,1291,1475,60,68,658,948,21,18,136,176,11666,12894,1337,1532,147,173,695,1000,30,33,1161,1471,1064,1321,21,44,47,53,6,15,2,1,21,37,1085,1354,22,50,63,83,10,21,3,2
050,08,005,Colorado,Arapahoe County,1,15,24642,11400,13242,9863,11353,848,958,57,89,508,703,14,19,110,120,9950,11449,885,996,134,170,534,729,16,25,10575,12258,9108,10454,830,929,36,69,500,692,13,15,88,99,9175,10531,862,963,96,132,522,717,15,20,825,984,755,899,18,29,21,20,8,11,1,4,22,21,775,918,23,33,38,38,12,12,1,5
050,08,005,Colorado,Arapahoe County,1,16,14433,6514,7919,5691,6810,393,538,39,65,322,434,6,9,63,63,5750,6863,406,558,80,105,334,450,11,13,6083,7348,5302,6292,386,527,28,39,317,430,6,7,44,53,5342,6336,398,545,54,72,326,445,11,10,431,571,389,518,7,11,11,26,5,4,0,2,19,10,408,527,8,13,26,33,8,5,0,3
050,08,005,Colorado,Arapahoe County,1,17,8869,3668,5201,3208,4478,229,349,12,28,203,305,1,8,15,33,3221,4506,234,355,20,44,208,316,1,13,3405,4832,2962,4145,222,331,10,19,198,301,1,8,12,28,2972,4168,226,336,16,31,203,312,1,13,263,369,246,333,7,18,2,9,5,4,0,0,3,5,249,338,8,19,4,13,5,4,0,0
050,08,005,Colorado,Arapahoe County,1,18,8810,3112,5698,2801,5061,132,295,9,19,156,283,3,6,11,34,2812,5090,136,307,14,37,159,292,3,9,2920,5365,2616,4764,129,272,8,11,153,282,3,4,11,32,2627,4791,133,284,13,28,156,290,3,7,192,333,185,297,3,23,1,8,3,1,0,2,0,2,185,299,3,23,1,9,3,2,0,2
050,08,005,Colorado,Arapahoe County,2,0,655112,327271,327841,249370,248569,38929,37413,3881,3943,20398,22887,1104,1088,13589,13941,261504,261076,46153,44701,7338,7673,25360,27969,1870,1887,260499,262430,191801,192621,36140,34315,1320,1487,19612,22138,871,879,10755,10990,201423,202494,41954,40178,3528,3860,23863,26470,1476,1503,66772,65411,57569,55948,2789,3098,2561,2456,786,749,233,209,2834,2951,60081,58582,4199,4523,3810,3813,1497,1499,394,384
050,08,005,Colorado,Arapahoe County,2,1,38400,19480,18920,13389,12803,2614,2601,398,378,1300,1297,110,124,1669,1717,14919,14377,3602,3597,681,690,1927,1940,185,209,13678,13320,8742,8396,2257,2236,71,63,1199,1184,84,109,1325,1332,9963,9625,3039,3012,240,243,1735,1718,146,168,5802,5600,4647,4407,357,365,327,315,101,113,26,15,344,385,4956,4752,563,585,441,447,192,222,39,41
050,08,005,Colorado,Arapahoe County,2,2,41287,21115,20172,14664,13950,2755,2659,307,279,1488,1469,104,92,1797,1723,16320,15543,3797,3683,635,586,2169,2105,189,171,15344,14615,9908,9302,2468,2372,66,69,1400,1392,80,77,1422,1403,11224,10607,3290,3204,262,265,1990,1949,147,139,5771,5557,4756,4648,287,287,241,210,88,77,24,15,375,320,5096,4936,507,479,373,321,179,156,42,32
050,08,005,Colorado,Arapahoe County,2,3,44997,23229,21768,16459,15367,3035,2796,345,323,1394,1378,94,95,1902,1809,18201,17024,4169,3867,684,660,2079,2024,181,188,16322,15255,10661,9907,2702,2492,83,93,1324,1304,74,76,1478,1383,12028,11188,3604,3329,275,275,1887,1836,138,143,6907,6513,5798,5460,333,304,262,230,70,74,20,19,424,426,6173,5836,565,538,409,385,192,188,43,45
050,08,005,Colorado,Arapahoe County,2,4,41355,21379,19976,15294,14224,2794,2580,289,312,1369,1298,96,64,1537,1498,16684,15596,3720,3460,612,612,1884,1817,162,135,14863,13872,9767,9029,2463,2287,75,76,1294,1247,76,52,1188,1181,10855,10119,3208,3003,244,250,1726,1682,125,105,6516,6104,5527,5195,331,293,214,236,75,51,20,12,349,317,5829,5477,512,457,368,362,158,135,37,30
050,08,005,Colorado,Arapahoe County,2,5,37989,19394,18595,14071,13397,2622,2407,268,269,1128,1224,70,65,1235,1233,15183,14514,3340,3131,546,557,1541,1637,130,130,13783,13297,9264,8856,2364,2147,87,98,1057,1177,55,51,956,968,10125,9734,2949,2740,243,273,1396,1516,101,97,5611,5298,4807,4541,258,260,181,171,71,47,15,14,279,265,5058,4780,391,391,303,284,145,121,29,33
050,08,005,Colorado,Arapahoe County,2,6,50059,25778,24281,19349,17962,3159,2931,337,327,1634,1745,65,92,1234,1224,20438,19060,3826,3583,640,639,2076,2193,147,160,20010,18698,14286,13124,2946,2687,140,147,1575,1688,56,73,1007,979,15179,14005,3496,3226,346,341,1962,2067,124,128,5768,5583,5063,4838,213,244,197,180,59,57,9,19,227,245,5259,5055,330,357,294,298,114,126,23,32
