SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,53,011,Washington,Clark County,1,7,34163,17211,16952,14631,14347,530,444,227,190,893,1030,193,201,737,740,15305,15040,740,654,461,449,1216,1337,298,293,15232,15110,12934,12758,470,401,137,120,857,1004,181,191,653,636,13535,13356,656,578,327,322,1151,1281,272,266,1979,1842,1697,1589,60,43,90,70,36,26,12,10,84,104,1770,1684,84,76,134,127,65,56,26,27
050,53,011,Washington,Clark County,1,8,34355,17143,17212,14624,14558,548,438,245,215,866,1136,235,208,625,657,15200,15166,710,594,469,462,1127,1426,321,297,15098,15376,12862,12977,509,403,145,137,826,1108,214,189,542,562,13362,13498,649,532,320,329,1069,1368,292,266,2045,1836,1762,1581,39,35,100,78,40,28,21,19,83,95,1838,1668,61,62,149,133,58,58,29,31
050,53,011,Washington,Clark County,1,9,33748,16718,17030,14368,14513,498,389,252,237,839,1150,208,169,553,572,14880,15045,638,522,469,459,1071,1397,274,243,14892,15278,12829,13022,461,339,142,150,808,1124,193,161,459,482,13251,13470,576,448,298,323,1011,1340,252,223,1826,1752,1539,1491,37,50,110,87,31,26,15,8,94,90,1629,1575,62,74,171,136,60,57,22,20
050,53,011,Washington,Clark County,1,10,32710,16508,16202,14269,13829,472,354,195,199,970,1215,155,158,447,447,14677,14241,563,446,379,388,1163,1405,210,224,14881,14695,12836,12500,434,323,131,138,941,1195,149,153,390,386,13191,12857,512,399,280,292,1119,1365,200,209,1627,1507,1433,1329,38,31,64,61,29,20,6,5,57,61,1486,1384,51,47,99,96,44,40,10,15
050,53,011,Washington,Clark County,1,11,32089,16270,15819,14209,13698,527,326,176,187,912,1117,123,105,323,386,14499,14053,578,392,333,380,1045,1270,166,159,15018,14776,13107,12793,508,309,113,145,876,1095,121,103,293,331,13369,13098,556,362,250,304,997,1233,159,146,1252,1043,1102,905,19,17,63,42,36,22,2,2,30,55,1130,955,22,30,83,76,48,37,7,13
050,53,011,Washington,Clark County,1,12,33087,16284,16803,14564,14866,421,342,148,153,727,1014,127,111,297,317,14832,15155,463,383,314,336,827,1126,171,159,15467,15975,13833,14126,400,328,127,121,722,1002,119,108,266,290,14076,14392,434,365,272,287,817,1104,157,150,817,828,731,740,21,14,21,32,5,12,8,3,31,27,756,763,29,18,42,49,10,22,14,9
050,53,011,Washington,Clark County,1,13,31007,15290,15717,13824,14090,374,267,146,153,626,868,86,78,234,261,14037,14329,408,299,294,319,698,940,116,111,14652,15078,13281,13539,362,248,116,130,610,858,84,76,199,227,13462,13747,388,274,239,274,674,924,112,106,638,639,543,551,12,19,30,23,16,10,2,2,35,34,575,582,20,25,55,45,24,16,4,5
050,53,011,Washington,Clark County,1,14,27899,13153,14746,12044,13360,248,180,104,160,544,780,60,47,153,219,12184,13556,266,208,210,317,588,838,76,68,12689,14257,11629,12950,234,170,86,126,536,774,60,46,144,191,11762,13122,250,192,185,261,579,825,75,65,464,489,415,410,14,10,18,34,8,6,0,1,9,28,422,434,16,16,25,56,9,13,1,3
050,53,011,Washington,Clark County,1,15,22720,10655,12065,9839,11038,175,146,80,83,393,605,43,34,125,159,9948,11182,188,163,173,194,421,646,56,51,10353,11728,9569,10746,172,139,65,71,391,597,43,33,113,142,9668,10875,183,154,149,171,416,632,54,48,302,337,270,292,3,7,15,12,2,8,0,1,12,17,280,307,5,9,24,23,5,14,2,3
050,53,011,Washington,Clark County,1,16,14165,6639,7526,6199,6971,76,86,40,49,257,305,11,22,56,93,6248,7056,84,94,82,117,271,327,14,29,6455,7344,6036,6818,75,81,32,42,250,300,11,17,51,86,6080,6898,81,87,72,107,263,318,14,24,184,182,163,153,1,5,8,7,7,5,0,5,5,7,168,158,3,7,10,10,8,9,0,5
050,53,011,Washington,Clark County,1,17,8012,3581,4431,3309,4106,51,45,21,30,154,193,6,10,40,47,3347,4150,53,47,54,64,162,205,8,13,3510,4319,3251,4007,50,43,17,28,151,190,6,9,35,42,3284,4047,52,45,45,61,159,197,8,12,71,112,58,99,1,2,4,2,3,3,0,1,5,5,63,103,1,2,9,3,3,8,0,1
050,53,011,Washington,Clark County,1,18,7012,2589,4423,2431,4109,19,38,16,8,104,232,1,6,18,30,2447,4138,21,42,28,28,110,239,2,10,2552,4324,2398,4027,17,38,16,7,103,217,1,5,17,30,2413,4056,19,42,27,27,109,224,2,9,37,99,33,82,2,0,0,1,1,15,0,1,1,0,34,82,2,0,1,1,1,15,0,1
050,53,011,Washington,Clark County,2,0,505013,251039,253974,215324,216983,6870,5729,3116,3034,11751,14299,2435,2353,11543,11576,226189,227912,10695,9479,6654,6805,16591,19059,3832,3751,223418,227396,192013,194679,6155,5066,1821,1789,11274,13856,2281,2176,9874,9830,201325,203980,9413,8244,4532,4695,15608,18072,3483,3340,27621,26578,23311,22304,715,663,1295,1245,477,443,154,177,1669,1746,24864,23932,1282,1235,2122,2110,983,987,349,411
050,53,011,Washington,Clark County,2,1,29456,15138,14318,12075,11361,458,403,244,288,671,646,172,187,1518,1433,13524,12728,1047,982,596,623,1342,1279,352,360,12386,11661,9899,9349,379,329,87,72,601,580,148,156,1272,1175,11114,10470,876,804,332,291,1195,1125,298,294,2752,2657,2176,2012,79,74,157,216,70,66,24,31,246,258,2410,2258,171,178,264,332,147,154,54,66
050,53,011,Washington,Clark County,2,2,32323,16526,15797,13382,12807,435,437,272,270,705,692,194,156,1538,1435,14862,14187,1037,1006,613,592,1391,1311,373,325,13637,12989,11036,10559,369,355,97,91,659,631,177,136,1299,1217,12290,11731,879,849,337,321,1267,1181,325,281,2889,2808,2346,2248,66,82,175,179,46,61,17,20,239,218,2572,2456,158,157,276,271,124,130,48,44
050,53,011,Washington,Clark County,2,3,35817,18250,17567,14958,14392,477,494,289,221,793,788,188,194,1545,1478,16433,15818,1095,1074,626,569,1463,1427,356,373,14924,14381,12188,11744,372,404,123,95,751,748,174,176,1316,1214,13447,12919,899,888,366,334,1352,1299,320,315,3326,3186,2770,2648,105,90,166,126,42,40,14,18,229,264,2986,2899,196,186,260,235,111,128,36,58
050,53,011,Washington,Clark County,2,4,32154,16389,15765,13538,12846,455,437,233,186,745,820,190,226,1228,1250,14716,14037,936,924,520,482,1274,1344,320,359,13600,12976,11204,10503,376,362,118,69,706,788,175,206,1021,1048,12182,11506,784,777,314,279,1167,1246,278,316,2789,2789,2334,2343,79,75,115,117,39,32,15,20,207,202,2534,2531,152,147,206,203,107,98,42,43
050,53,011,Washington,Clark County,2,5,29385,14929,14456,12333,11755,484,423,190,198,683,793,201,220,1038,1067,13319,12776,880,815,457,501,1113,1225,325,341,12659,12357,10405,9984,417,371,110,119,652,763,190,203,885,917,11246,10861,763,719,303,345,1034,1147,296,299,2270,2099,1928,1771,67,52,80,79,31,30,11,17,153,150,2073,1915,117,96,154,156,79,78,29,42
050,53,011,Washington,Clark County,2,6,33343,16946,16397,14129,13784,574,426,234,209,781,836,223,202,1005,940,15068,14668,926,731,548,503,1185,1216,348,322,14768,14189,12278,11883,504,374,156,133,752,800,217,191,861,808,13084,12644,804,640,393,364,1120,1138,326,290,2178,2208,1851,1901,70,52,78,76,29,36,6,11,144,132,1984,2024,122,91,155,139,65,78,22,32
050,53,011,Washington,Clark County,2,7,34477,17401,17076,14772,14451,539,451,224,191,905,1028,198,204,763,751,15473,15147,759,675,463,444,1238,1345,303,302,15392,15206,13044,12833,479,409,137,120,869,1003,186,193,677,648,13669,13436,671,598,335,319,1176,1291,281,277,2009,1870,1728,1618,60,42,87,71,36,25,12,11,86,103,1804,1711,88,77,128,125,62,54,22,25
050,53,011,Washington,Clark County,2,8,34449,17204,17245,14675,14574,553,445,244,212,870,1142,233,211,629,661,15253,15184,723,608,467,457,1143,1432,322,295,15149,15387,12900,12978,515,406,145,134,830,1114,213,193,546,562,13406,13498,660,542,318,320,1079,1378,295,268,2055,1858,1775,1596,38,39,99,78,40,28,20,18,83,99,1847,1686,63,66,149,137,64,54,27,27
050,53,011,Washington,Clark County,2,9,33977,16838,17139,14455,14604,510,390,254,238,847,1159,213,172,559,576,14969,15145,649,528,471,463,1081,1408,286,248,14963,15365,12875,13086,471,343,140,150,814,1134,197,164,466,488,13306,13545,588,458,300,327,1019,1356,260,229,1875,1774,1580,1518,39,47,114,88,33,25,16,8,93,88,1663,1600,61,70,171,136,62,52,26,19
050,53,011,Washington,Clark County,2,10,32618,16435,16183,14181,13782,471,362,201,201,970,1226,153,161,459,451,14597,14193,562,459,399,397,1171,1416,214,219,14806,14654,12753,12438,432,327,135,140,940,1206,147,155,399,388,13116,12792,510,407,293,296,1127,1377,203,203,1629,1529,1428,1344,39,35,66,61,30,20,6,6,60,63,1481,1401,52,52,106,101,44,39,11,16
050,53,011,Washington,Clark County,2,11,32326,16426,15900,14329,13765,533,327,174,186,931,1125,126,106,333,391,14627,14123,589,398,340,377,1063,1279,172,165,15146,14832,13204,12835,514,310,110,145,895,1102,123,104,300,336,13475,13145,564,366,250,300,1016,1242,163,151,1280,1068,1125,930,19,17,64,41,36,23,3,2,33,55,1152,978,25,32,90,77,47,37,9,14
050,53,011,Washington,Clark County,2,12,33042,16265,16777,14527,14834,426,344,149,152,735,1012,130,112,298,323,14800,15126,464,389,320,334,842,1127,177,159,15422,15937,13770,14085,405,329,128,117,729,1001,122,109,268,296,14017,14356,437,368,276,280,824,1111,163,152,843,840,757,749,21,15,21,35,6,11,8,3,30,27,783,770,27,21,44,54,18,16,14,7
050,53,011,Washington,Clark County,2,13,31149,15349,15800,13874,14142,376,277,141,155,634,880,88,79,236,267,14092,14384,403,318,292,333,711,959,119,110,14709,15149,13324,13577,364,258,117,133,617,870,86,77,201,234,13509,13790,385,290,242,286,683,941,112,107,640,651,550,565,12,19,24,22,17,10,2,2,35,33,583,594,18,28,50,47,28,18,7,3
050,53,011,Washington,Clark County,2,14,28060,13243,14817,12120,13423,257,185,101,155,553,786,60,50,152,218,12259,13620,273,213,202,313,593,844,76,73,12767,14323,11694,13006,243,175,83,123,545,780,60,49,142,190,11824,13178,256,195,176,257,585,832,76,71,476,494,426,417,14,10,18,32,8,6,0,1,10,28,435,442,17,18,26,56,8,12,0,2
050,53,011,Washington,Clark County,2,15,23017,10783,12234,9945,11180,175,149,86,89,403,620,44,35,130,161,10065,11328,191,164,178,207,430,663,59,47,10474,11890,9671,10880,172,142,68,75,400,612,44,34,119,147,9781,11016,183,156,153,183,425,650,59,45,309,344,274,300,3,7,18,14,3,8,0,1,11,14,284,312,8,8,25,24,5,13,0,2
050,53,011,Washington,Clark County,2,16,14309,6685,7624,6238,7055,78,90,41,49,259,313,14,22,55,95,6289,7146,86,98,80,119,271,333,19,31,6498,7435,6073,6897,77,85,32,41,252,308,14,16,50,88,6119,6981,82,93,70,108,263,324,18,23,187,189,165,158,1,5,9,8,7,5,0,6,5,7,170,165,4,5,10,11,8,9,1,8
050,53,011,Washington,Clark County,2,17,8131,3641,4490,3367,4158,48,48,22,29,159,195,6,11,39,49,3400,4204,53,53,53,68,167,205,8,14,3567,4376,3305,4057,47,46,18,27,156,192,6,10,35,44,3334,4099,52,50,46,62,164,202,7,12,74,114,62,101,1,2,4,2,3,3,0,1,4,5,66,105,1,3,7,6,3,3,1,2
050,53,011,Washington,Clark County,2,18,6980,2591,4389,2426,4070,21,41,17,5,107,238,2,5,18,30,2443,4098,22,44,29,23,113,246,3,8,2551,4289,2390,3985,19,41,17,5,106,224,2,4,17,30,2406,4013,20,44,28,23,112,232,3,7,40,100,36,85,2,0,0,0,1,14,0,1,1,0,37,85,2,0,1,0,1,14,0,1
050,53,011,Washington,Clark County,3,0,511404,254218,257186,216995,218628,7204,6035,3155,3116,12417,15072,2542,2462,11905,11873,228194,229828,11171,9897,6717,6900,17455,19970,3978,3923,225453,229625,192709,195521,6439,5326,1828,1792,11918,14604,2371,2278,10188,10104,202324,205071,9830,8604,4549,4716,16429,18933,3591,3492,28765,27561,24286,23107,765,709,1327,1324,499,468,171,184,1717,1769,25870,24757,1341,1293,2168,2184,1026,1037,387,431
050,53,011,Washington,Clark County,3,1,28880,14798,14082,11656,11083,459,416,251,276,693,697,189,200,1550,1410,13135,12435,1070,982,592,583,1386,1315,371,372,12056,11505,9501,9106,379,335,84,70,622,626,163,170,1307,1198,10748,10252,897,815,321,294,1235,1174,314,312,2742,2577,2155,1977,80,81,167,206,71,71,26,30,243,212,2387,2183,173,167,271,289,151,141,57,60
050,53,011,Washington,Clark County,3,2,32097,16485,15612,13318,12555,463,472,255,272,754,706,197,162,1498,1445,14755,13937,1044,1053,578,599,1428,1340,367,336,13615,12808,10972,10343,389,390,95,86,703,648,174,143,1282,1198,12205,11490,888,877,324,305,1306,1196,319,289,2870,2804,2346,2212,74,82,160,186,51,58,23,19,216,247,2550,2447,156,176,254,294,122,144,48,47
050,53,011,Washington,Clark County,3,3,35318,17970,17348,14665,14130,485,512,279,242,790,804,195,193,1556,1467,16154,15536,1099,1095,613,580,1477,1437,373,373,14681,14174,11924,11517,389,418,111,99,746,755,183,172,1328,1213,13199,12681,911,907,354,330,1364,1302,335,308,3289,3174,2741,2613,96,94,168,143,44,49,12,21,228,254,2955,2855,188,188,259,250,113,135,38,65
050,53,011,Washington,Clark County,3,4,32341,16480,15861,13525,12849,457,467,239,195,777,836,198,218,1284,1296,14759,14091,965,963,533,513,1343,1387,338,361,13514,12937,11040,10402,371,387,114,74,737,802,178,200,1074,1072,12074,11432,810,810,317,287,1231,1277,291,313,2966,2924,2485,2447,86,80,125,121,40,34,20,18,210,224,2685,2659,155,153,216,226,112,110,47,48
050,53,011,Washington,Clark County,3,5,29932,15204,14728,12494,11979,477,419,198,205,732,831,196,224,1107,1070,13543,12991,902,822,476,496,1193,1270,327,346,12751,12455,10420,10040,409,366,110,114,696,804,185,206,931,925,11305,10919,774,725,306,336,1109,1193,291,305,2453,2273,2074,1939,68,53,88,91,36,27,11,18,176,145,2238,2072,128,97,170,160,84,77,36,41
050,53,011,Washington,Clark County,3,6,33940,17255,16685,14282,13866,620,469,242,207,835,903,229,219,1047,1021,15273,14829,990,815,566,517,1251,1303,354,340,14970,14348,12347,11867,547,409,166,123,808,862,226,207,876,880,13179,12699,862,714,400,366,1176,1223,330,307,2285,2337,1935,1999,73,60,76,84,27,41,3,12,171,141,2094,2130,128,101,166,151,75,80,24,33
050,53,011,Washington,Clark County,3,7,35899,18201,17698,15352,14891,616,487,218,203,972,1078,225,217,818,822,16105,15660,863,726,474,473,1332,1426,336,330,16021,15666,13469,13136,543,444,133,119,938,1053,214,204,724,710,14139,13801,757,652,339,329,1267,1363,313,297,2180,2032,1883,1755,73,43,85,84,34,25,11,13,94,112,1966,1859,106,74,135,144,65,63,23,33
050,53,011,Washington,Clark County,3,8,34907,17524,17383,14876,14613,583,486,238,205,944,1199,231,225,652,655,15475,15227,757,647,456,447,1223,1489,325,313,15437,15513,13078,13015,540,440,144,124,896,1168,207,209,572,557,13604,13538,691,576,319,309,1153,1429,288,285,2087,1870,1798,1598,43,46,94,81,48,31,24,16,80,98,1871,1689,66,71,137,138,70,60,37,28
050,53,011,Washington,Clark County,3,9,34991,17290,17701,14766,14999,558,408,262,242,893,1241,217,187,594,624,15311,15571,709,560,487,473,1143,1506,293,270,15253,15834,13048,13396,509,366,139,147,856,1214,199,177,502,534,13510,13887,638,492,307,332,1077,1451,263,248,2037,1867,1718,1603,49,42,123,95,37,27,18,10,92,90,1801,1684,71,68,180,141,66,55,30,22
050,53,011,Washington,Clark County,3,10,32123,16009,16114,13743,13613,458,371,216,208,968,1284,152,178,472,460,14173,14037,556,470,402,396,1183,1483,211,243,14368,14538,12315,12238,421,328,143,143,940,1264,146,171,403,394,12685,12601,503,408,285,291,1134,1444,198,228,1641,1576,1428,1375,37,43,73,65,28,20,6,7,69,66,1488,1436,53,62,117,105,49,39,13,15
050,53,011,Washington,Clark County,3,11,33267,16987,16280,14727,14059,544,335,179,189,1017,1187,143,99,377,411,15069,14437,612,417,355,382,1170,1354,201,152,15581,15091,13497,13018,520,318,110,145,980,1160,138,96,336,354,13805,13348,578,379,259,303,1123,1313,191,144,1406,1189,1230,1041,24,17,69,44,37,27,5,3,41,57,1264,1089,34,38,96,79,47,41,10,8
050,53,011,Washington,Clark County,3,12,32557,16061,16496,14234,14467,465,340,148,158,791,1072,130,121,293,338,14493,14774,507,387,317,342,891,1192,167,174,15120,15600,13385,13682,440,321,126,117,781,1061,122,116,266,303,13625,13960,475,359,275,276,873,1173,154,164,941,896,849,785,25,19,22,41,10,11,8,5,27,35,868,814,32,28,42,66,18,19,13,10
050,53,011,Washington,Clark County,3,13,31676,15637,16039,14085,14288,391,311,154,165,661,910,94,87,252,278,14320,14544,425,347,317,338,738,1003,130,124,14973,15338,13512,13673,377,289,128,141,650,901,90,85,216,249,13715,13902,404,317,264,295,721,984,122,119,664,701,573,615,14,22,26,24,11,9,4,2,36,29,605,642,21,30,53,43,17,19,8,5
050,53,011,Washington,Clark County,3,14,28592,13538,15054,12330,13633,292,202,97,138,592,811,77,53,150,217,12459,13830,313,230,191,288,636,875,92,77,13024,14536,11862,13188,280,191,83,112,584,805,77,52,138,188,11982,13361,297,213,169,244,624,859,92,72,514,518,468,445,12,11,14,26,8,6,0,1,12,29,477,469,16,17,22,44,12,16,0,5
050,53,011,Washington,Clark County,3,15,24378,11336,13042,10450,11852,181,156,94,117,431,701,42,38,138,178,10577,12014,190,175,196,245,460,742,57,56,10986,12653,10146,11523,175,147,71,95,425,691,42,37,127,160,10263,11670,184,164,164,208,451,728,56,54,350,389,304,329,6,9,23,22,6,10,0,1,11,18,314,344,6,11,32,37,9,14,1,2
050,53,011,Washington,Clark County,3,16,14919,6916,8003,6447,7381,85,101,42,56,264,347,20,21,58,97,6498,7469,89,112,81,129,283,369,24,29,6709,7796,6261,7206,84,96,33,48,259,340,20,16,52,90,6307,7288,88,105,71,116,273,361,23,24,207,207,186,175,1,5,9,8,5,7,0,5,6,7,191,181,1,7,10,13,10,8,1,5
050,53,011,Washington,Clark County,3,17,8632,3910,4722,3617,4369,48,44,24,32,179,212,4,14,38,51,3650,4415,53,52,51,70,187,221,7,17,3823,4605,3544,4264,46,43,19,29,175,210,4,12,35,47,3574,4306,50,49,44,66,183,218,7,14,87,117,73,105,2,1,5,3,4,2,0,2,3,4,76,109,3,3,7,4,4,3,0,3
050,53,011,Washington,Clark County,3,18,6955,2617,4338,2428,4001,22,39,19,6,124,253,3,6,21,33,2445,4031,27,44,32,29,131,258,5,10,2571,4228,2388,3907,20,38,19,6,122,240,3,5,19,32,2405,3936,23,42,31,29,129,245,4,9,46,110,40,94,2,1,0,0,2,13,0,1,2,1,40,95,4,2,1,0,2,13,1,1
050,53,013,Washington,Columbia County,1,0,3952,1943,2009,1802,1782,23,12,34,36,17,40,11,73,56,66,1853,1842,39,38,65,66,27,53,17,78,1768,1856,1648,1654,22,10,24,28,15,37,11,73,48,54,1691,1703,36,32,50,52,24,48,17,77,175,153,154,128,1,2,10,8,2,3,0,0,8,12,162,139,3,6,15,14,3,5,0,1
050,53,013,Washington,Columbia County,1,1,174,86,88,73,74,4,0,2,1,1,0,4,5,2,8,75,82,5,3,2,5,2,1,4,6,78,82,66,69,4,0,1,1,1,0,4,5,2,7,68,76,5,3,1,4,2,1,4,6,8,6,7,5,0,0,1,0,0,0,0,0,0,1,7,6,0,0,1,1,0,0,0,0
050,53,013,Washington,Columbia County,1,2,199,102,97,93,75,2,3,1,3,2,6,1,0,3,10,96,85,2,8,3,7,2,7,2,0,96,86,87,71,2,1,1,2,2,6,1,0,3,6,90,77,2,5,3,4,2,6,2,0,6,11,6,4,0,2,0,1,0,0,0,0,0,4,6,8,0,3,0,3,0,1,0,0
050,53,013,Washington,Columbia County,1,3,216,120,96,108,84,0,1,4,1,2,6,0,1,6,3,114,87,3,3,7,1,3,7,0,1,89,79,82,69,0,1,4,1,0,5,0,1,3,2,85,71,2,3,5,1,1,5,0,1,31,17,26,15,0,0,0,0,2,1,0,0,3,1,29,16,1,0,2,0,2,2,0,0
050,53,013,Washington,Columbia County,1,4,206,102,104,95,91,0,1,1,2,0,0,0,0,6,10,100,98,1,4,3,5,3,6,1,1,67,89,60,76,0,1,1,2,0,0,0,0,6,10,65,83,1,4,3,5,3,6,1,1,35,15,35,15,0,0,0,0,0,0,0,0,0,0,35,15,0,0,0,0,0,0,0,0
050,53,013,Washington,Columbia County,1,5,157,79,78,71,72,1,1,2,1,0,2,0,0,5,2,76,74,5,2,2,2,1,2,0,0,69,67,65,63,1,1,0,0,0,1,0,0,3,2,68,65,4,2,0,1,0,1,0,0,10,11,6,9,0,0,2,1,0,1,0,0,2,0,8,9,1,0,2,1,1,1,0,0
050,53,013,Washington,Columbia County,1,6,193,76,117,66,73,2,0,5,4,1,4,0,33,2,3,68,76,2,2,7,5,1,4,0,33,70,106,62,66,2,0,4,2,1,3,0,33,1,2,63,68,2,1,5,3,1,3,0,33,6,11,4,7,0,0,1,2,0,1,0,0,1,1,5,8,0,1,2,2,0,1,0,0
050,53,013,Washington,Columbia County,1,7,199,82,117,73,74,0,0,4,0,0,7,1,32,4,4,75,78,2,2,5,1,1,8,3,32,71,111,65,69,0,0,1,0,0,7,1,32,4,3,67,72,2,2,2,0,1,8,3,32,11,6,8,5,0,0,3,0,0,0,0,0,0,1,8,6,0,0,3,1,0,0,0,0
050,53,013,Washington,Columbia County,1,8,209,109,100,100,90,0,1,0,2,2,2,1,0,6,5,106,95,2,3,4,4,2,2,1,1,98,89,91,80,0,1,0,2,2,2,1,0,4,4,95,84,2,2,2,4,2,2,1,1,11,11,9,10,0,0,0,0,0,0,0,0,2,1,11,11,0,1,2,0,0,0,0,0
050,53,013,Washington,Columbia County,1,9,212,117,95,109,93,0,0,5,0,1,1,0,0,2,1,111,94,1,0,5,0,2,1,0,1,104,78,97,77,0,0,4,0,1,1,0,0,2,0,99,77,1,0,4,0,2,1,0,0,13,17,12,16,0,0,1,0,0,0,0,0,0,1,12,17,0,0,1,0,0,0,0,1
050,53,013,Washington,Columbia County,1,10,176,93,83,84,77,2,0,2,3,0,3,0,0,5,0,89,77,3,0,6,3,0,3,0,0,86,79,78,74,1,0,2,2,0,3,0,0,5,0,83,74,2,0,6,2,0,3,0,0,7,4,6,3,1,0,0,1,0,0,0,0,0,0,6,3,1,0,0,1,0,0,0,0
050,53,013,Washington,Columbia County,1,11,235,121,114,116,102,0,0,2,3,1,3,0,2,2,4,118,106,0,1,4,6,1,3,0,2,105,105,102,94,0,0,0,2,1,3,0,2,2,4,104,98,0,1,2,5,1,3,0,2,16,9,14,8,0,0,2,1,0,0,0,0,0,0,14,8,0,0,2,1,0,0,0,0
050,53,013,Washington,Columbia County,1,12,314,152,162,136,152,8,4,1,1,2,2,1,0,4,3,140,153,9,6,5,4,2,2,1,0,144,152,128,143,8,4,1,1,2,2,1,0,4,2,132,144,9,5,5,3,2,2,1,0,8,10,8,9,0,0,0,0,0,0,0,0,0,1,8,9,0,1,0,1,0,0,0,0
050,53,013,Washington,Columbia County,1,13,329,160,169,151,160,3,0,3,5,1,1,1,0,1,3,152,163,3,1,4,7,1,2,1,0,156,156,147,148,3,0,3,4,1,1,1,0,1,3,148,151,3,1,4,6,1,2,1,0,4,13,4,12,0,0,0,1,0,0,0,0,0,0,4,12,0,0,0,1,0,0,0,0
050,53,013,Washington,Columbia County,1,14,343,159,184,152,177,1,1,0,2,2,1,1,0,3,3,155,180,1,2,3,3,2,2,1,0,155,179,148,172,1,1,0,2,2,1,1,0,3,3,151,175,1,2,3,3,2,2,1,0,4,5,4,5,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
050,53,013,Washington,Columbia County,1,15,304,151,153,145,142,0,0,1,5,2,1,0,0,3,5,147,146,0,1,4,8,3,2,0,1,150,151,144,140,0,0,1,5,2,1,0,0,3,5,146,144,0,1,4,8,3,2,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,53,013,Washington,Columbia County,1,16,211,102,109,99,107,0,0,1,1,0,0,0,0,2,1,100,108,0,0,1,2,1,0,2,0,101,106,98,106,0,0,1,0,0,0,0,0,2,0,99,106,0,0,1,0,1,0,2,0,1,3,1,1,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,0
050,53,013,Washington,Columbia County,1,17,152,82,70,82,68,0,0,0,1,0,0,0,0,0,1,82,69,0,0,0,2,0,0,0,0,79,68,79,66,0,0,0,1,0,0,0,0,0,1,79,67,0,0,0,2,0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
050,53,013,Washington,Columbia County,1,18,123,50,73,49,71,0,0,0,1,0,1,1,0,0,0,49,71,0,0,0,1,0,1,1,0,50,73,49,71,0,0,0,1,0,1,1,0,0,0,49,71,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,53,013,Washington,Columbia County,2,0,3949,1943,2006,1797,1775,24,11,34,36,17,40,10,75,61,69,1856,1837,48,37,56,65,32,56,12,81,1768,1851,1643,1645,23,9,24,28,15,37,10,75,53,57,1695,1696,44,31,42,52,28,49,12,81,175,155,154,130,1,2,10,8,2,3,0,0,8,12,161,141,4,6,14,13,4,7,0,0
050,53,013,Washington,Columbia County,2,1,174,87,87,75,73,4,0,2,1,1,0,3,5,2,8,77,80,5,4,3,2,1,1,3,8,80,80,69,67,4,0,1,1,1,0,3,5,2,7,71,73,5,3,2,2,1,1,3,8,7,7,6,6,0,0,1,0,0,0,0,0,0,1,6,7,0,1,1,0,0,0,0,0
050,53,013,Washington,Columbia County,2,2,199,102,97,92,76,2,3,1,3,2,6,1,0,4,9,96,85,5,6,2,7,2,8,1,0,96,85,86,71,2,1,1,2,2,6,1,0,4,5,90,76,5,4,2,4,2,6,1,0,6,12,6,5,0,2,0,1,0,0,0,0,0,4,6,9,0,2,0,3,0,2,0,0
050,53,013,Washington,Columbia County,2,3,215,119,96,105,84,0,1,4,1,2,6,0,1,8,3,111,87,6,3,6,1,4,7,0,1,91,80,82,70,0,1,4,1,0,5,0,1,5,2,86,72,4,2,5,1,1,6,0,1,28,16,23,14,0,0,0,0,2,1,0,0,3,1,25,15,2,1,1,0,3,1,0,0
