SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,25,003,Massachusetts,Berkshire County,1,10,7138,3488,3650,3229,3417,147,125,7,7,66,59,2,3,37,39,3261,3452,169,145,16,17,73,67,6,8,3293,3489,3071,3276,123,118,6,5,64,55,0,3,29,32,3095,3305,137,134,15,13,71,62,4,7,195,161,158,141,24,7,1,2,2,4,2,0,8,7,166,147,32,11,1,4,2,5,2,1
050,25,003,Massachusetts,Berkshire County,1,11,8633,4265,4368,4015,4157,149,106,21,7,39,47,2,5,39,46,4051,4196,168,129,35,28,46,56,5,6,4082,4238,3873,4047,131,96,7,2,38,46,2,4,31,43,3901,4084,144,117,19,22,45,54,5,5,183,130,142,110,18,10,14,5,1,1,0,1,8,3,150,112,24,12,16,6,1,2,0,1
050,25,003,Massachusetts,Berkshire County,1,12,10494,5154,5340,4950,5123,124,108,15,5,30,58,0,2,35,44,4983,5158,139,125,31,24,37,70,2,7,5036,5166,4844,4965,121,100,10,3,30,57,0,1,31,40,4873,4998,133,114,25,21,37,68,2,5,118,174,106,158,3,8,5,2,0,1,0,1,4,4,110,160,6,11,6,3,0,2,0,2
050,25,003,Massachusetts,Berkshire County,1,13,10696,5127,5569,4888,5307,138,103,12,17,51,95,0,2,38,45,4917,5350,154,120,30,35,61,107,4,5,5016,5423,4786,5177,132,95,11,12,51,95,0,1,36,43,4813,5218,147,110,28,30,61,107,4,4,111,146,102,130,6,8,1,5,0,0,0,1,2,2,104,132,7,10,2,5,0,0,0,1
050,25,003,Massachusetts,Berkshire County,1,14,9625,4588,5037,4435,4853,79,75,7,14,37,68,1,1,29,26,4462,4874,92,87,25,28,39,71,2,5,4508,4962,4366,4794,74,68,5,8,37,68,1,1,25,23,4390,4812,84,79,21,21,39,71,2,4,80,75,69,59,5,7,2,6,0,0,0,0,4,3,72,62,8,8,4,7,0,0,0,1
050,25,003,Massachusetts,Berkshire County,1,15,8310,4019,4291,3888,4180,59,49,9,5,40,33,0,0,23,24,3908,4200,67,57,24,21,42,38,2,1,3969,4244,3842,4136,57,48,9,4,39,32,0,0,22,24,3861,4156,64,56,24,20,41,37,2,1,50,47,46,44,2,1,0,1,1,1,0,0,1,0,47,44,3,1,0,1,1,1,0,0
050,25,003,Massachusetts,Berkshire County,1,16,5431,2458,2973,2384,2910,25,30,10,3,20,12,0,1,19,17,2399,2926,35,36,22,10,23,15,1,3,2433,2928,2364,2870,24,27,9,2,20,12,0,1,16,16,2376,2885,31,32,19,9,23,15,1,3,25,45,20,40,1,3,1,1,0,0,0,0,3,1,23,41,4,4,3,1,0,0,0,0
050,25,003,Massachusetts,Berkshire County,1,17,3421,1507,1914,1474,1861,12,19,3,3,8,17,1,0,9,14,1482,1874,13,25,11,12,9,18,1,0,1491,1900,1458,1848,12,19,3,3,8,17,1,0,9,13,1466,1860,13,24,11,12,9,18,1,0,16,14,16,13,0,0,0,0,0,0,0,0,0,1,16,14,0,1,0,0,0,0,0,0
050,25,003,Massachusetts,Berkshire County,1,18,3941,1372,2569,1348,2518,15,28,1,7,4,11,0,1,4,4,1351,2521,17,31,3,9,5,11,0,1,1357,2547,1333,2497,15,28,1,6,4,11,0,1,4,4,1336,2500,17,31,3,8,5,11,0,1,15,22,15,21,0,0,0,1,0,0,0,0,0,0,15,21,0,0,0,1,0,0,0,0
050,25,003,Massachusetts,Berkshire County,2,0,128758,62809,65949,57474,60493,2493,2352,263,206,981,1228,37,46,1561,1624,58918,61993,3413,3316,567,527,1412,1677,111,122,59226,62550,54567,57753,2205,2060,116,104,962,1196,20,34,1356,1403,55823,59051,2972,2858,376,384,1370,1618,87,98,3583,3399,2907,2740,288,292,147,102,19,32,17,12,205,221,3095,2942,441,458,191,143,42,59,24,24
050,25,003,Massachusetts,Berkshire County,2,1,5215,2657,2558,2228,2099,173,181,18,14,49,54,4,6,185,204,2401,2290,290,313,38,39,107,114,12,13,2343,2275,1989,1899,137,146,8,6,45,47,4,5,160,172,2140,2062,236,251,22,22,99,105,11,11,314,283,239,200,36,35,10,8,4,7,0,1,25,32,261,228,54,62,16,17,8,9,1,2
050,25,003,Massachusetts,Berkshire County,2,2,5660,2839,2821,2411,2299,176,195,19,24,49,61,7,7,177,235,2579,2527,289,345,41,52,101,127,10,14,2538,2516,2169,2088,153,154,6,10,48,56,6,7,156,201,2318,2282,250,278,25,32,97,121,8,13,301,305,242,211,23,41,13,14,1,5,1,0,21,34,261,245,39,67,16,20,4,6,2,1
050,25,003,Massachusetts,Berkshire County,2,3,6352,3220,3132,2734,2665,186,214,6,15,46,34,3,2,245,202,2962,2855,356,352,32,39,107,86,9,12,2923,2823,2520,2424,149,182,5,5,42,34,1,2,206,176,2712,2592,287,297,26,25,99,84,6,11,297,309,214,241,37,32,1,10,4,0,2,0,39,26,250,263,69,55,6,14,8,2,3,1
050,25,003,Massachusetts,Berkshire County,2,4,7915,3974,3941,3344,3260,273,304,15,16,119,137,4,5,219,219,3544,3463,409,443,46,47,188,200,12,14,3556,3586,2998,2988,240,270,3,7,117,135,0,2,198,184,3180,3160,360,383,28,32,185,190,6,10,418,355,346,272,33,34,12,9,2,2,4,3,21,35,364,303,49,60,18,15,3,10,6,4
050,25,003,Massachusetts,Berkshire County,2,5,8063,4013,4050,3442,3469,244,243,25,21,126,149,3,0,173,168,3605,3628,348,335,58,43,179,207,10,7,3631,3683,3124,3172,218,206,11,8,125,145,2,0,151,152,3265,3317,309,289,37,26,175,200,9,5,382,367,318,297,26,37,14,13,1,4,1,0,22,16,340,311,39,46,21,17,4,7,1,2
050,25,003,Massachusetts,Berkshire County,2,6,6978,3575,3403,3182,3046,182,176,9,7,66,44,2,0,134,130,3307,3165,262,258,34,30,101,77,10,6,3339,3074,2982,2764,165,159,7,1,65,43,0,0,120,107,3093,2862,234,223,29,21,99,73,8,5,236,329,200,282,17,17,2,6,1,1,2,0,14,23,214,303,28,35,5,9,2,4,2,1
050,25,003,Massachusetts,Berkshire County,2,7,6919,3508,3411,3168,3096,176,139,20,16,60,80,2,4,82,76,3244,3165,222,187,37,32,82,100,8,7,3282,3219,2989,2934,155,128,3,8,60,79,2,3,73,67,3056,2994,195,170,17,24,81,98,8,4,226,192,179,162,21,11,17,8,0,1,0,1,9,9,188,171,27,17,20,8,1,2,0,3
050,25,003,Massachusetts,Berkshire County,2,8,7242,3639,3603,3275,3276,174,107,52,12,78,128,2,5,58,75,3330,3345,210,148,60,28,91,151,7,9,3337,3369,3047,3075,159,98,4,6,78,126,1,3,48,61,3093,3131,185,130,12,19,91,147,5,6,302,234,228,201,15,9,48,6,0,2,1,2,10,14,237,214,25,18,48,9,0,4,2,3
050,25,003,Massachusetts,Berkshire County,2,9,6792,3431,3361,3122,3010,146,142,12,12,94,137,4,2,53,58,3173,3064,174,176,22,26,108,149,8,5,3127,3168,2864,2866,127,115,6,7,92,134,0,0,38,46,2900,2909,145,139,15,20,103,145,3,2,304,193,258,144,19,27,6,5,2,3,4,2,15,12,273,155,29,37,7,6,5,4,5,3
050,25,003,Massachusetts,Berkshire County,2,10,7051,3459,3592,3196,3355,151,128,7,8,66,59,2,3,37,39,3227,3391,171,149,23,19,74,68,2,5,3262,3426,3036,3211,127,119,6,6,64,55,0,3,29,32,3060,3241,143,134,18,14,71,64,0,5,197,166,160,144,24,9,1,2,2,4,2,0,8,7,167,150,28,15,5,5,3,4,2,0
050,25,003,Massachusetts,Berkshire County,2,11,8559,4215,4344,3966,4129,151,109,20,7,38,49,2,5,38,45,4000,4167,169,130,35,24,45,61,4,10,4035,4209,3825,4015,133,98,7,2,37,48,2,4,31,42,3854,4050,145,118,19,19,44,59,4,8,180,135,141,114,18,11,13,5,1,1,0,1,7,3,146,117,24,12,16,5,1,2,0,2
050,25,003,Massachusetts,Berkshire County,2,12,10432,5122,5310,4916,5093,124,110,17,5,29,55,0,2,36,45,4944,5129,138,130,33,28,40,68,4,4,4998,5139,4806,4939,120,101,11,3,29,54,0,1,32,41,4832,4971,132,119,25,25,38,66,4,3,124,171,110,154,4,9,6,2,0,1,0,1,4,4,112,158,6,11,8,3,2,2,0,1
050,25,003,Massachusetts,Berkshire County,2,13,10710,5140,5570,4901,5310,140,101,12,17,50,95,0,2,37,45,4934,5346,152,118,29,41,60,107,3,6,5029,5419,4799,5175,134,93,11,12,50,95,0,1,35,43,4830,5209,144,110,28,35,60,106,3,5,111,151,102,135,6,8,1,5,0,0,0,1,2,2,104,137,8,8,1,6,0,1,0,1
050,25,003,Massachusetts,Berkshire County,2,14,9655,4597,5058,4439,4871,83,77,8,14,36,70,1,1,30,25,4468,4892,89,84,23,28,45,76,3,3,4514,4979,4368,4808,77,69,6,8,36,70,1,1,26,23,4393,4827,80,75,20,22,45,75,3,3,83,79,71,63,6,8,2,6,0,0,0,0,4,2,75,65,9,9,3,6,0,1,0,0
050,25,003,Massachusetts,Berkshire County,2,15,8389,4056,4333,3923,4219,60,51,9,5,40,35,0,0,24,23,3943,4238,68,59,22,18,44,41,3,3,4005,4286,3876,4175,58,50,9,4,39,34,0,0,23,23,3895,4194,65,58,22,17,43,40,3,3,51,47,47,44,2,1,0,1,1,1,0,0,1,0,48,44,3,1,0,1,1,1,0,0
050,25,003,Massachusetts,Berkshire County,2,16,5489,2495,2994,2418,2932,26,29,10,3,21,12,0,1,20,17,2436,2947,33,34,21,14,25,15,5,2,2469,2947,2397,2890,25,26,9,2,21,12,0,1,17,16,2412,2904,29,30,20,13,25,15,5,2,26,47,21,42,1,3,1,1,0,0,0,0,3,1,24,43,4,4,1,1,0,0,0,0
050,25,003,Massachusetts,Berkshire County,2,17,3419,1496,1923,1461,1871,13,18,3,3,9,17,1,0,9,14,1469,1884,17,25,10,10,9,18,1,1,1480,1908,1445,1857,13,18,3,3,9,17,1,0,9,13,1453,1869,17,24,10,10,9,18,1,1,16,15,16,14,0,0,0,0,0,0,0,0,0,1,16,15,0,1,0,0,0,0,0,0
050,25,003,Massachusetts,Berkshire County,2,18,3918,1373,2545,1348,2493,15,28,1,7,5,12,0,1,4,4,1352,2497,16,30,3,9,6,12,0,1,1358,2524,1333,2473,15,28,1,6,5,12,0,1,4,4,1337,2477,16,30,3,8,6,12,0,1,15,21,15,20,0,0,0,1,0,0,0,0,0,0,15,20,0,0,0,1,0,0,0,0
050,25,003,Massachusetts,Berkshire County,3,0,128657,62686,65971,57214,60451,2535,2383,278,201,1000,1245,40,47,1619,1644,58732,61970,3487,3360,588,509,1447,1694,119,133,59039,62544,54288,57688,2218,2082,116,100,981,1210,23,34,1413,1430,55611,59011,3020,2897,386,368,1402,1633,93,109,3647,3427,2926,2763,317,301,162,101,19,35,17,13,206,214,3121,2959,467,463,202,141,45,61,26,24
050,25,003,Massachusetts,Berkshire County,3,1,4996,2543,2453,2129,2007,163,177,22,11,48,59,3,4,178,195,2302,2190,274,302,36,28,105,115,10,15,2239,2180,1910,1817,121,141,7,5,45,51,3,4,153,162,2059,1969,213,240,17,18,98,104,9,13,304,273,219,190,42,36,15,6,3,8,0,0,25,33,243,221,61,62,19,10,7,11,1,2
050,25,003,Massachusetts,Berkshire County,3,2,5511,2757,2754,2313,2247,172,201,21,19,46,55,6,8,199,224,2499,2459,300,345,44,44,104,124,12,14,2467,2467,2087,2040,147,158,7,10,44,50,6,7,176,202,2252,2233,258,283,26,31,99,118,11,12,290,287,226,207,25,43,14,9,2,5,0,1,23,22,247,226,42,62,18,13,5,6,1,2
050,25,003,Massachusetts,Berkshire County,3,3,6142,3130,3012,2647,2548,190,213,13,21,45,35,5,3,230,192,2866,2730,346,341,37,45,105,85,15,8,2823,2699,2430,2313,148,178,6,6,42,33,2,3,195,166,2616,2471,275,285,27,26,97,80,12,6,307,313,217,235,42,35,7,15,3,2,3,0,35,26,250,259,71,56,10,19,8,5,3,2
050,25,003,Massachusetts,Berkshire County,3,4,7849,3898,3951,3254,3254,273,311,15,12,115,132,3,5,238,237,3477,3473,429,463,46,49,189,200,9,13,3496,3575,2922,2961,242,277,4,7,112,129,0,2,216,199,3125,3146,381,400,29,36,183,190,6,10,402,376,332,293,31,34,11,5,3,3,3,3,22,38,352,327,48,63,17,13,6,10,3,3
050,25,003,Massachusetts,Berkshire County,3,5,7941,3937,4004,3349,3423,255,235,19,19,137,154,3,1,174,172,3518,3582,354,336,54,41,187,213,9,8,3549,3677,3028,3163,223,201,7,7,136,151,2,0,153,155,3176,3308,310,291,34,26,186,206,7,5,388,327,321,260,32,34,12,12,1,3,1,1,21,17,342,274,44,45,20,15,1,7,2,3
050,25,003,Massachusetts,Berkshire County,3,6,6988,3536,3452,3124,3091,184,179,16,13,64,44,4,0,144,125,3260,3210,271,258,45,32,101,74,11,5,3289,3118,2915,2809,168,160,10,4,64,43,1,0,131,102,3039,2906,245,221,36,20,100,71,8,4,247,334,209,282,16,19,6,9,0,1,3,0,13,23,221,304,26,37,9,12,1,3,3,1
050,25,003,Massachusetts,Berkshire County,3,7,6980,3526,3454,3182,3122,184,144,10,18,59,76,1,3,90,91,3266,3205,233,199,23,35,85,97,10,9,3307,3237,3006,2943,158,130,3,7,58,73,1,2,81,82,3081,3018,203,179,16,22,81,93,8,7,219,217,176,179,26,14,7,11,1,3,0,1,9,9,185,187,30,20,7,13,4,4,2,2
050,25,003,Massachusetts,Berkshire County,3,8,7300,3686,3614,3311,3302,173,104,58,11,83,119,3,5,58,73,3363,3369,208,147,69,25,95,138,9,9,3387,3387,3094,3100,157,98,3,6,83,117,2,4,48,62,3137,3156,185,133,13,18,95,134,5,8,299,227,217,202,16,6,55,5,0,2,1,1,10,11,226,213,23,14,56,7,0,4,4,1
050,25,003,Massachusetts,Berkshire County,3,9,7103,3586,3517,3246,3140,158,142,14,12,105,152,4,3,59,68,3299,3202,198,182,27,28,117,166,9,8,3260,3325,2970,2998,138,115,6,7,104,150,0,0,42,55,3006,3049,162,144,16,19,115,163,5,5,326,192,276,142,20,27,8,5,1,2,4,3,17,13,293,153,36,38,11,9,2,3,4,3
050,25,003,Massachusetts,Berkshire County,3,10,6819,3390,3429,3117,3173,156,134,8,11,64,70,2,1,43,40,3158,3212,175,152,19,23,76,78,5,6,3166,3252,2937,3021,128,122,5,8,62,67,0,1,34,33,2969,3053,141,136,15,17,72,75,3,5,224,177,180,152,28,12,3,3,2,3,2,0,9,7,189,159,34,16,4,6,4,3,2,1
050,25,003,Massachusetts,Berkshire County,3,11,8417,4146,4271,3884,4041,160,114,17,5,46,56,4,7,35,48,3916,4087,177,135,29,20,56,66,6,12,3968,4119,3742,3910,142,103,7,1,44,55,4,6,29,44,3768,3952,155,121,19,15,52,65,6,11,178,152,142,131,18,11,10,4,2,1,0,1,6,4,148,135,22,14,10,5,4,1,0,1
050,25,003,Massachusetts,Berkshire County,3,12,10098,4928,5170,4735,4956,115,121,18,4,23,48,0,0,37,41,4766,4992,132,137,35,20,30,58,2,4,4784,5013,4609,4813,111,112,10,2,23,48,0,0,31,38,4636,4846,124,127,24,17,30,58,1,3,144,157,126,143,4,9,8,2,0,0,0,0,6,3,130,146,8,10,11,3,0,0,1,1
050,25,003,Massachusetts,Berkshire County,3,13,10827,5214,5613,4974,5361,140,95,14,16,48,88,0,4,38,49,5003,5402,150,116,38,37,60,102,3,11,5110,5450,4879,5217,135,88,12,11,48,87,0,2,36,45,4906,5254,145,106,35,32,59,100,3,9,104,163,95,144,5,7,2,5,0,1,0,2,2,4,97,148,5,10,3,5,1,2,0,2
050,25,003,Massachusetts,Berkshire County,3,14,9800,4659,5141,4491,4947,88,84,7,14,37,71,1,1,35,24,4525,4968,100,91,23,27,45,78,3,2,4568,5051,4413,4872,81,75,5,9,37,71,1,1,31,23,4443,4892,91,82,20,22,44,77,3,2,91,90,78,75,7,9,2,5,0,0,0,0,4,1,82,76,9,9,3,5,1,1,0,0
050,25,003,Massachusetts,Berkshire County,3,15,8797,4235,4562,4093,4436,65,54,10,6,40,40,0,0,27,26,4118,4456,69,62,29,22,46,46,2,3,4178,4514,4043,4393,61,52,9,5,39,39,0,0,26,25,4067,4412,65,60,27,20,45,45,2,3,57,48,50,43,4,2,1,1,1,1,0,0,1,1,51,44,4,2,2,2,1,1,0,0
050,25,003,Massachusetts,Berkshire County,3,16,5694,2608,3086,2523,3021,29,28,10,2,25,17,0,1,21,17,2542,3033,36,36,23,13,29,21,1,3,2577,3037,2496,2976,28,26,9,1,25,17,0,1,19,16,2513,2987,33,33,21,12,29,21,1,3,31,49,27,45,1,2,1,1,0,0,0,0,2,1,29,46,3,3,2,1,0,0,0,0
050,25,003,Massachusetts,Berkshire County,3,17,3516,1532,1984,1492,1930,16,18,5,6,10,14,1,0,8,16,1499,1943,19,27,8,15,11,18,3,1,1514,1961,1475,1911,16,17,5,4,10,14,1,0,7,15,1481,1923,18,25,8,13,11,18,3,1,18,23,17,19,0,1,0,2,0,0,0,0,1,1,18,20,1,2,0,2,0,0,0,0
050,25,003,Massachusetts,Berkshire County,3,18,3879,1375,2504,1350,2452,14,29,1,1,5,15,0,1,5,6,1355,2457,16,31,3,5,6,15,0,2,1357,2482,1332,2431,14,29,1,0,5,15,0,1,5,6,1337,2436,16,31,3,4,6,15,0,2,18,22,18,21,0,0,0,1,0,0,0,0,0,0,18,21,0,0,0,1,0,0,0,0
050,25,005,Massachusetts,Bristol County,1,0,579200,282325,296875,246984,261048,19033,18865,2125,1747,6865,7785,375,371,6943,7059,253405,267510,23299,23246,3789,3478,8534,9407,785,816,256172,271043,227415,241503,15535,15353,698,685,6676,7587,183,167,5665,5748,232655,246764,18855,18737,2006,2064,8219,9097,516,532,26153,25832,19569,19545,3498,3512,1427,1062,189,198,192,204,1278,1311,20750,20746,4444,4509,1783,1414,315,310,269,284
050,25,005,Massachusetts,Bristol County,1,1,29948,15296,14652,11765,11288,1770,1726,174,151,476,428,45,33,1066,1026,12767,12268,2471,2397,342,311,765,707,88,65,12381,11803,9838,9367,1193,1173,33,36,450,399,17,11,850,817,10640,10150,1733,1684,144,143,721,658,44,35,2915,2849,1927,1921,577,553,141,115,26,29,28,22,216,209,2127,2118,738,713,198,168,44,49,44,30
050,25,005,Massachusetts,Bristol County,1,2,32556,16511,16045,13078,12831,1703,1613,139,129,501,495,27,41,1063,936,14084,13719,2398,2243,307,268,791,754,74,70,13913,13393,11223,10958,1303,1165,38,29,472,466,15,12,862,763,12041,11685,1846,1655,157,131,743,706,46,35,2598,2652,1855,1873,400,448,101,100,29,29,12,29,201,173,2043,2034,552,588,150,137,48,48,28,35
050,25,005,Massachusetts,Bristol County,1,3,35822,18226,17596,15044,14458,1501,1539,185,194,513,488,21,21,962,896,15956,15302,2160,2156,344,339,748,694,58,63,15448,14984,12949,12506,1174,1225,47,47,493,478,12,7,773,721,13686,13186,1677,1701,165,152,708,672,44,39,2778,2612,2095,1952,327,314,138,147,20,10,9,14,189,175,2270,2116,483,455,179,187,40,22,14,24
050,25,005,Massachusetts,Bristol County,1,4,36795,18677,18118,15788,15190,1475,1449,171,149,473,576,37,31,733,723,16482,15863,1981,1936,304,285,631,746,68,62,16062,15712,13770,13322,1155,1184,51,48,463,563,17,13,606,582,14346,13866,1563,1561,149,149,611,721,40,39,2615,2406,2018,1868,320,265,120,101,10,13,20,18,127,141,2136,1997,418,375,155,136,20,25,28,23
050,25,005,Massachusetts,Bristol County,1,5,36021,18152,17869,15332,15150,1561,1412,106,115,492,546,37,63,624,583,15916,15691,1965,1786,239,234,647,682,64,93,15934,15695,13623,13502,1255,1147,38,43,477,506,12,14,529,483,14120,13953,1591,1449,145,135,619,632,35,36,2218,2174,1709,1648,306,265,68,72,15,40,25,49,95,100,1796,1738,374,337,94,99,28,50,29,57
050,25,005,Massachusetts,Bristol County,1,6,36575,18394,18181,15660,15294,1552,1572,151,111,472,646,22,24,537,534,16164,15785,1878,1910,292,242,591,754,57,61,16160,16229,13911,13800,1273,1287,55,43,465,634,7,16,449,449,14333,14212,1539,1563,167,149,575,739,35,45,2234,1952,1749,1494,279,285,96,68,7,12,15,8,88,85,1831,1573,339,347,125,93,16,15,22,16
050,25,005,Massachusetts,Bristol County,1,7,38554,18901,19653,16256,16790,1528,1591,168,123,569,697,33,22,347,430,16572,17189,1730,1856,261,237,644,786,65,51,16971,17683,14820,15266,1260,1325,51,44,559,686,15,14,266,348,15060,15590,1406,1528,121,129,626,769,42,38,1930,1970,1436,1524,268,266,117,79,10,11,18,8,81,82,1512,1599,324,328,140,108,18,17,23,13
050,25,005,Massachusetts,Bristol County,1,8,36804,18176,18628,15623,16106,1401,1332,215,132,599,688,28,23,310,347,15902,16419,1584,1546,299,220,671,754,52,62,16165,16673,14111,14580,1186,1099,37,45,577,681,14,9,240,259,14329,14811,1317,1245,99,108,642,742,34,41,2011,1955,1512,1526,215,233,178,87,22,7,14,14,70,88,1573,1608,267,301,200,112,29,12,18,21
050,25,005,Massachusetts,Bristol County,1,9,35378,17332,18046,14981,15700,1337,1258,169,112,532,614,27,18,286,344,15237,16000,1500,1460,259,215,589,687,54,52,15580,16399,13642,14428,1161,1060,35,35,513,607,8,10,221,259,13837,14656,1276,1197,106,110,564,674,31,38,1752,1647,1339,1272,176,198,134,77,19,7,19,8,65,85,1400,1344,224,263,153,105,25,13,23,14
050,25,005,Massachusetts,Bristol County,1,10,37504,18277,19227,16222,17128,1206,1116,145,121,468,542,22,20,214,300,16410,17389,1318,1275,228,226,515,611,39,51,16883,17851,15174,16062,1038,952,32,39,464,533,12,12,163,253,15315,16282,1116,1077,96,131,506,596,28,39,1394,1376,1048,1066,168,164,113,82,4,9,10,8,51,47,1095,1107,202,198,132,95,9,15,11,12
050,25,005,Massachusetts,Bristol County,1,11,41651,20622,21029,18702,19188,1073,1029,149,71,448,482,21,17,229,242,18898,19390,1177,1146,257,179,495,528,46,42,19455,19891,17813,18278,931,889,52,42,446,473,12,12,201,197,17984,18439,1016,975,148,137,490,514,35,34,1167,1138,889,910,142,140,97,29,2,9,9,5,28,45,914,951,161,171,109,42,5,14,11,8
050,25,005,Massachusetts,Bristol County,1,12,43461,21416,22045,19665,20262,1005,1001,133,110,391,454,21,20,201,198,19839,20423,1088,1094,225,203,439,492,41,49,20563,21062,19017,19501,912,871,65,70,386,448,13,11,170,161,19162,19630,974,939,146,155,431,481,31,33,853,983,648,761,93,130,68,40,5,6,8,9,31,37,677,793,114,155,79,48,8,11,10,16
050,25,005,Massachusetts,Bristol County,1,13,39461,19113,20348,17802,18908,778,802,68,76,315,367,12,12,138,183,17920,19056,826,883,141,175,343,402,30,32,18567,19703,17374,18419,703,687,47,58,309,360,10,5,124,174,17478,18561,744,762,115,152,335,394,28,25,546,645,428,489,75,115,21,18,6,7,2,7,14,9,442,495,82,121,26,23,8,8,2,7
050,25,005,Massachusetts,Bristol County,1,14,32033,15181,16852,14348,15907,476,486,43,50,217,286,5,6,92,117,14426,16002,506,535,96,123,239,298,12,21,14800,16382,14052,15511,416,446,27,37,216,282,5,5,84,101,14123,15591,443,486,77,104,235,294,12,17,381,470,296,396,60,40,16,13,1,4,0,1,8,16,303,411,63,49,19,19,4,4,0,4
050,25,005,Massachusetts,Bristol County,1,15,25777,11867,13910,11248,13221,325,352,44,41,166,221,10,6,74,69,11309,13278,351,382,91,83,179,232,21,13,11547,13484,10981,12868,293,304,34,28,165,219,8,3,66,62,11036,12918,311,330,80,67,178,229,17,10,320,426,267,353,32,48,10,13,1,2,2,3,8,7,273,360,40,52,11,16,1,3,4,3
050,25,005,Massachusetts,Bristol County,1,16,17516,7792,9724,7471,9289,156,232,18,26,101,114,4,5,42,58,7505,9333,171,259,42,63,108,123,12,12,7588,9494,7292,9099,139,209,17,17,98,113,4,5,38,51,7323,9137,151,231,39,51,105,122,11,12,204,230,179,190,17,23,1,9,3,1,0,0,4,7,182,196,20,28,3,12,3,1,1,0
050,25,005,Massachusetts,Bristol County,1,17,10747,4390,6357,4166,6048,111,177,19,17,78,76,2,5,14,34,4177,6079,117,189,27,36,82,85,2,8,4245,6204,4072,5920,75,160,15,13,69,76,1,4,13,31,4082,5949,81,170,22,31,73,84,1,7,145,153,94,128,36,17,4,4,9,0,1,1,1,3,95,130,36,19,5,5,9,1,1,1
050,25,005,Massachusetts,Bristol County,1,18,12597,4002,8595,3833,8290,75,178,28,19,54,65,1,4,11,39,3841,8324,78,193,35,39,57,72,2,9,3910,8401,3753,8116,68,170,24,11,54,63,1,4,10,37,3760,8148,71,184,30,30,57,70,2,9,92,194,80,174,7,8,4,8,0,2,0,0,1,2,81,176,7,9,5,9,0,2,0,0
050,25,005,Massachusetts,Bristol County,2,0,579172,282344,296828,246643,260636,19307,19160,2137,1762,6893,7796,373,373,6991,7101,253103,267156,23532,23501,3705,3444,8720,9589,778,797,256057,270832,226989,240988,15780,15603,697,697,6701,7596,186,175,5704,5773,232272,246286,19051,18940,1925,2047,8383,9251,516,511,26287,25996,19654,19648,3527,3557,1440,1065,192,200,187,198,1287,1328,20831,20870,4481,4561,1780,1397,337,338,262,286
050,25,005,Massachusetts,Bristol County,2,1,29879,15289,14590,11731,11210,1794,1747,182,153,466,423,44,31,1072,1026,12748,12182,2484,2414,340,299,789,724,90,75,12369,11740,9810,9287,1207,1191,35,39,440,394,18,11,859,818,10627,10067,1737,1696,140,135,739,669,48,39,2920,2850,1921,1923,587,556,147,114,26,29,26,20,213,208,2121,2115,747,718,200,164,50,55,42,36
050,25,005,Massachusetts,Bristol County,2,2,32495,16464,16031,12995,12765,1726,1659,142,129,504,496,29,43,1068,939,14011,13662,2422,2273,301,266,813,763,65,79,13855,13365,11146,10894,1317,1199,39,29,473,467,16,13,864,763,11970,11624,1858,1677,152,128,760,720,39,41,2609,2666,1849,1871,409,460,103,100,31,29,13,30,204,176,2041,2038,564,596,149,138,53,43,26,38
050,25,005,Massachusetts,Bristol County,2,3,35703,18177,17526,14975,14366,1517,1555,178,192,515,488,19,22,973,903,15888,15223,2181,2172,329,335,757,705,55,58,15396,14905,12878,12411,1184,1238,45,45,496,477,11,9,782,725,13619,13101,1696,1709,157,148,718,681,39,38,2781,2621,2097,1955,333,317,133,147,19,11,8,13,191,178,2269,2122,485,463,172,187,39,24,16,20
