SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,35,043,New Mexico,Sandoval County,3,6,8585,4350,4235,3171,3161,128,99,788,727,54,61,6,8,203,179,3357,3324,196,151,871,811,120,119,17,17,2293,2146,1313,1261,93,67,700,650,46,51,3,4,138,113,1439,1362,142,106,750,695,97,92,10,9,2057,2089,1858,1900,35,32,88,77,8,10,3,4,65,66,1918,1962,54,45,121,116,23,27,7,8
050,35,043,New Mexico,Sandoval County,3,7,9708,4913,4795,3731,3529,152,140,780,840,92,118,12,13,146,155,3863,3669,195,192,847,910,137,165,21,20,2559,2574,1589,1544,107,95,690,731,80,92,5,5,88,107,1668,1640,134,133,722,773,112,128,13,11,2354,2221,2142,1985,45,45,90,109,12,26,7,8,58,48,2195,2029,61,59,125,137,25,37,8,9
050,35,043,New Mexico,Sandoval County,3,8,10432,5263,5169,4040,3974,202,131,748,754,110,123,13,11,150,176,4184,4132,237,176,822,841,157,182,20,18,2741,2761,1788,1798,153,83,623,666,94,108,4,8,79,98,1862,1883,174,109,656,705,122,150,9,13,2522,2408,2252,2176,49,48,125,88,16,15,9,3,71,78,2322,2249,63,67,166,136,35,32,11,5
050,35,043,New Mexico,Sandoval County,3,9,9815,4942,4873,3807,3801,177,116,680,679,149,123,21,12,108,142,3909,3929,204,156,736,745,182,169,23,21,2640,2641,1725,1773,137,76,577,596,130,106,9,6,62,84,1782,1847,154,98,606,627,153,142,9,13,2302,2232,2082,2028,40,40,103,83,19,17,12,6,46,58,2127,2082,50,58,130,118,29,27,14,8
050,35,043,New Mexico,Sandoval County,3,10,9096,4485,4611,3555,3555,166,133,583,677,105,155,7,6,69,85,3616,3628,186,148,620,725,124,183,13,12,2577,2611,1807,1734,139,87,495,594,91,141,2,3,43,52,1843,1778,152,96,515,621,105,162,5,6,1908,2000,1748,1821,27,46,88,83,14,14,5,3,26,33,1773,1850,34,52,105,104,19,21,8,6
050,35,043,New Mexico,Sandoval County,3,11,9176,4526,4650,3633,3728,137,100,592,588,84,131,6,9,74,94,3701,3812,153,118,631,641,107,160,8,14,2801,2853,2053,2067,118,84,516,517,61,119,2,6,51,60,2100,2121,130,96,539,544,79,143,4,10,1725,1797,1580,1661,19,16,76,71,23,12,4,3,23,34,1601,1691,23,22,92,97,28,17,4,4
050,35,043,New Mexico,Sandoval County,3,12,9794,4830,4964,3936,4008,176,111,571,622,71,116,7,11,69,96,3998,4097,188,125,616,682,92,143,9,15,3309,3346,2523,2531,160,90,513,554,56,103,5,10,52,58,2570,2584,170,98,545,587,73,122,6,14,1521,1618,1413,1477,16,21,58,68,15,13,2,1,17,38,1428,1513,18,27,71,95,19,21,3,1
050,35,043,New Mexico,Sandoval County,3,13,10316,4970,5346,4211,4520,155,112,456,525,55,101,14,10,79,78,4286,4590,164,122,505,576,78,120,17,17,3522,3663,2868,2947,144,97,401,469,50,93,11,9,48,48,2914,2993,148,103,428,499,66,104,14,12,1448,1683,1343,1573,11,15,55,56,5,8,3,1,31,30,1372,1597,16,19,77,77,12,16,3,5
050,35,043,New Mexico,Sandoval County,3,14,9829,4504,5325,3915,4553,121,104,340,471,57,107,6,21,65,69,3973,4617,130,113,388,522,71,123,9,22,3317,3905,2806,3223,117,100,297,425,47,102,4,15,46,40,2845,3260,124,107,328,453,59,113,7,15,1187,1420,1109,1330,4,4,43,46,10,5,2,6,19,29,1128,1357,6,6,60,69,12,10,2,7
050,35,043,New Mexico,Sandoval County,3,15,8494,4033,4461,3593,3875,87,89,252,346,44,86,5,4,52,61,3640,3933,93,94,290,391,53,98,10,8,3066,3376,2686,2847,80,80,219,322,40,79,4,3,37,45,2719,2889,84,84,245,354,48,90,8,6,967,1085,907,1028,7,9,33,24,4,7,1,1,15,16,921,1044,9,10,45,37,5,8,2,2
050,35,043,New Mexico,Sandoval County,3,16,5331,2499,2832,2267,2472,36,54,142,231,24,44,0,2,30,29,2296,2500,39,56,161,254,30,47,3,4,1936,2180,1738,1862,33,47,127,213,20,39,0,1,18,18,1755,1879,35,49,137,226,25,42,2,2,563,652,529,610,3,7,15,18,4,5,0,1,12,11,541,621,4,7,24,28,5,5,1,2
050,35,043,New Mexico,Sandoval County,3,17,2971,1334,1637,1197,1417,28,35,76,141,13,26,1,2,19,16,1215,1433,30,37,92,154,15,27,1,2,1013,1239,896,1033,25,30,66,137,11,25,1,2,14,12,909,1045,27,32,78,146,12,26,1,2,321,398,301,384,3,5,10,4,2,1,0,0,5,4,306,388,3,5,14,8,3,1,0,0
050,35,043,New Mexico,Sandoval County,3,18,2299,901,1398,788,1169,23,42,55,137,16,29,1,0,18,21,805,1188,26,44,69,150,19,36,1,1,709,1041,607,832,19,38,52,133,15,25,1,0,15,13,621,844,22,39,63,140,18,30,1,1,192,357,181,337,4,4,3,4,1,4,0,0,3,8,184,344,4,5,6,10,1,6,0,0
050,35,045,New Mexico,San Juan County,1,0,121661,60405,61256,32193,32511,516,386,25468,26200,333,407,59,36,1836,1716,33831,34056,929,748,26813,27446,628,689,120,93,47051,48341,21945,22472,375,266,23093,23983,269,349,45,18,1324,1253,23114,23579,708,565,24032,24865,502,571,86,60,13354,12915,10248,10039,141,120,2375,2217,64,58,14,18,512,463,10717,10477,221,183,2781,2581,126,118,34,33
050,35,045,New Mexico,San Juan County,1,1,7373,3716,3657,1483,1507,20,37,1963,1905,26,20,2,0,222,188,1672,1671,82,90,2118,2036,68,54,14,6,2325,2191,836,817,11,14,1298,1216,21,15,2,0,157,129,969,925,58,55,1404,1303,54,40,11,5,1391,1466,647,690,9,23,665,689,5,5,0,0,65,59,703,746,24,35,714,733,14,14,3,1
050,35,045,New Mexico,San Juan County,1,2,8756,4465,4291,1876,1859,38,31,2270,2173,31,19,2,1,248,208,2092,2040,111,87,2439,2319,77,56,8,7,2979,2854,1059,1020,21,18,1694,1641,25,16,1,0,179,159,1215,1154,79,65,1811,1750,61,48,4,3,1486,1437,817,839,17,13,576,532,6,3,1,1,69,49,877,886,32,22,628,569,16,8,4,4
050,35,045,New Mexico,San Juan County,1,3,9857,5003,4854,2417,2299,38,42,2251,2213,17,21,4,2,276,277,2667,2545,112,120,2440,2398,62,69,11,10,3674,3563,1395,1299,18,25,2053,2028,12,14,2,0,194,197,1567,1472,79,87,2183,2154,45,50,5,6,1329,1291,1022,1000,20,17,198,185,5,7,2,2,82,80,1100,1073,33,33,257,244,17,19,6,4
050,35,045,New Mexico,San Juan County,1,4,8911,4531,4380,2237,2073,32,33,2023,2061,19,11,6,5,214,197,2425,2247,90,81,2170,2193,56,43,10,15,3316,3230,1228,1159,23,24,1893,1907,10,7,6,2,156,131,1362,1273,70,63,1994,1991,41,29,9,6,1215,1150,1009,914,9,9,130,154,9,4,0,3,58,66,1063,974,20,18,176,202,15,14,1,9
050,35,045,New Mexico,San Juan County,1,5,7051,3586,3465,1725,1654,30,19,1672,1633,16,17,5,2,138,140,1844,1778,62,52,1770,1729,42,45,13,6,2673,2624,992,958,15,16,1551,1536,14,11,4,2,97,101,1074,1046,44,44,1614,1603,35,32,8,4,913,841,733,696,15,3,121,97,2,6,1,0,41,39,770,732,18,8,156,126,7,13,5,2
050,35,045,New Mexico,San Juan County,1,6,8003,4004,3999,1816,1803,31,26,2004,2000,22,42,3,3,128,125,1927,1913,57,53,2097,2089,47,66,10,8,3127,3210,1112,1158,24,13,1875,1900,21,38,1,2,94,99,1193,1245,46,38,1940,1968,40,56,8,6,877,789,704,645,7,13,129,100,1,4,2,1,34,26,734,668,11,15,157,121,7,10,2,2
050,35,045,New Mexico,San Juan County,1,7,8163,4173,3990,1943,1874,48,23,2043,1968,23,30,4,1,112,94,2042,1963,71,34,2126,2036,38,46,9,7,3312,3220,1234,1223,33,18,1946,1883,19,26,2,1,78,69,1305,1287,50,28,2000,1931,31,38,5,7,861,770,709,651,15,5,97,85,4,4,2,0,34,25,737,676,21,6,126,105,7,8,4,0
050,35,045,New Mexico,San Juan County,1,8,8296,4193,4103,2155,2151,43,29,1849,1786,36,33,6,4,104,100,2248,2245,62,46,1931,1863,54,50,7,5,3268,3243,1398,1424,33,18,1738,1697,26,31,5,2,68,71,1457,1489,48,34,1790,1747,39,45,5,3,925,860,757,727,10,11,111,89,10,2,1,2,36,29,791,756,14,12,141,116,15,5,2,2
050,35,045,New Mexico,San Juan County,1,9,7493,3802,3691,2104,2007,41,22,1559,1548,23,39,6,2,69,73,2168,2074,54,35,1614,1601,30,50,7,4,2957,2972,1380,1386,27,15,1472,1479,23,37,5,1,50,54,1425,1434,38,24,1512,1517,29,48,5,3,845,719,724,621,14,7,87,69,0,2,1,1,19,19,743,640,16,11,102,84,1,2,2,1
050,35,045,New Mexico,San Juan County,1,10,6628,3296,3332,1812,1764,34,29,1362,1453,25,30,6,2,57,54,1865,1814,40,35,1407,1497,35,40,9,4,2624,2718,1230,1237,25,22,1298,1385,21,29,5,1,45,44,1271,1277,30,27,1333,1420,29,39,8,3,672,614,582,527,9,7,64,68,4,1,1,1,12,10,594,537,10,8,74,77,6,1,1,1
050,35,045,New Mexico,San Juan County,1,11,6504,3174,3330,1777,1838,29,31,1280,1395,31,32,1,3,56,31,1830,1868,34,35,1328,1417,37,36,2,5,2625,2774,1297,1338,23,28,1239,1356,24,29,1,1,41,22,1335,1359,28,31,1272,1370,30,33,2,3,549,556,480,500,6,3,41,39,7,3,0,2,15,9,495,509,6,4,56,47,7,3,0,2
050,35,045,New Mexico,San Juan County,1,12,7862,3915,3947,2279,2341,31,14,1516,1491,19,34,7,6,63,61,2339,2398,41,17,1570,1542,23,43,7,10,3305,3323,1752,1780,28,11,1458,1451,17,31,5,2,45,48,1794,1824,36,14,1497,1489,20,40,5,6,610,624,527,561,3,3,58,40,2,3,2,4,18,13,545,574,5,3,73,53,3,3,2,4
050,35,045,New Mexico,San Juan County,1,13,7916,3990,3926,2587,2443,57,14,1283,1387,11,21,6,2,46,59,2632,2498,59,19,1322,1440,16,26,8,2,3395,3358,2047,1915,52,11,1245,1368,9,19,5,2,37,43,2084,1954,53,16,1277,1408,12,21,7,2,595,568,540,528,5,3,38,19,2,2,1,0,9,16,548,544,6,3,45,32,4,5,1,0
050,35,045,New Mexico,San Juan County,1,14,6518,3160,3358,2144,2199,26,13,942,1087,10,21,0,2,38,36,2179,2234,32,14,974,1120,13,24,2,2,2756,2949,1769,1824,24,10,922,1066,7,18,0,1,34,30,1800,1853,29,10,951,1095,10,20,2,1,404,409,375,375,2,3,20,21,3,3,0,1,4,6,379,381,3,4,23,25,3,4,0,1
050,35,045,New Mexico,San Juan County,1,15,4911,2291,2620,1602,1766,7,13,640,794,15,17,1,0,26,30,1627,1795,9,15,662,820,18,20,1,0,1995,2290,1332,1460,7,13,623,784,12,11,1,0,20,22,1351,1481,8,15,640,802,15,14,1,0,296,330,270,306,0,0,17,10,3,6,0,0,6,8,276,314,1,0,22,18,3,6,0,0
050,35,045,New Mexico,San Juan County,1,16,3221,1438,1783,1017,1185,6,4,398,562,2,8,0,1,15,23,1032,1207,6,7,412,584,3,8,0,1,1263,1577,851,994,6,4,392,551,1,8,0,1,13,19,864,1012,6,7,404,569,2,8,0,1,175,206,166,191,0,0,6,11,1,0,0,0,2,4,168,195,0,0,8,15,1,0,0,0
050,35,045,New Mexico,San Juan County,1,17,2159,909,1250,629,817,1,3,264,417,4,6,0,0,11,7,640,823,1,4,273,423,5,7,1,0,786,1103,527,680,1,3,249,411,4,4,0,0,5,5,532,685,1,3,253,415,5,5,0,0,123,147,102,137,0,0,15,6,0,2,0,0,6,2,108,138,0,1,20,8,0,2,1,0
050,35,045,New Mexico,San Juan County,1,18,2039,759,1280,590,931,4,3,149,327,3,6,0,0,13,13,602,943,6,4,160,339,4,6,1,1,671,1142,506,800,4,3,147,324,3,5,0,0,11,10,516,809,5,4,157,333,4,5,1,1,88,138,84,131,0,0,2,3,0,1,0,0,2,3,86,134,1,0,3,6,0,1,0,0
050,35,045,New Mexico,San Juan County,2,0,121429,60280,61149,32047,32361,513,395,25481,26232,340,404,58,37,1841,1720,33716,33907,926,767,26754,27414,675,722,128,106,46914,48235,21805,22331,370,271,23097,24014,277,348,43,18,1322,1253,22973,23436,702,581,23976,24845,547,604,94,63,13366,12914,10242,10030,143,124,2384,2218,63,56,15,19,519,467,10743,10471,224,186,2778,2569,128,118,34,43
050,35,045,New Mexico,San Juan County,2,1,7337,3680,3657,1471,1510,21,39,1943,1903,25,16,2,0,218,189,1665,1677,81,89,2085,2024,68,51,9,7,2287,2203,821,817,11,14,1280,1229,20,14,2,0,153,129,952,927,57,55,1378,1309,53,40,7,3,1393,1454,650,693,10,25,663,674,5,2,0,0,65,60,713,750,24,34,707,715,15,11,2,4
050,35,045,New Mexico,San Juan County,2,2,8685,4431,4254,1856,1844,38,33,2257,2151,30,19,2,1,248,206,2074,2022,110,97,2415,2284,78,62,13,7,2963,2822,1052,1011,21,19,1685,1619,25,16,1,0,179,157,1207,1144,76,73,1793,1718,64,51,10,4,1468,1432,804,833,17,14,572,532,5,3,1,1,69,49,867,878,34,24,622,566,14,11,3,3
050,35,045,New Mexico,San Juan County,2,3,9785,4971,4814,2382,2264,36,43,2247,2208,21,20,5,2,280,277,2639,2508,117,115,2425,2380,76,81,12,14,3636,3519,1370,1274,18,26,2034,2008,15,14,2,0,197,197,1545,1444,82,85,2151,2123,59,62,7,7,1335,1295,1012,990,18,17,213,200,6,6,3,2,83,80,1094,1064,35,30,274,257,17,19,5,7
050,35,045,New Mexico,San Juan County,2,4,8916,4531,4385,2242,2066,32,35,2022,2069,18,12,5,5,212,198,2435,2245,86,82,2158,2199,66,51,13,9,3312,3233,1229,1152,22,24,1892,1915,10,8,5,2,154,132,1368,1269,66,63,1987,1994,48,38,11,3,1219,1152,1013,914,10,11,130,154,8,4,0,3,58,66,1067,976,20,19,171,205,18,13,2,6
050,35,045,New Mexico,San Juan County,2,5,7079,3602,3477,1729,1661,29,17,1681,1643,15,17,4,2,144,137,1857,1782,65,50,1775,1733,43,42,11,8,2678,2630,987,959,15,15,1560,1544,13,11,3,2,100,99,1073,1044,45,43,1619,1606,36,31,8,6,924,847,742,702,14,2,121,99,2,6,1,0,44,38,784,738,20,7,156,127,7,11,3,2
050,35,045,New Mexico,San Juan County,2,6,7902,3957,3945,1793,1772,32,27,1983,1976,21,42,3,3,125,125,1907,1882,58,57,2068,2063,41,64,11,8,3084,3168,1092,1134,23,15,1857,1880,20,38,1,2,91,99,1173,1218,47,43,1916,1947,35,57,5,6,873,777,701,638,9,12,126,96,1,4,2,1,34,26,734,664,11,14,152,116,6,7,6,2
050,35,045,New Mexico,San Juan County,2,7,8169,4164,4005,1928,1873,46,24,2053,1980,24,31,4,1,109,96,2025,1959,69,43,2125,2046,47,49,10,5,3310,3232,1223,1224,32,19,1956,1891,20,26,2,1,77,71,1290,1287,51,37,2003,1937,39,39,5,4,854,773,705,649,14,5,97,89,4,5,2,0,32,25,735,672,18,6,122,109,8,10,5,1
050,35,045,New Mexico,San Juan County,2,8,8283,4187,4096,2145,2136,45,29,1849,1792,36,34,6,4,106,101,2241,2225,59,47,1931,1867,55,51,10,9,3266,3239,1395,1412,34,18,1737,1704,26,31,5,2,69,72,1454,1474,46,33,1789,1757,41,44,7,5,921,857,750,724,11,11,112,88,10,3,1,2,37,29,787,751,13,14,142,110,14,7,3,4
050,35,045,New Mexico,San Juan County,2,9,7545,3829,3716,2110,2022,40,23,1578,1558,24,37,6,2,71,74,2172,2088,51,35,1631,1609,37,52,9,7,2971,2983,1376,1391,26,15,1490,1488,24,35,5,1,50,53,1417,1438,35,23,1527,1520,34,49,8,6,858,733,734,631,14,8,88,70,0,2,1,1,21,21,755,650,16,12,104,89,3,3,1,1
050,35,045,New Mexico,San Juan County,2,10,6600,3286,3314,1799,1752,34,27,1363,1450,25,29,6,2,59,54,1852,1802,44,32,1405,1491,37,43,9,5,2612,2701,1215,1225,24,20,1300,1383,22,28,5,1,46,44,1255,1265,30,24,1333,1416,33,41,8,4,674,613,584,527,10,7,63,67,3,1,1,1,13,10,597,537,14,8,72,75,4,2,1,1
050,35,045,New Mexico,San Juan County,2,11,6512,3174,3338,1776,1838,29,32,1279,1400,34,32,1,4,55,32,1829,1869,36,35,1321,1425,43,37,2,6,2625,2779,1296,1337,23,29,1238,1360,26,29,1,1,41,23,1335,1359,30,31,1267,1377,34,34,2,3,549,559,480,501,6,3,41,40,8,3,0,3,14,9,494,510,6,4,54,48,9,3,0,3
050,35,045,New Mexico,San Juan County,2,12,7753,3848,3905,2227,2297,30,15,1503,1492,20,33,7,6,61,62,2284,2357,34,19,1556,1543,28,40,8,9,3245,3290,1706,1746,27,12,1446,1453,18,30,5,2,43,47,1745,1791,30,15,1484,1491,24,36,6,4,603,615,521,551,3,3,57,39,2,3,2,4,18,15,539,566,4,4,72,52,4,4,2,5
050,35,045,New Mexico,San Juan County,2,13,7927,4000,3927,2578,2441,58,14,1301,1392,10,21,6,2,47,57,2623,2496,63,19,1343,1441,13,27,8,3,3398,3354,2033,1910,53,11,1262,1371,8,19,5,2,37,41,2068,1950,58,14,1294,1406,11,24,7,3,602,573,545,531,5,3,39,21,2,2,1,0,10,16,555,546,5,5,49,35,2,3,1,0
050,35,045,New Mexico,San Juan County,2,14,6574,3197,3377,2163,2200,25,13,960,1102,10,23,0,2,39,37,2199,2237,30,15,995,1132,12,27,2,3,2789,2963,1786,1819,23,10,939,1082,7,20,0,1,34,31,1817,1850,28,12,969,1107,9,23,2,2,408,414,377,381,2,3,21,20,3,3,0,1,5,6,382,387,2,3,26,25,3,4,0,1
050,35,045,New Mexico,San Juan County,2,15,4982,2324,2658,1623,1790,7,14,650,805,16,18,1,0,27,31,1649,1820,9,17,674,831,18,21,1,2,2025,2319,1350,1477,7,14,633,793,13,12,1,0,21,23,1370,1499,9,16,651,814,15,14,1,1,299,339,273,313,0,0,17,12,3,6,0,0,6,8,279,321,0,1,23,17,3,7,0,1
050,35,045,New Mexico,San Juan County,2,16,3218,1433,1785,1010,1185,6,4,398,563,3,8,0,1,16,24,1026,1208,7,7,413,582,3,11,0,2,1256,1579,843,994,6,4,391,552,2,8,0,1,14,20,857,1013,6,6,405,569,2,11,0,1,177,206,167,191,0,0,7,11,1,0,0,0,2,4,169,195,1,1,8,13,1,0,0,1
050,35,045,New Mexico,San Juan County,2,17,2151,915,1236,638,800,1,3,260,419,5,6,0,0,11,8,649,808,2,4,270,424,5,7,0,1,793,1094,536,668,1,3,246,413,5,4,0,0,5,6,541,674,2,4,250,417,5,5,0,0,122,142,102,132,0,0,14,6,0,2,0,0,6,2,108,134,0,0,20,7,0,2,0,1
050,35,045,New Mexico,San Juan County,2,18,2011,751,1260,577,910,4,3,154,329,3,6,0,0,13,12,590,922,5,4,164,340,5,6,0,1,664,1127,495,781,4,3,151,329,3,5,0,0,11,9,506,790,4,4,160,337,5,5,0,1,87,133,82,129,0,0,3,0,0,1,0,0,2,3,84,132,1,0,4,3,0,1,0,0
050,35,045,New Mexico,San Juan County,3,0,120993,59920,61073,31660,32108,532,412,25485,26394,347,402,62,38,1834,1719,33304,33666,956,788,26752,27573,689,716,125,99,46579,48087,21470,22083,387,289,23089,24106,281,344,46,17,1306,1248,22623,23190,719,593,23952,24931,551,599,93,64,13341,12986,10190,10025,145,123,2396,2288,66,58,16,21,528,471,10681,10476,237,195,2800,2642,138,117,32,35
050,35,045,New Mexico,San Juan County,3,1,7041,3478,3563,1437,1469,24,38,1807,1862,21,18,4,1,185,175,1593,1624,77,86,1932,1978,55,53,13,4,2192,2178,813,815,13,17,1223,1210,16,15,3,0,124,121,916,919,53,55,1303,1288,40,40,10,3,1286,1385,624,654,11,21,584,652,5,3,1,1,61,54,677,705,24,31,629,690,15,13,3,1
050,35,045,New Mexico,San Juan County,3,2,8456,4312,4144,1804,1813,42,41,2204,2079,35,17,2,1,225,193,2004,1982,102,94,2344,2203,86,50,10,10,2896,2713,1034,985,27,23,1642,1547,28,14,1,0,164,144,1177,1108,74,68,1740,1636,67,40,7,7,1416,1431,770,828,15,18,562,532,7,3,1,1,61,49,827,874,28,26,604,567,19,10,3,3
050,35,045,New Mexico,San Juan County,3,3,9573,4848,4725,2252,2185,32,44,2259,2208,20,20,4,1,281,267,2507,2425,119,116,2435,2370,77,77,8,12,3474,3387,1271,1222,17,28,1970,1934,17,14,1,0,198,189,1448,1386,85,88,2089,2043,60,59,1,8,1374,1338,981,963,15,16,289,274,3,6,3,1,83,78,1059,1039,34,28,346,327,17,18,7,4
050,35,045,New Mexico,San Juan County,3,4,9023,4554,4469,2225,2098,38,35,2040,2103,19,12,6,5,226,216,2428,2299,99,91,2187,2242,64,54,12,9,3332,3296,1214,1166,25,24,1911,1953,13,8,6,1,163,144,1360,1296,73,71,2012,2039,50,39,9,2,1222,1173,1011,932,13,11,129,150,6,4,0,4,63,72,1068,1003,26,20,175,203,14,15,3,7
050,35,045,New Mexico,San Juan County,3,5,7181,3662,3519,1747,1661,27,14,1705,1685,18,15,4,2,161,142,1881,1786,75,49,1810,1773,51,44,12,11,2712,2671,993,968,16,11,1576,1578,13,11,3,2,111,101,1079,1057,55,38,1640,1636,42,34,10,8,950,848,754,693,11,3,129,107,5,4,1,0,50,41,802,729,20,11,170,137,9,10,2,3
050,35,045,New Mexico,San Juan County,3,6,7523,3811,3712,1762,1666,38,27,1858,1857,23,34,2,4,128,124,1877,1778,67,54,1943,1946,44,57,9,7,2942,2958,1069,1044,26,17,1734,1770,22,29,1,3,90,95,1149,1127,48,42,1790,1835,40,49,6,6,869,754,693,622,12,10,124,87,1,5,1,1,38,29,728,651,19,12,153,111,4,8,3,1
050,35,045,New Mexico,San Juan County,3,7,8205,4150,4055,1878,1865,43,23,2088,2047,20,27,2,1,119,92,1987,1948,65,43,2168,2111,43,42,9,6,3319,3275,1203,1226,31,17,1983,1945,16,21,1,0,85,66,1282,1285,49,34,2036,1988,34,33,6,3,831,780,675,639,12,6,105,102,4,6,1,1,34,26,705,663,16,9,132,123,9,9,3,3
050,35,045,New Mexico,San Juan County,3,8,8237,4190,4047,2119,2068,49,25,1869,1818,36,36,9,4,108,96,2221,2151,65,43,1952,1884,53,56,12,9,3239,3215,1344,1358,35,18,1761,1730,26,33,6,2,67,74,1407,1419,48,33,1807,1778,38,53,9,6,951,832,775,710,14,7,108,88,10,3,3,2,41,22,814,732,17,10,145,106,15,3,3,3
050,35,045,New Mexico,San Juan County,3,9,7771,3920,3851,2161,2070,37,22,1621,1635,26,39,4,2,71,83,2221,2145,52,39,1677,1691,40,58,5,5,3029,3070,1406,1405,25,11,1521,1557,23,38,4,1,50,58,1447,1456,36,22,1561,1593,33,56,5,4,891,781,755,665,12,11,100,78,3,1,0,1,21,25,774,689,16,17,116,98,7,2,0,1
050,35,045,New Mexico,San Juan County,3,10,6549,3258,3291,1760,1746,36,30,1370,1429,24,29,6,1,62,56,1813,1796,45,34,1416,1475,38,43,9,2,2589,2682,1186,1214,24,25,1306,1368,23,27,4,1,46,47,1224,1255,31,29,1340,1406,34,40,7,2,669,609,574,532,12,5,64,61,1,2,2,0,16,9,589,541,14,5,76,69,4,3,2,0
050,35,045,New Mexico,San Juan County,3,11,6546,3197,3349,1788,1840,34,36,1288,1400,36,34,3,4,48,35,1836,1873,39,42,1322,1428,44,38,4,5,2644,2772,1300,1326,26,32,1249,1356,27,31,3,1,39,26,1339,1351,29,36,1276,1376,35,35,4,2,553,577,488,514,8,4,39,44,9,3,0,3,9,9,497,522,10,6,46,52,9,3,0,3
050,35,045,New Mexico,San Juan County,3,12,7378,3641,3737,2073,2141,26,21,1456,1473,25,36,4,7,57,59,2128,2198,29,27,1506,1522,33,41,6,8,3046,3161,1553,1629,24,17,1403,1438,23,33,4,2,39,42,1590,1669,26,20,1436,1473,30,38,6,3,595,576,520,512,2,4,53,35,2,3,0,5,18,17,538,529,3,7,70,49,3,3,0,5
050,35,045,New Mexico,San Juan County,3,13,7996,4032,3964,2541,2472,63,16,1357,1400,11,18,10,2,50,56,2588,2526,67,19,1395,1447,20,24,12,4,3420,3363,1995,1919,58,13,1312,1371,8,16,7,2,40,42,2032,1960,61,15,1342,1406,16,20,9,4,612,601,546,553,5,3,45,29,3,2,3,0,10,14,556,566,6,4,53,41,4,4,3,0
050,35,045,New Mexico,San Juan County,3,14,6748,3296,3452,2211,2205,25,15,1010,1165,7,25,1,2,42,40,2249,2244,29,20,1049,1199,11,27,2,4,2882,3014,1832,1798,22,11,986,1151,6,21,1,1,35,32,1863,1829,26,14,1019,1179,9,23,2,3,414,438,379,407,3,4,24,14,1,4,0,1,7,8,386,415,3,6,30,20,2,4,0,1
050,35,045,New Mexico,San Juan County,3,15,5332,2496,2836,1739,1916,10,16,708,849,10,19,1,0,28,36,1767,1951,15,18,733,881,10,23,2,0,2170,2476,1443,1586,10,16,688,832,6,14,1,0,22,28,1465,1613,14,17,708,857,6,17,2,0,326,360,296,330,0,0,20,17,4,5,0,0,6,8,302,338,1,1,25,24,4,6,0,0
050,35,045,New Mexico,San Juan County,3,16,3205,1405,1800,967,1182,5,3,408,579,7,10,0,1,18,25,984,1206,7,4,423,602,9,11,0,2,1228,1582,801,979,5,3,401,569,5,9,0,1,16,21,816,1000,7,3,414,588,7,10,0,2,177,218,166,203,0,0,7,10,2,1,0,0,2,4,168,206,0,1,9,14,2,1,0,0
050,35,045,New Mexico,San Juan County,3,17,2211,939,1272,655,821,2,2,265,432,5,5,0,0,12,12,667,833,2,3,276,440,6,8,0,0,815,1127,549,688,2,2,253,424,5,4,0,0,6,9,555,697,2,3,259,431,5,5,0,0,124,145,106,133,0,0,12,8,0,1,0,0,6,3,112,136,0,0,17,9,1,3,0,0
050,35,045,New Mexico,San Juan County,3,18,2018,731,1287,541,890,1,4,172,373,4,8,0,0,13,12,553,901,2,6,184,381,5,10,0,1,650,1147,464,755,1,4,170,373,4,6,0,0,11,9,474,763,2,5,180,379,5,8,0,1,81,140,77,135,0,0,2,0,0,2,0,0,2,3,79,138,0,1,4,2,0,2,0,0
050,35,047,New Mexico,San Miguel County,1,0,27201,13618,13583,12385,12374,324,268,426,447,199,198,27,26,257,270,12630,12624,373,328,609,628,233,246,37,33,2978,3028,2357,2422,243,180,131,146,142,145,7,9,98,126,2449,2535,267,215,191,218,161,177,11,10,10640,10555,10028,9952,81,88,295,301,57,53,20,17,159,144,10181,10089,106,113,418,410,72,69,26,23
