SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,23,003,Maine,Aroostook County,1,12,5343,2700,2643,2623,2566,10,5,31,41,9,10,0,2,27,19,2648,2584,12,8,56,56,10,12,1,2,2671,2624,2597,2548,10,5,28,41,9,10,0,2,27,18,2622,2565,12,7,53,56,10,12,1,2,29,19,26,18,0,0,3,0,0,0,0,0,0,1,26,19,0,1,3,0,0,0,0,0
050,23,003,Maine,Aroostook County,1,13,5660,2873,2787,2790,2702,15,6,41,45,4,15,0,0,23,19,2812,2721,18,8,59,60,7,17,0,0,2849,2771,2767,2690,14,6,41,41,4,15,0,0,23,19,2789,2709,17,8,59,56,7,17,0,0,24,16,23,12,1,0,0,4,0,0,0,0,0,0,23,12,1,0,0,4,0,0,0,0
050,23,003,Maine,Aroostook County,1,14,5336,2650,2686,2576,2615,17,3,23,34,14,12,2,0,18,22,2594,2633,19,5,39,53,14,13,2,4,2641,2670,2571,2600,14,3,23,34,14,11,2,0,17,22,2588,2618,16,5,38,53,14,12,2,4,9,16,5,15,3,0,0,0,0,1,0,0,1,0,6,15,3,0,1,0,0,1,0,0
050,23,003,Maine,Aroostook County,1,15,4274,2130,2144,2085,2087,5,6,26,13,6,17,0,1,8,20,2093,2107,5,8,33,32,7,17,0,1,2124,2134,2079,2079,5,4,26,13,6,17,0,1,8,20,2087,2099,5,6,33,32,7,17,0,1,6,10,6,8,0,2,0,0,0,0,0,0,0,0,6,8,0,2,0,0,0,0,0,0
050,23,003,Maine,Aroostook County,1,16,2895,1348,1547,1328,1517,2,6,4,12,3,4,0,0,11,8,1339,1525,2,7,13,18,4,5,1,0,1344,1544,1324,1514,2,6,4,12,3,4,0,0,11,8,1335,1522,2,7,13,18,4,5,1,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,23,003,Maine,Aroostook County,1,17,1994,880,1114,858,1088,2,7,10,8,5,2,0,0,5,9,863,1097,2,9,15,15,5,2,0,0,874,1107,852,1082,2,7,10,8,5,1,0,0,5,9,857,1091,2,9,15,15,5,1,0,0,6,7,6,6,0,0,0,0,0,1,0,0,0,0,6,6,0,0,0,0,0,1,0,0
050,23,003,Maine,Aroostook County,1,18,2011,657,1354,646,1327,3,4,2,8,2,4,0,1,4,10,650,1337,3,5,5,15,3,6,0,1,654,1351,643,1325,3,4,2,8,2,4,0,1,4,9,647,1334,3,5,5,15,3,5,0,1,3,3,3,2,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,1,0,0
050,23,003,Maine,Aroostook County,2,0,66994,33481,33513,31695,31720,464,314,623,695,156,219,20,13,523,552,32205,32262,615,466,927,1009,240,315,32,27,32954,33035,31287,31364,431,288,589,649,154,214,13,10,480,510,31757,31866,564,420,871,950,230,298,25,21,527,478,408,356,33,26,34,46,2,5,7,3,43,42,448,396,51,46,56,59,10,17,7,6
050,23,003,Maine,Aroostook County,2,1,3139,1630,1509,1485,1368,22,25,43,42,10,12,3,0,67,62,1550,1429,53,56,70,67,24,23,3,1,1592,1471,1459,1345,21,24,36,37,10,12,2,0,64,53,1522,1397,50,49,62,58,23,22,2,1,38,38,26,23,1,1,7,5,0,0,1,0,3,9,28,32,3,7,8,9,1,1,1,0
050,23,003,Maine,Aroostook County,2,2,3377,1721,1656,1536,1477,57,38,54,60,7,8,7,1,60,72,1595,1549,85,68,77,87,18,22,8,2,1687,1617,1513,1457,57,36,49,49,7,8,1,0,60,67,1572,1524,85,63,72,75,18,21,2,1,34,39,23,20,0,2,5,11,0,0,6,1,0,5,23,25,0,5,5,12,0,1,6,1
050,23,003,Maine,Aroostook County,2,3,3600,1869,1731,1715,1592,21,21,61,46,6,11,0,1,66,60,1777,1652,50,46,91,70,17,22,2,3,1817,1689,1677,1561,20,18,57,41,6,11,0,1,57,57,1731,1618,45,41,81,65,16,21,2,3,52,42,38,31,1,3,4,5,0,0,0,0,9,3,46,34,5,5,10,5,1,1,0,0
050,23,003,Maine,Aroostook County,2,4,3807,2051,1756,1850,1585,55,48,78,52,14,20,1,0,53,51,1900,1635,75,67,100,73,28,31,3,3,1990,1698,1799,1543,53,44,76,50,14,20,1,0,47,41,1843,1583,70,59,96,68,27,28,3,2,61,58,51,42,2,4,2,2,0,0,0,0,6,10,57,52,5,8,4,5,1,3,0,1
050,23,003,Maine,Aroostook County,2,5,3347,1755,1592,1587,1454,80,55,35,37,14,13,0,0,39,33,1626,1485,89,64,56,55,22,20,2,2,1692,1548,1535,1422,75,48,35,34,12,13,0,0,35,31,1570,1451,84,57,53,51,19,20,2,1,63,44,52,32,5,7,0,3,2,0,0,0,4,2,56,34,5,7,3,4,3,0,0,1
050,23,003,Maine,Aroostook County,2,6,3355,1731,1624,1599,1480,44,28,31,52,21,13,3,2,33,49,1631,1529,52,39,52,83,25,21,5,3,1683,1595,1558,1456,43,27,29,52,21,12,3,0,29,48,1586,1504,49,37,49,83,24,20,5,1,48,29,41,24,1,1,2,0,0,1,0,2,4,1,45,25,3,2,3,0,1,1,0,2
050,23,003,Maine,Aroostook County,2,7,3340,1672,1668,1566,1538,30,12,42,63,10,22,4,0,20,33,1586,1570,36,18,54,84,11,28,5,1,1628,1636,1540,1515,25,8,34,59,10,22,4,0,15,32,1555,1546,29,13,43,80,11,28,5,1,44,32,26,23,5,4,8,4,0,0,0,0,5,1,31,24,7,5,11,4,0,0,0,0
050,23,003,Maine,Aroostook County,2,8,3385,1702,1683,1589,1590,35,16,44,44,9,10,0,5,25,18,1614,1608,42,18,60,55,12,15,0,6,1667,1653,1565,1565,31,16,42,40,9,10,0,5,20,17,1585,1582,35,18,55,51,12,14,0,6,35,30,24,25,4,0,2,4,0,0,0,0,5,1,29,26,7,0,5,4,0,1,0,0
050,23,003,Maine,Aroostook County,2,9,3629,1831,1798,1747,1691,24,17,27,53,12,18,1,0,20,19,1767,1708,27,22,41,65,15,23,1,0,1811,1764,1733,1668,21,17,27,49,12,17,1,0,17,13,1750,1681,23,20,40,58,14,18,1,0,20,34,14,23,3,0,0,4,0,1,0,0,3,6,17,27,4,2,1,7,1,5,0,0
050,23,003,Maine,Aroostook County,2,10,3888,1934,1954,1853,1871,18,12,35,33,11,16,0,0,17,22,1868,1892,20,17,48,48,15,19,1,0,1908,1924,1833,1844,15,11,34,31,11,16,0,0,15,22,1847,1865,16,16,46,46,14,19,1,0,26,30,20,27,3,1,1,2,0,0,0,0,2,0,21,27,4,1,2,2,1,0,0,0
050,23,003,Maine,Aroostook County,2,11,4618,2335,2283,2252,2184,23,7,33,54,3,13,0,0,24,25,2276,2208,26,12,52,73,4,14,1,1,2311,2259,2233,2166,19,6,33,52,3,12,0,0,23,23,2256,2188,22,10,52,71,3,13,1,0,24,24,19,18,4,1,0,2,0,1,0,0,1,2,20,20,4,2,0,2,1,1,0,1
050,23,003,Maine,Aroostook County,2,12,5320,2690,2630,2614,2554,10,4,30,42,8,9,0,2,28,19,2642,2573,13,4,53,57,12,13,0,2,2661,2611,2588,2536,10,4,27,42,8,9,0,2,28,18,2616,2554,13,4,50,56,12,13,0,2,29,19,26,18,0,0,3,0,0,0,0,0,0,1,26,19,0,0,3,1,0,0,0,0
050,23,003,Maine,Aroostook County,2,13,5634,2866,2768,2783,2686,14,5,41,43,4,15,0,0,24,19,2807,2705,15,5,62,59,6,17,0,1,2843,2751,2761,2673,13,5,41,39,4,15,0,0,24,19,2785,2692,14,5,62,55,6,17,0,1,23,17,22,13,1,0,0,4,0,0,0,0,0,0,22,13,1,0,0,4,0,0,0,0
050,23,003,Maine,Aroostook County,2,14,5357,2655,2702,2581,2631,18,3,23,35,13,12,1,0,19,21,2600,2651,19,4,41,54,13,14,1,0,2644,2685,2574,2615,15,3,23,35,13,11,1,0,18,21,2592,2635,16,4,40,54,13,13,1,0,11,17,7,16,3,0,0,0,0,1,0,0,1,0,8,16,3,0,1,0,0,1,0,0
050,23,003,Maine,Aroostook County,2,15,4296,2138,2158,2090,2104,6,6,28,11,5,16,0,1,9,20,2099,2124,6,6,34,30,8,17,0,1,2132,2147,2084,2095,6,4,28,11,5,16,0,1,9,20,2093,2115,6,4,34,30,8,17,0,1,6,11,6,9,0,2,0,0,0,0,0,0,0,0,6,9,0,2,0,0,0,0,0,0
050,23,003,Maine,Aroostook County,2,16,2918,1366,1552,1346,1520,2,6,5,12,3,5,0,0,10,9,1356,1529,2,7,14,19,4,6,0,0,1362,1549,1342,1517,2,6,5,12,3,5,0,0,10,9,1352,1526,2,7,14,19,4,6,0,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,23,003,Maine,Aroostook County,2,17,1983,874,1109,853,1083,2,7,11,8,4,2,0,0,4,9,857,1092,2,9,15,14,4,3,0,0,868,1102,847,1077,2,7,11,8,4,1,0,0,4,9,851,1086,2,9,15,14,4,2,0,0,6,7,6,6,0,0,0,0,0,1,0,0,0,0,6,6,0,0,0,0,0,1,0,0
050,23,003,Maine,Aroostook County,2,18,2001,661,1340,649,1312,3,4,2,8,2,4,0,1,5,11,654,1323,3,4,7,16,2,7,0,1,658,1336,646,1309,3,4,2,8,2,4,0,1,5,10,651,1319,3,4,7,16,2,6,0,1,3,4,3,3,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,1,0,0
050,23,003,Maine,Aroostook County,3,0,66859,33428,33431,31595,31611,484,325,628,698,162,224,20,14,539,559,32119,32157,648,487,940,1026,243,313,34,30,32847,32926,31149,31241,447,298,586,644,158,220,13,11,494,512,31631,31744,587,437,874,949,233,300,27,23,581,505,446,370,37,27,42,54,4,4,7,3,45,47,488,413,61,50,66,77,10,13,7,7
050,23,003,Maine,Aroostook County,3,1,3104,1609,1495,1465,1349,21,21,45,42,11,11,3,0,64,72,1529,1419,49,53,69,69,25,26,3,3,1565,1454,1434,1324,19,20,37,37,11,11,2,0,62,62,1496,1384,46,46,60,62,25,24,2,3,44,41,31,25,2,1,8,5,0,0,1,0,2,10,33,35,3,7,9,7,0,2,1,0
050,23,003,Maine,Aroostook County,3,2,3408,1720,1688,1536,1516,56,37,51,50,7,11,7,1,63,73,1597,1587,85,71,77,77,18,27,9,2,1682,1643,1512,1490,55,35,45,40,7,11,1,0,62,67,1572,1556,84,65,70,65,18,26,3,0,38,45,24,26,1,2,6,10,0,0,6,1,1,6,25,31,1,6,7,12,0,1,6,2
050,23,003,Maine,Aroostook County,3,3,3594,1872,1722,1711,1581,29,25,57,48,5,12,0,1,70,55,1777,1636,57,45,87,73,22,22,3,2,1815,1678,1670,1546,27,24,51,43,5,12,0,1,62,52,1729,1598,51,43,76,66,21,22,3,2,57,44,41,35,2,1,6,5,0,0,0,0,8,3,48,38,6,2,11,7,1,0,0,0
050,23,003,Maine,Aroostook County,3,4,3775,2029,1746,1825,1568,59,48,79,61,17,17,1,0,48,52,1871,1620,80,67,97,87,27,27,2,0,1972,1688,1777,1529,58,43,77,55,17,17,1,0,42,44,1817,1573,74,58,94,77,27,26,2,0,57,58,48,39,1,5,2,6,0,0,0,0,6,8,54,47,6,9,3,10,0,1,0,0
050,23,003,Maine,Aroostook County,3,5,3299,1752,1547,1579,1417,76,52,38,39,12,14,0,0,47,25,1626,1439,90,61,63,52,19,20,1,1,1682,1507,1521,1388,72,47,37,36,10,14,0,0,42,22,1563,1407,84,55,59,48,17,19,1,1,70,40,58,29,4,5,1,3,2,0,0,0,5,3,63,32,6,6,4,4,2,1,0,0
050,23,003,Maine,Aroostook County,3,6,3351,1722,1629,1591,1507,46,29,29,41,19,8,3,1,34,43,1625,1549,57,42,50,69,21,12,4,1,1675,1596,1550,1479,45,27,28,40,19,7,3,0,30,43,1580,1521,53,40,49,68,20,11,4,0,47,33,41,28,1,2,1,1,0,1,0,1,4,0,45,28,4,2,1,1,1,1,0,1
050,23,003,Maine,Aroostook County,3,7,3333,1656,1677,1547,1538,30,11,37,59,13,20,4,1,25,48,1568,1584,40,22,52,90,17,28,6,5,1615,1647,1519,1521,27,8,31,55,13,20,4,0,21,43,1537,1563,34,18,43,82,16,27,6,1,41,30,28,17,3,3,6,4,0,0,0,1,4,5,31,21,6,4,9,8,1,1,0,4
050,23,003,Maine,Aroostook County,3,8,3422,1730,1692,1620,1597,34,19,44,41,7,17,0,3,25,15,1644,1612,40,23,63,50,10,20,0,3,1682,1661,1585,1570,29,18,41,39,7,17,0,3,20,14,1604,1584,34,22,55,47,9,20,0,3,48,31,35,27,5,1,3,2,0,0,0,0,5,1,40,28,6,1,8,3,1,0,0,0
050,23,003,Maine,Aroostook County,3,9,3676,1854,1822,1758,1702,29,18,30,61,13,18,1,1,23,22,1781,1723,34,26,45,76,16,20,1,2,1812,1787,1734,1680,24,18,25,55,11,18,1,1,17,15,1751,1695,26,22,38,66,13,18,1,2,42,35,24,22,5,0,5,6,2,0,0,0,6,7,30,28,8,4,7,10,3,2,0,0
050,23,003,Maine,Aroostook County,3,10,3793,1889,1904,1807,1823,17,13,34,31,13,18,0,0,18,19,1824,1842,19,16,46,44,18,20,0,2,1865,1874,1789,1799,14,12,33,27,13,17,0,0,16,19,1805,1818,15,15,44,40,17,19,0,2,24,30,18,24,3,1,1,4,0,1,0,0,2,0,19,24,4,1,2,4,1,1,0,0
050,23,003,Maine,Aroostook County,3,11,4521,2293,2228,2201,2130,30,7,39,54,5,13,0,0,18,24,2219,2152,32,10,55,74,6,15,0,1,2265,2197,2180,2107,24,5,39,51,5,12,0,0,17,22,2197,2128,25,7,54,69,6,14,0,1,28,31,21,23,6,2,0,3,0,1,0,0,1,2,22,24,7,3,1,5,0,1,0,0
050,23,003,Maine,Aroostook County,3,12,5178,2615,2563,2542,2477,10,11,26,47,9,8,0,3,28,17,2569,2494,14,12,48,61,10,10,2,3,2589,2543,2518,2460,10,9,24,46,9,8,0,3,28,17,2545,2477,14,10,46,60,10,10,2,3,26,20,24,17,0,2,2,1,0,0,0,0,0,0,24,17,0,2,2,1,0,0,0,0
050,23,003,Maine,Aroostook County,3,13,5651,2885,2766,2805,2681,13,6,40,41,2,15,0,1,25,22,2830,2703,14,9,63,59,2,17,2,1,2861,2741,2783,2661,12,6,39,37,2,15,0,1,25,21,2808,2682,13,8,62,54,2,17,2,1,24,25,22,20,1,0,1,4,0,0,0,0,0,1,22,21,1,1,1,5,0,0,0,0
050,23,003,Maine,Aroostook County,3,14,5410,2676,2734,2598,2655,19,5,26,43,13,11,0,0,20,20,2618,2675,22,5,43,61,14,12,0,1,2661,2720,2587,2641,16,5,26,43,13,11,0,0,19,20,2606,2661,19,5,42,61,14,12,0,1,15,14,11,14,3,0,0,0,0,0,0,0,1,0,12,14,3,0,1,0,0,0,0,0
050,23,003,Maine,Aroostook County,3,15,4463,2214,2249,2154,2192,9,5,32,12,6,15,1,1,12,24,2166,2216,9,5,43,35,7,16,1,2,2209,2235,2149,2180,9,3,32,12,6,15,1,1,12,24,2161,2204,9,3,43,35,7,16,1,2,5,14,5,12,0,2,0,0,0,0,0,0,0,0,5,12,0,2,0,0,0,0,0,0
050,23,003,Maine,Aroostook County,3,16,2995,1420,1575,1397,1541,2,6,7,10,4,8,0,0,10,10,1407,1551,2,7,17,18,4,9,0,0,1414,1572,1391,1538,2,6,7,10,4,8,0,0,10,10,1401,1548,2,7,17,18,4,9,0,0,6,3,6,3,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0
050,23,003,Maine,Aroostook County,3,17,1966,861,1105,839,1077,3,8,13,9,4,4,0,0,2,7,841,1084,3,9,15,14,4,5,0,0,856,1100,834,1073,3,8,13,9,4,3,0,0,2,7,836,1080,3,9,15,14,4,4,0,0,5,5,5,4,0,0,0,0,0,1,0,0,0,0,5,4,0,0,0,0,0,1,0,0
050,23,003,Maine,Aroostook County,3,18,1920,631,1289,620,1260,1,4,1,9,2,4,0,1,7,11,627,1271,1,4,7,17,3,7,0,1,627,1283,616,1255,1,4,1,9,2,4,0,1,7,10,623,1265,1,4,7,17,3,6,0,1,4,6,4,5,0,0,0,0,0,0,0,0,0,1,4,6,0,0,0,0,0,1,0,0
050,23,005,Maine,Cumberland County,1,0,303069,147981,155088,135679,142353,5428,4723,475,539,3252,4307,60,50,3087,3116,138705,145395,6583,5850,1449,1499,4425,5524,153,169,144515,151703,132711,139469,5251,4552,398,443,3204,4246,47,43,2904,2950,135560,142361,6305,5597,1304,1336,4334,5415,129,144,3466,3385,2968,2884,177,171,77,96,48,61,13,7,183,166,3145,3034,278,253,145,163,91,109,24,25
050,23,005,Maine,Cumberland County,1,1,14325,7429,6896,6357,5832,488,534,30,25,169,180,6,4,379,321,6732,6147,683,693,95,79,316,307,12,8,7154,6655,6134,5640,473,517,23,17,167,179,6,4,351,298,6482,5932,652,664,79,66,309,300,10,7,275,241,223,192,15,17,7,8,2,1,0,0,28,23,250,215,31,29,16,13,7,7,2,1
050,23,005,Maine,Cumberland County,1,2,15005,7661,7344,6592,6238,473,484,22,24,228,216,2,6,344,376,6934,6608,630,669,83,86,377,371,8,15,7406,7115,6390,6054,454,473,14,19,220,210,2,5,326,354,6714,6406,600,644,69,75,363,355,6,12,255,229,202,184,19,11,8,5,8,6,0,1,18,22,220,202,30,25,14,11,14,16,2,3
050,23,005,Maine,Cumberland County,1,3,16538,8446,8092,7259,6960,535,459,20,22,210,236,8,2,414,413,7667,7369,736,649,106,95,369,412,18,19,8125,7803,6989,6702,522,453,19,17,205,235,5,2,385,394,7371,7094,706,631,94,85,356,405,13,15,321,289,270,258,13,6,1,5,5,1,3,0,29,19,296,275,30,18,12,10,13,7,5,4
050,23,005,Maine,Cumberland County,1,4,17903,9227,8676,8114,7536,516,505,22,29,222,256,5,2,348,348,8458,7877,664,663,80,101,377,404,17,13,8921,8397,7866,7291,494,498,14,20,219,252,5,1,323,335,8185,7620,626,647,66,88,370,396,16,12,306,279,248,245,22,7,8,9,3,4,0,1,25,13,273,257,38,16,14,13,7,8,1,1
050,23,005,Maine,Cumberland County,1,5,17877,8850,9027,7783,7878,492,464,36,36,261,328,3,1,275,320,8056,8189,604,577,97,125,378,466,15,9,8544,8710,7519,7613,473,452,27,27,259,316,3,1,263,301,7780,7905,580,562,85,106,370,447,13,8,306,317,264,265,19,12,9,9,2,12,0,0,12,19,276,284,24,15,12,19,8,19,2,1
050,23,005,Maine,Cumberland County,1,6,20374,10165,10209,9143,9235,487,346,31,69,265,326,3,5,236,228,9377,9458,583,425,114,148,344,408,6,17,9834,9882,8847,8966,473,319,27,54,262,324,2,4,223,215,9068,9177,559,393,106,125,340,405,5,16,331,327,296,269,14,27,4,15,3,2,1,1,13,13,309,281,24,32,8,23,4,3,1,1
050,23,005,Maine,Cumberland County,1,7,21182,10514,10668,9611,9683,387,386,49,53,271,370,6,3,190,173,9790,9852,456,442,113,110,355,436,13,11,10176,10325,9307,9374,375,372,44,49,270,364,2,3,178,163,9476,9534,438,423,104,101,350,428,9,9,338,343,304,309,12,14,5,4,1,6,4,0,12,10,314,318,18,19,9,9,5,8,4,2
050,23,005,Maine,Cumberland County,1,8,20443,10352,10091,9398,9112,436,334,32,49,316,430,3,6,167,160,9561,9270,488,381,96,110,378,488,6,11,10028,9831,9102,8887,430,321,25,43,308,427,3,4,160,149,9258,9034,478,363,86,101,370,483,6,7,324,260,296,225,6,13,7,6,8,3,0,2,7,11,303,236,10,18,10,9,8,5,0,4
050,23,005,Maine,Cumberland County,1,9,18342,9125,9217,8337,8376,356,298,37,33,263,343,1,2,131,165,8465,8538,390,336,95,98,313,413,3,8,8861,9015,8110,8184,341,294,32,33,258,340,0,2,120,162,8227,8344,371,331,83,97,307,407,2,8,264,202,227,192,15,4,5,0,5,3,1,0,11,3,238,194,19,5,12,1,6,6,1,0
050,23,005,Maine,Cumberland County,1,10,18939,9301,9638,8558,8828,304,269,26,46,285,362,5,2,123,131,8675,8954,332,301,77,94,339,418,6,10,9131,9430,8421,8659,290,248,21,41,284,357,4,2,111,123,8526,8779,315,275,64,85,336,412,5,9,170,208,137,169,14,21,5,5,1,5,1,0,12,8,149,175,17,26,13,9,3,6,1,1
050,23,005,Maine,Cumberland County,1,11,20532,10045,10487,9438,9876,263,199,41,33,188,261,2,4,113,114,9546,9982,286,225,105,90,226,305,10,7,9875,10307,9286,9724,253,193,37,16,188,259,2,4,109,111,9390,9828,272,216,98,72,224,303,8,7,170,180,152,152,10,6,4,17,0,2,0,0,4,3,156,154,14,9,7,18,2,2,2,0
050,23,005,Maine,Cumberland County,1,12,22444,10864,11580,10331,11023,252,173,31,27,143,242,4,3,103,112,10428,11127,265,189,101,92,167,279,13,12,10737,11408,10226,10886,243,158,23,22,141,234,3,2,101,106,10321,10987,255,172,91,84,165,269,12,9,127,172,105,137,9,15,8,5,2,8,1,1,2,6,107,140,10,17,10,8,2,10,1,3
050,23,005,Maine,Cumberland County,1,13,21773,10351,11422,9897,10911,183,82,31,29,144,283,4,2,92,115,9986,11024,197,99,94,106,165,310,10,9,10250,11310,9804,10814,182,76,29,27,142,282,4,2,89,109,9890,10921,194,89,92,100,162,307,10,8,101,112,93,97,1,6,2,2,2,1,0,0,3,6,96,103,3,10,2,6,3,3,0,1
050,23,005,Maine,Cumberland County,1,14,19205,9062,10143,8714,9829,143,67,21,31,99,157,3,3,82,56,8794,9882,152,73,82,73,115,168,3,10,8985,10067,8648,9765,139,65,20,30,97,156,3,2,78,49,8724,9811,147,70,80,67,111,166,3,8,77,76,66,64,4,2,1,1,2,1,0,1,4,7,70,71,5,3,2,6,4,2,0,2
050,23,005,Maine,Cumberland County,1,15,15533,7347,8186,7130,7970,52,33,33,21,88,118,2,3,42,41,7172,8009,54,36,61,50,99,128,6,8,7304,8126,7094,7920,50,29,31,19,88,116,1,3,40,39,7134,7957,52,31,58,46,98,125,5,7,43,60,36,50,2,4,2,2,0,2,1,0,2,2,38,52,2,5,3,4,1,3,1,1
050,23,005,Maine,Cumberland County,1,16,10000,4492,5508,4365,5356,30,29,9,7,61,96,2,0,25,20,4389,5376,30,30,29,21,64,101,5,0,4474,5471,4350,5324,30,27,8,6,59,95,2,0,25,19,4374,5343,30,28,28,19,62,100,5,0,18,37,15,32,0,2,1,1,2,1,0,0,0,1,15,33,0,2,1,2,2,1,0,0
050,23,005,Maine,Cumberland County,1,17,6184,2583,3601,2526,3482,19,34,3,2,21,62,0,0,14,21,2540,3503,20,35,15,17,21,68,1,0,2568,3582,2514,3465,17,32,3,2,21,62,0,0,13,21,2527,3486,17,33,15,17,21,68,1,0,15,19,12,17,2,2,0,0,0,0,0,0,1,0,13,17,3,2,0,0,0,0,0,0
050,23,005,Maine,Cumberland County,1,18,6470,2167,4303,2126,4228,12,27,1,3,18,41,1,2,9,2,2135,4230,13,27,6,4,22,42,1,2,2142,4269,2104,4201,12,25,1,1,16,38,0,2,9,2,2113,4203,13,25,6,2,20,39,0,2,25,34,22,27,0,2,0,2,2,3,1,0,0,0,22,27,0,2,0,2,2,3,1,0
050,23,005,Maine,Cumberland County,2,0,303312,148052,155260,135750,142519,5429,4707,466,537,3243,4307,60,53,3104,3137,138801,145606,6556,5814,1459,1541,4435,5527,147,146,144567,151878,132750,139624,5255,4537,392,448,3205,4251,46,45,2919,2973,135628,142557,6269,5557,1319,1390,4353,5415,123,119,3485,3382,3000,2895,174,170,74,89,38,56,14,8,185,164,3173,3049,287,257,140,151,82,112,24,27
050,23,005,Maine,Cumberland County,2,1,14307,7410,6897,6326,5833,495,535,29,21,177,184,5,5,378,319,6702,6148,687,689,101,76,324,316,10,12,7132,6660,6100,5640,478,518,23,16,176,183,5,5,350,298,6449,5934,650,658,84,64,319,309,10,12,278,237,226,193,17,17,6,5,1,1,0,0,28,21,253,214,37,31,17,12,5,7,0,0
050,23,005,Maine,Cumberland County,2,2,15016,7668,7348,6604,6251,469,487,25,23,223,209,1,7,346,371,6949,6620,623,660,88,89,371,358,5,16,7409,7117,6398,6062,449,477,17,19,218,205,1,5,326,349,6724,6410,591,639,74,79,360,347,4,10,259,231,206,189,20,10,8,4,5,4,0,2,20,22,225,210,32,21,14,10,11,11,1,6
050,23,005,Maine,Cumberland County,2,3,16447,8393,8054,7218,6919,527,450,19,22,206,240,7,3,416,420,7628,7337,726,639,105,98,367,419,15,18,8076,7767,6949,6666,515,444,17,16,203,239,4,3,388,399,7335,7065,696,616,94,86,357,413,11,15,317,287,269,253,12,6,2,6,3,1,3,0,28,21,293,272,30,23,11,12,10,6,4,3
050,23,005,Maine,Cumberland County,2,4,17860,9208,8652,8091,7516,522,495,19,31,222,258,5,3,349,349,8438,7858,664,648,79,106,383,405,16,12,8893,8367,7837,7266,500,490,11,20,218,253,5,2,322,336,8157,7596,622,635,66,92,375,394,14,11,315,285,254,250,22,5,8,11,4,5,0,1,27,13,281,262,42,13,13,14,8,11,2,1
050,23,005,Maine,Cumberland County,2,5,17842,8819,9023,7777,7884,471,454,33,36,258,325,3,2,277,322,8050,8197,581,559,96,123,381,470,13,11,8516,8701,7514,7619,454,440,24,27,256,313,3,2,265,300,7776,7911,559,542,84,106,372,445,12,8,303,322,263,265,17,14,9,9,2,12,0,0,12,22,274,286,22,17,12,17,9,25,1,3
050,23,005,Maine,Cumberland County,2,6,20365,10169,10196,9148,9214,489,353,30,68,261,320,3,5,238,236,9381,9449,582,433,114,149,340,406,7,15,9833,9875,8847,8948,475,329,26,54,258,318,2,4,225,222,9069,9169,557,402,106,130,337,400,6,14,336,321,301,266,14,24,4,14,3,2,1,1,13,14,312,280,25,31,8,19,3,6,1,1
050,23,005,Maine,Cumberland County,2,7,21219,10532,10687,9635,9707,392,381,46,51,267,374,6,2,186,172,9809,9874,457,440,109,111,346,438,12,7,10196,10343,9328,9396,381,366,43,48,267,368,2,2,175,163,9492,9555,440,419,103,104,343,430,8,5,336,344,307,311,11,15,3,3,0,6,4,0,11,9,317,319,17,21,6,7,3,8,4,2
050,23,005,Maine,Cumberland County,2,8,20566,10395,10171,9449,9203,434,338,33,47,306,419,5,6,168,158,9614,9360,485,384,96,107,372,480,10,9,10069,9910,9152,8977,427,324,26,42,301,416,4,4,159,147,9308,9123,473,364,83,98,365,475,8,5,326,261,297,226,7,14,7,5,5,3,1,2,9,11,306,237,12,20,13,9,7,5,2,4
