SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,33,011,New Hampshire,Hillsborough County,1,4,25470,13058,12412,11388,10759,516,569,33,47,569,534,10,10,542,493,11911,11241,799,816,129,143,760,709,30,25,11670,11148,10188,9718,430,450,12,26,564,526,3,1,473,427,10652,10142,668,658,94,101,739,686,16,12,1388,1264,1200,1041,86,119,21,21,5,8,7,9,69,66,1259,1099,131,158,35,42,21,23,14,13
050,33,011,New Hampshire,Hillsborough County,1,5,25690,13237,12453,11404,10998,571,489,41,48,720,484,20,11,481,423,11859,11408,853,713,128,142,866,615,33,22,11882,11251,10306,9973,405,392,20,30,719,482,8,4,424,370,10715,10331,648,580,93,114,847,604,20,12,1355,1202,1098,1025,166,97,21,18,1,2,12,7,57,53,1144,1077,205,133,35,28,19,11,13,10
050,33,011,New Hampshire,Hillsborough County,1,6,29558,15322,14236,13304,12489,704,545,60,44,884,809,8,12,362,337,13655,12810,878,717,164,132,994,907,24,21,13748,12757,11986,11217,544,435,28,23,880,801,3,3,307,278,12283,11481,676,575,116,92,986,883,19,12,1574,1479,1318,1272,160,110,32,21,4,8,5,9,55,59,1372,1329,202,142,48,40,8,24,5,9
050,33,011,New Hampshire,Hillsborough County,1,7,29693,15254,14439,13218,12521,620,521,86,44,1061,1050,16,12,253,291,13456,12799,727,660,164,123,1140,1144,30,18,13840,13123,12001,11419,503,414,48,18,1051,1046,7,3,230,223,12219,11634,593,504,119,79,1127,1129,19,8,1414,1316,1217,1102,117,107,38,26,10,4,9,9,23,68,1237,1165,134,156,45,44,13,15,11,10
050,33,011,New Hampshire,Hillsborough County,1,8,27582,14145,13437,12322,11799,591,451,70,43,914,914,16,12,232,218,12537,11999,682,544,156,113,983,988,34,31,12729,12281,11122,10802,449,361,35,28,910,906,6,6,207,178,11315,10970,524,423,111,88,977,975,22,18,1416,1156,1200,997,142,90,35,15,4,8,10,6,25,40,1222,1029,158,121,45,25,6,13,12,13
050,33,011,New Hampshire,Hillsborough County,1,9,25254,12683,12571,11150,11113,568,420,38,44,738,814,8,1,181,179,11316,11281,640,492,100,102,797,878,19,6,11549,11526,10176,10222,470,313,24,29,723,808,2,0,154,154,10320,10369,521,366,78,83,780,867,9,4,1134,1045,974,891,98,107,14,15,15,6,6,1,27,25,996,912,119,126,22,19,17,11,10,2
050,33,011,New Hampshire,Hillsborough County,1,10,27235,13661,13574,11962,12130,706,448,56,35,750,782,4,10,183,169,12125,12291,771,504,148,108,810,836,9,19,12706,12682,11236,11377,533,377,32,17,746,772,3,2,156,137,11380,11506,579,417,107,78,796,822,8,10,955,892,726,753,173,71,24,18,4,10,1,8,27,32,745,785,192,87,41,30,14,14,1,9
050,33,011,New Hampshire,Hillsborough County,1,11,30605,15462,15143,14065,14002,518,367,37,41,621,586,6,8,215,139,14262,14129,583,405,154,104,681,632,11,16,14632,14323,13372,13287,435,316,22,23,616,574,3,5,184,118,13543,13395,481,344,125,77,670,616,6,13,830,820,693,715,83,51,15,18,5,12,3,3,31,21,719,734,102,61,29,27,11,16,5,3
050,33,011,New Hampshire,Hillsborough County,1,12,33819,17045,16774,15836,15786,450,297,51,40,531,483,19,10,158,158,15980,15930,481,327,140,137,578,532,32,16,16340,16084,15254,15164,371,258,32,36,526,475,8,6,149,145,15389,15296,397,280,118,125,571,524,21,12,705,690,582,622,79,39,19,4,5,8,11,4,9,13,591,634,84,47,22,12,7,8,11,4
050,33,011,New Hampshire,Hillsborough County,1,13,30121,15072,15049,14338,14295,291,229,40,31,283,372,8,8,112,114,14444,14401,315,247,112,108,308,397,11,13,14651,14588,13990,13897,252,191,31,23,274,370,5,2,99,105,14083,13994,269,204,98,96,296,395,6,7,421,461,348,398,39,38,9,8,9,2,3,6,13,9,361,407,46,43,14,12,12,2,5,6
050,33,011,New Hampshire,Hillsborough County,1,14,23296,11429,11867,10894,11268,173,157,30,28,249,342,5,2,78,70,10965,11337,187,173,79,78,267,357,12,5,11146,11569,10657,11014,142,134,22,22,248,341,3,0,74,58,10724,11071,153,143,71,65,266,354,9,2,283,298,237,254,31,23,8,6,1,1,2,2,4,12,241,266,34,30,8,13,1,3,3,3
050,33,011,New Hampshire,Hillsborough County,1,15,18170,8677,9493,8248,9070,106,97,25,18,238,252,4,5,56,51,8302,9118,121,104,64,56,248,264,8,7,8515,9260,8106,8860,93,88,22,15,238,250,4,2,52,45,8156,8904,106,93,60,49,248,258,7,4,162,233,142,210,13,9,3,3,0,2,0,3,4,6,146,214,15,11,4,7,0,6,1,3
050,33,011,New Hampshire,Hillsborough County,1,16,11655,5229,6426,5009,6122,51,53,9,7,119,207,1,1,40,36,5048,6155,60,56,40,34,122,215,2,3,5137,6271,4934,5984,42,42,7,6,118,205,1,0,35,34,4968,6015,48,44,37,32,120,213,2,2,92,155,75,138,9,11,2,1,1,2,0,1,5,2,80,140,12,12,3,2,2,2,0,1
050,33,011,New Hampshire,Hillsborough County,1,17,7183,3072,4111,2938,3931,27,35,11,8,86,109,0,0,10,28,2948,3957,29,46,20,21,86,112,0,3,3003,4015,2881,3854,21,30,7,6,85,105,0,0,9,20,2890,3874,22,35,16,17,85,107,0,2,69,96,57,77,6,5,4,2,1,4,0,0,1,8,58,83,7,11,4,4,1,5,0,1
050,33,011,New Hampshire,Hillsborough County,1,18,7877,2718,5159,2645,5009,19,33,5,2,40,80,0,0,9,35,2654,5042,23,44,9,23,41,84,0,1,2620,5060,2554,4923,16,21,3,2,39,80,0,0,8,34,2562,4955,19,32,7,23,40,83,0,1,98,99,91,86,3,12,2,0,1,0,0,0,1,1,92,87,4,12,2,0,1,1,0,0
050,33,011,New Hampshire,Hillsborough County,2,0,422705,211802,210903,188869,189690,7795,6390,753,594,9660,9653,159,146,4566,4430,193251,193966,9922,8441,2033,1774,11129,11109,305,292,195012,195238,174972,176442,6084,5040,391,346,9537,9532,66,46,3962,3832,178812,180160,7801,6714,1489,1359,10892,10873,188,169,16790,15665,13897,13248,1711,1350,362,248,123,121,93,100,604,598,14439,13806,2121,1727,544,415,237,236,117,123
050,33,011,New Hampshire,Hillsborough County,2,1,21625,11038,10587,9353,8805,561,545,55,34,533,613,13,17,523,573,9868,9366,849,856,123,109,727,830,26,29,9443,9080,8073,7574,390,373,23,14,513,599,3,5,441,515,8509,8079,624,643,77,81,689,805,15,15,1595,1507,1280,1231,171,172,32,20,20,14,10,12,82,58,1359,1287,225,213,46,28,38,25,11,14
050,33,011,New Hampshire,Hillsborough County,2,2,22572,11677,10895,9794,9153,629,551,72,33,630,626,15,10,537,522,10316,9666,917,839,166,110,825,816,25,24,10236,9533,8686,8031,472,404,12,7,604,603,6,2,456,486,9133,8509,707,668,74,76,786,784,15,13,1441,1362,1108,1122,157,147,60,26,26,23,9,8,81,36,1183,1157,210,171,92,34,39,32,10,11
050,33,011,New Hampshire,Hillsborough County,2,3,25145,12921,12224,10936,10423,638,558,41,37,713,620,8,11,585,575,11504,10988,954,867,141,124,915,825,21,28,11185,10741,9498,9198,473,424,14,16,702,608,0,1,498,494,9989,9683,721,684,87,84,895,796,12,17,1736,1483,1438,1225,165,134,27,21,11,12,8,10,87,81,1515,1305,233,183,54,40,20,29,9,11
050,33,011,New Hampshire,Hillsborough County,2,4,25401,13022,12379,11342,10721,527,580,33,47,569,523,11,11,540,497,11870,11206,810,837,130,141,762,695,25,25,11604,11099,10120,9668,436,458,12,25,564,516,3,1,469,431,10585,10095,675,675,92,99,737,674,14,13,1418,1280,1222,1053,91,122,21,22,5,7,8,10,71,66,1285,1111,135,162,38,42,25,21,11,12
050,33,011,New Hampshire,Hillsborough County,2,5,25553,13154,12399,11342,10958,561,485,41,47,705,474,20,10,485,425,11805,11369,846,714,130,137,849,606,32,19,11819,11193,10257,9929,405,389,19,29,703,472,8,4,427,370,10671,10287,654,579,96,108,828,596,18,11,1335,1206,1085,1029,156,96,22,18,2,2,12,6,58,55,1134,1082,192,135,34,29,21,10,14,8
050,33,011,New Hampshire,Hillsborough County,2,6,29550,15329,14221,13325,12493,706,540,57,43,869,797,8,12,364,336,13682,12814,881,708,157,133,981,892,21,23,13738,12749,11994,11229,541,430,26,21,866,790,3,2,308,277,12297,11494,674,568,109,91,971,868,16,13,1591,1472,1331,1264,165,110,31,22,3,7,5,10,56,59,1385,1320,207,140,48,42,10,24,5,10
050,33,011,New Hampshire,Hillsborough County,2,7,29785,15317,14468,13279,12559,638,525,84,48,1044,1031,16,12,256,293,13519,12839,747,664,165,128,1127,1126,29,19,13873,13127,12038,11438,515,416,47,18,1034,1028,8,3,231,224,12258,11652,605,507,118,79,1115,1113,18,9,1444,1341,1241,1121,123,109,37,30,10,3,8,9,25,69,1261,1187,142,157,47,49,12,13,11,10
050,33,011,New Hampshire,Hillsborough County,2,8,27672,14186,13486,12360,11835,590,460,74,43,912,916,15,12,235,220,12581,12038,685,552,159,110,981,991,28,30,12765,12323,11147,10837,453,365,40,28,908,909,7,7,210,177,11347,11007,531,424,115,87,974,976,19,18,1421,1163,1213,998,137,95,34,15,4,7,8,5,25,43,1234,1031,154,128,44,23,7,15,9,12
050,33,011,New Hampshire,Hillsborough County,2,9,25366,12748,12618,11207,11164,574,418,35,42,744,814,6,2,182,178,11374,11330,649,488,101,102,800,880,16,10,11610,11561,10230,10261,470,311,23,28,730,809,1,1,156,151,10376,10404,527,360,80,81,784,870,8,8,1138,1057,977,903,104,107,12,14,14,5,5,1,26,27,998,926,122,128,21,21,16,10,8,2
050,33,011,New Hampshire,Hillsborough County,2,10,26913,13506,13407,11817,11954,704,447,58,37,743,788,5,10,179,171,11982,12117,765,500,141,110,799,843,9,19,12524,12509,11068,11195,530,374,33,19,737,778,4,3,152,140,11212,11328,573,412,103,81,784,829,8,10,982,898,749,759,174,73,25,18,6,10,1,7,27,31,770,789,192,88,38,29,15,14,1,9
050,33,011,New Hampshire,Hillsborough County,2,11,30487,15414,15073,13973,13922,535,370,40,39,643,593,5,9,218,140,14177,14053,594,411,162,107,707,632,13,16,14575,14254,13274,13206,450,321,24,22,638,580,2,6,187,119,13450,13317,489,351,133,82,697,616,6,13,839,819,699,716,85,49,16,17,5,13,3,3,31,21,727,736,105,60,29,25,10,16,7,3
050,33,011,New Hampshire,Hillsborough County,2,12,33688,16972,16716,15765,15718,448,298,47,46,536,486,18,12,158,156,15909,15863,479,327,134,140,581,533,30,20,16266,16014,15178,15088,369,260,29,39,531,478,8,6,151,143,15315,15221,395,281,115,125,574,524,20,14,706,702,587,630,79,38,18,7,5,8,10,6,7,13,594,642,84,46,19,15,7,9,10,6
050,33,011,New Hampshire,Hillsborough County,2,13,30309,15168,15141,14418,14371,304,236,42,32,283,376,9,9,112,117,14522,14483,324,254,115,111,309,404,14,11,14729,14668,14054,13961,262,197,33,25,275,374,5,3,100,108,14147,14064,275,211,102,99,298,402,7,5,439,473,364,410,42,39,9,7,8,2,4,6,12,9,375,419,49,43,13,12,11,2,7,6
050,33,011,New Hampshire,Hillsborough County,2,14,23473,11534,11939,11003,11344,174,155,26,26,245,340,5,3,81,71,11077,11414,192,169,78,76,263,352,9,7,11250,11634,10766,11083,143,133,18,21,244,339,3,0,76,58,10835,11140,158,140,70,63,261,348,6,3,284,305,237,261,31,22,8,5,1,1,2,3,5,13,242,274,34,29,8,13,2,4,3,4
050,33,011,New Hampshire,Hillsborough County,2,15,18328,8732,9596,8306,9167,106,96,23,21,240,256,4,5,53,51,8359,9216,116,104,63,57,246,265,6,6,8571,9360,8162,8953,94,87,22,18,240,254,4,2,49,46,8211,8999,102,94,61,51,246,260,5,3,161,236,144,214,12,9,1,3,0,2,0,3,4,5,148,217,14,10,2,6,0,5,1,3
050,33,011,New Hampshire,Hillsborough County,2,16,11777,5269,6508,5049,6198,52,55,9,9,119,206,1,1,39,39,5087,6235,61,57,39,37,123,215,1,3,5177,6352,4975,6058,43,44,6,8,118,205,1,0,34,37,5008,6093,50,45,34,35,121,214,1,2,92,156,74,140,9,11,3,1,1,1,0,1,5,2,79,142,11,12,5,2,2,1,0,1
050,33,011,New Hampshire,Hillsborough County,2,17,7218,3088,4130,2953,3942,28,38,10,8,87,111,0,0,10,31,2963,3972,30,48,19,21,87,117,0,3,3018,4030,2896,3862,21,33,6,6,86,107,0,0,9,22,2905,3884,22,38,15,16,86,112,0,2,70,100,57,80,7,5,4,2,1,4,0,0,1,9,58,88,8,10,4,5,1,5,0,1
050,33,011,New Hampshire,Hillsborough County,2,18,7843,2727,5116,2647,4963,20,33,6,2,45,83,0,0,9,35,2656,4997,23,46,10,21,47,87,0,0,2629,5011,2556,4871,17,21,4,2,44,83,0,0,8,34,2564,4904,19,34,8,21,46,86,0,0,98,105,91,92,3,12,2,0,1,0,0,0,1,1,92,93,4,12,2,0,1,1,0,0
050,33,011,New Hampshire,Hillsborough County,3,0,424079,212664,211415,189148,189731,8015,6604,751,635,9879,9764,164,152,4707,4529,193671,194094,10224,8738,2045,1839,11403,11250,312,298,195283,195317,174796,176136,6196,5205,389,367,9751,9643,73,49,4078,3917,178743,179925,7977,6941,1497,1400,11158,11017,199,170,17381,16098,14352,13595,1819,1399,362,268,128,121,91,103,629,612,14928,14169,2247,1797,548,439,245,233,113,128
050,33,011,New Hampshire,Hillsborough County,3,1,21259,10852,10407,9191,8639,539,575,54,32,538,589,14,18,516,554,9699,9179,822,891,121,105,728,796,26,26,9234,8871,7901,7398,356,401,22,11,517,572,4,4,434,485,8328,7872,588,668,77,73,687,765,13,9,1618,1536,1290,1241,183,174,32,21,21,17,10,14,82,69,1371,1307,234,223,44,32,41,31,13,17
050,33,011,New Hampshire,Hillsborough County,3,2,22555,11622,10933,9778,9158,626,558,48,43,609,648,11,12,550,514,10315,9666,927,842,141,122,806,831,22,21,10191,9572,8643,8037,473,402,11,10,592,634,6,4,466,485,9102,8516,715,667,73,81,778,814,15,13,1431,1361,1135,1121,153,156,37,33,17,14,5,8,84,29,1213,1150,212,175,68,41,28,17,7,8
050,33,011,New Hampshire,Hillsborough County,3,3,24658,12770,11888,10765,10113,649,559,62,39,699,621,13,8,582,548,11331,10649,962,860,158,115,905,815,26,24,11088,10413,9412,8889,479,426,14,15,681,606,3,1,499,476,9903,9354,730,679,85,81,876,786,16,15,1682,1475,1353,1224,170,133,48,24,18,15,10,7,83,72,1428,1295,232,181,73,34,29,29,10,9
050,33,011,New Hampshire,Hillsborough County,3,4,25271,12956,12315,11211,10626,555,597,35,48,594,514,12,14,549,516,11744,11127,839,869,131,141,792,693,32,27,11408,10961,9878,9517,450,465,13,24,588,508,4,2,475,445,10349,9954,687,693,90,98,766,672,19,13,1548,1354,1333,1109,105,132,22,24,6,6,8,12,74,71,1395,1173,152,176,41,43,26,21,13,14
050,33,011,New Hampshire,Hillsborough County,3,5,25398,13047,12351,11230,10880,574,500,40,46,667,467,17,10,519,448,11729,11318,880,737,127,139,823,608,28,22,11699,11136,10132,9846,422,401,19,35,664,465,8,4,454,385,10571,10221,688,594,95,116,798,597,17,13,1348,1215,1098,1034,152,99,21,11,3,2,9,6,65,63,1158,1097,192,143,32,23,25,11,11,9
050,33,011,New Hampshire,Hillsborough County,3,6,29836,15505,14331,13456,12577,694,575,49,53,901,745,9,13,396,368,13840,12930,891,763,156,151,1023,847,21,24,13863,12868,12095,11333,509,461,21,22,896,738,1,2,341,312,12427,11632,664,620,111,99,1012,825,13,13,1642,1463,1361,1244,185,114,28,31,5,7,8,11,55,56,1413,1298,227,143,45,52,11,22,8,11
050,33,011,New Hampshire,Hillsborough County,3,7,30619,15861,14758,13658,12841,724,540,81,51,1106,1009,17,14,275,303,13921,13131,852,690,167,134,1197,1107,26,21,14303,13309,12345,11617,565,428,46,18,1096,1003,10,4,241,239,12576,11848,668,528,119,81,1182,1092,19,9,1558,1449,1313,1224,159,112,35,33,10,6,7,10,34,64,1345,1283,184,162,48,53,15,15,7,12
050,33,011,New Hampshire,Hillsborough County,3,8,28323,14480,13843,12638,12081,583,484,81,43,939,998,14,9,225,228,12850,12291,677,583,156,110,1005,1076,27,28,13021,12673,11376,11074,460,395,42,26,934,990,6,4,203,184,11567,11250,539,460,108,83,999,1062,19,16,1459,1170,1262,1007,123,89,39,17,5,8,8,5,22,44,1283,1041,138,123,48,27,6,14,8,12
050,33,011,New Hampshire,Hillsborough County,3,9,26041,13169,12872,11543,11360,588,424,38,43,791,844,8,5,201,196,11729,11544,662,502,113,105,858,915,18,12,11987,11767,10533,10426,474,308,27,28,778,838,2,4,173,163,10695,10582,532,361,89,79,842,904,9,11,1182,1105,1010,934,114,116,11,15,13,6,6,1,28,33,1034,962,130,141,24,26,16,11,9,1
050,33,011,New Hampshire,Hillsborough County,3,10,25580,12848,12732,11172,11285,688,431,58,39,748,795,5,5,177,177,11335,11453,752,490,138,113,801,858,9,16,11800,11806,10360,10494,516,355,30,20,741,786,4,1,149,150,10500,10636,559,401,98,84,788,843,8,8,1048,926,812,791,172,76,28,19,7,9,1,4,28,27,835,817,193,89,40,29,13,15,1,8
050,33,011,New Hampshire,Hillsborough County,3,11,30078,15190,14888,13647,13685,583,369,44,39,681,624,4,13,231,158,13865,13830,648,423,165,112,751,674,13,20,14319,14045,12934,12953,487,318,26,24,675,614,2,7,195,129,13120,13070,530,356,133,86,738,657,6,14,871,843,713,732,96,51,18,15,6,10,2,6,36,29,745,760,118,67,32,26,13,17,7,6
050,33,011,New Hampshire,Hillsborough County,3,12,32695,16439,16256,15216,15253,458,308,38,44,543,490,16,12,168,149,15368,15390,492,334,134,135,589,535,28,20,15706,15510,14614,14584,365,266,22,37,539,480,8,7,158,136,14757,14710,391,283,116,122,583,524,20,15,733,746,602,669,93,42,16,7,4,10,8,5,10,13,611,680,101,51,18,13,6,11,8,5
050,33,011,New Hampshire,Hillsborough County,3,13,31152,15601,15551,14788,14712,334,269,51,41,303,390,10,7,115,132,14897,14838,355,287,123,125,329,425,15,12,15097,15049,14367,14277,285,228,41,33,295,388,3,2,106,121,14468,14392,299,242,109,113,320,420,7,7,504,502,421,435,49,41,10,8,8,2,7,5,9,11,429,446,56,45,14,12,9,5,8,5
050,33,011,New Hampshire,Hillsborough County,3,14,24267,11944,12323,11374,11681,196,173,25,26,254,355,5,6,90,82,11457,11758,213,191,85,83,274,373,9,13,11635,11979,11114,11388,164,147,18,21,252,354,4,1,83,68,11190,11451,177,158,78,70,270,368,7,6,309,344,260,293,32,26,7,5,2,1,1,5,7,14,267,307,36,33,7,13,4,5,2,7
050,33,011,New Hampshire,Hillsborough County,3,15,19096,9079,10017,8636,9590,122,102,19,22,248,251,4,4,50,48,8684,9636,135,111,55,55,256,258,6,6,8896,9781,8475,9374,105,91,19,21,248,249,3,1,46,45,8519,9418,114,98,54,53,256,255,5,3,183,236,161,216,17,11,0,1,0,2,1,3,4,3,165,218,21,13,1,2,0,3,1,3
050,33,011,New Hampshire,Hillsborough County,3,16,12198,5505,6693,5273,6358,56,61,11,10,120,218,5,2,40,44,5312,6400,65,64,41,42,125,228,5,3,5403,6529,5187,6214,49,50,7,8,120,217,5,1,35,39,5221,6251,55,51,35,37,125,227,5,2,102,164,86,144,7,11,4,2,0,1,0,1,5,5,91,149,10,13,6,5,0,1,0,1
050,33,011,New Hampshire,Hillsborough County,3,17,7324,3088,4236,2949,4032,29,45,10,11,85,117,0,0,15,31,2964,4062,32,55,24,29,86,119,1,2,3029,4129,2903,3945,22,40,7,10,84,112,0,0,13,22,2916,3966,24,47,20,22,85,114,1,2,59,107,46,87,7,5,3,1,1,5,0,0,2,9,48,96,8,8,4,7,1,5,0,0
050,33,011,New Hampshire,Hillsborough County,3,18,7729,2708,5021,2623,4860,17,34,7,5,53,89,0,0,8,33,2631,4892,20,46,10,23,55,92,0,1,2604,4919,2527,4770,15,23,4,4,51,89,0,0,7,33,2534,4802,17,35,7,22,53,92,0,1,104,102,96,90,2,11,3,1,2,0,0,0,1,0,97,90,3,11,3,1,2,0,0,0
050,33,013,New Hampshire,Merrimack County,1,0,153808,76220,77588,71623,72841,1489,1326,227,205,1646,1962,30,28,1205,1226,72779,74023,1885,1747,725,715,2023,2341,74,62,74288,75799,70036,71356,1329,1204,183,159,1632,1939,23,23,1085,1118,71087,72435,1668,1571,628,624,1976,2299,59,53,1932,1789,1587,1485,160,122,44,46,14,23,7,5,120,108,1692,1588,217,176,97,91,47,42,15,9
050,33,013,New Hampshire,Merrimack County,1,1,7043,3500,3543,3120,3184,134,104,10,10,109,117,1,1,126,127,3242,3307,191,162,37,36,160,169,3,3,3322,3388,2992,3068,114,85,4,5,108,112,1,1,103,117,3093,3182,161,137,23,28,152,162,2,3,178,155,128,116,20,19,6,5,1,5,0,0,23,10,149,125,30,25,14,8,8,7,1,0
050,33,013,New Hampshire,Merrimack County,1,2,7837,3945,3892,3583,3516,95,84,6,14,119,159,1,2,141,117,3718,3629,156,141,40,41,172,201,6,6,3803,3755,3472,3418,80,69,5,7,119,154,1,2,126,105,3596,3519,132,119,32,31,170,194,4,6,142,137,111,98,15,15,1,7,0,5,0,0,15,12,122,110,24,22,8,10,2,7,2,0
050,33,013,New Hampshire,Merrimack County,1,3,8713,4482,4231,4158,3893,111,77,8,6,71,119,3,0,131,136,4287,4027,166,141,43,37,119,167,6,2,4344,4054,4049,3745,100,68,5,3,69,116,2,0,119,122,4168,3865,147,125,35,31,115,160,5,2,138,177,109,148,11,9,3,3,2,3,1,0,12,14,119,162,19,16,8,6,4,7,1,0
050,33,013,New Hampshire,Merrimack County,1,4,9766,4906,4860,4410,4424,170,159,13,9,144,140,2,6,167,122,4572,4542,240,208,57,43,203,182,8,9,4735,4683,4268,4282,156,147,11,6,143,140,2,4,155,104,4419,4383,219,189,51,31,198,179,8,6,171,177,142,142,14,12,2,3,1,0,0,2,12,18,153,159,21,19,6,12,5,3,0,3
050,33,013,New Hampshire,Merrimack County,1,5,9432,4865,4567,4369,4055,151,162,14,22,218,211,1,1,112,116,4475,4170,199,211,46,65,255,246,5,3,4682,4417,4216,3928,134,159,10,18,218,209,1,0,103,103,4314,4030,181,200,39,57,250,241,4,1,183,150,153,127,17,3,4,4,0,2,0,1,9,13,161,140,18,11,7,8,5,5,1,2
050,33,013,New Hampshire,Merrimack County,1,6,9497,4927,4570,4508,4191,131,106,26,13,186,177,2,0,74,83,4580,4272,156,136,55,47,206,200,6,3,4731,4425,4338,4065,116,95,23,11,186,177,0,0,68,77,4404,4140,137,124,51,40,205,199,4,3,196,145,170,126,15,11,3,2,0,0,2,0,6,6,176,132,19,12,4,7,1,1,2,0
050,33,013,New Hampshire,Merrimack County,1,7,9681,5023,4658,4636,4298,126,109,24,11,177,151,1,7,59,82,4692,4378,142,136,53,44,195,176,4,8,4865,4514,4503,4177,117,97,18,10,174,150,1,5,52,75,4553,4250,130,119,42,42,189,174,3,6,158,144,133,121,9,12,6,1,3,1,0,2,7,7,139,128,12,17,11,2,6,2,1,2
050,33,013,New Hampshire,Merrimack County,1,8,9730,5007,4723,4695,4363,115,103,11,17,118,145,5,0,63,95,4753,4449,131,128,44,64,136,178,10,6,4826,4591,4546,4254,101,96,8,13,116,141,2,0,53,87,4595,4334,114,118,34,57,131,172,7,4,181,132,149,109,14,7,3,4,2,4,3,0,10,8,158,115,17,10,10,7,5,6,3,2
050,33,013,New Hampshire,Merrimack County,1,9,8972,4553,4419,4285,4153,98,53,13,7,109,126,0,1,48,79,4330,4229,107,75,39,47,125,151,2,3,4385,4328,4149,4077,78,42,10,6,108,125,0,1,40,77,4187,4152,84,62,32,44,122,150,2,3,168,91,136,76,20,11,3,1,1,1,0,0,8,2,143,77,23,13,7,3,3,1,0,0
050,33,013,New Hampshire,Merrimack County,1,10,9512,4858,4654,4604,4430,82,41,15,14,97,122,2,2,58,45,4661,4472,94,50,51,41,114,136,3,5,4739,4561,4501,4350,74,35,10,11,96,122,2,2,56,41,4556,4388,85,43,45,36,113,135,3,5,119,93,103,80,8,6,5,3,1,0,0,0,2,4,105,84,9,7,6,5,1,1,0,0
050,33,013,New Hampshire,Merrimack County,1,11,10686,5308,5378,5072,5054,94,133,26,12,79,122,2,1,35,56,5106,5106,100,147,50,48,86,137,5,4,5229,5231,5005,4920,89,126,24,12,78,122,2,1,31,50,5035,4966,93,136,46,44,84,137,4,4,79,147,67,134,5,7,2,0,1,0,0,0,4,6,71,140,7,11,4,4,2,0,1,0
050,33,013,New Hampshire,Merrimack County,1,12,12284,5956,6328,5752,5999,65,124,18,16,79,148,1,4,41,37,5790,6034,70,128,48,42,88,158,2,5,5889,6251,5691,5933,63,119,16,11,79,148,1,4,39,36,5728,5967,67,122,44,37,88,158,2,5,67,77,61,66,2,5,2,5,0,0,0,0,2,1,62,67,3,6,4,5,0,0,0,0
050,33,013,New Hampshire,Merrimack County,1,13,11940,5849,6091,5668,5943,51,21,17,21,57,64,3,1,53,41,5718,5982,58,24,57,55,66,69,6,2,5785,6040,5619,5900,43,20,15,18,57,64,3,1,48,37,5665,5935,46,23,53,48,65,69,4,2,64,51,49,43,8,1,2,3,0,0,0,0,5,4,53,47,12,1,4,7,1,0,2,0
050,33,013,New Hampshire,Merrimack County,1,14,9956,4790,5166,4672,5017,30,26,8,14,31,72,3,0,46,37,4713,5054,33,29,44,44,42,77,5,0,4756,5130,4642,4987,30,23,7,13,31,72,2,0,44,35,4681,5022,33,25,43,41,40,77,4,0,34,36,30,30,0,3,1,1,0,0,1,0,2,2,32,32,0,4,1,3,2,0,1,0
050,33,013,New Hampshire,Merrimack County,1,15,7759,3679,4080,3607,3992,22,18,7,8,16,40,1,1,26,21,3633,4013,27,22,27,23,19,42,1,1,3656,4053,3587,3968,20,17,7,8,16,39,1,1,25,20,3612,3988,24,20,27,23,19,41,1,1,23,27,20,24,2,1,0,0,0,1,0,0,1,1,21,25,3,2,0,0,0,1,0,0
050,33,013,New Hampshire,Merrimack County,1,16,4806,2232,2574,2185,2531,7,3,9,6,14,24,1,1,16,9,2201,2538,8,4,23,14,15,25,1,2,2218,2561,2174,2520,7,3,8,4,12,24,1,1,16,9,2190,2527,8,4,22,12,13,25,1,2,14,13,11,11,0,0,1,2,2,0,0,0,0,0,11,11,0,0,1,2,2,0,0,0
